219.43057800, -87.86663018, 2.76639641, 5.55576693, -0.00000114, 0.00013072
218.91362464, -87.66306482, 2.76652509, 5.55591223, -0.00000117, 0.00024669
218.39685160, -87.45966784, 2.76563823, 5.55628299, -0.00000119, 0.00054443
217.88000272, -87.25573934, 2.76592912, 5.55622723, -0.00000121, 0.00050400
217.36344932, -87.05156548, 2.76539768, 5.55571405, -0.00000124, 0.00009189
216.84672997, -86.84746725, 2.76543019, 5.55562809, -0.00000126, 0.00002228
216.32997522, -86.64336250, 2.76562482, 5.55592989, -0.00000128, 0.00027132
215.81317376, -86.43940274, 2.76577522, 5.55593355, -0.00000131, 0.00027661
215.29631024, -86.23558493, 2.76595225, 5.55567243, -0.00000133, 0.00005992
214.77947441, -86.03197380, 2.76565171, 5.55587396, -0.00000136, 0.00023087
214.26266721, -85.82802883, 2.76580547, 5.55593274, -0.00000138, 0.00028298
213.74601399, -85.62409147, 2.76526490, 5.55590713, -0.00000139, 0.00026337
213.22929520, -85.41994132, 2.76538839, 5.55582793, -0.00000142, 0.00019691
212.71268118, -85.21566040, 2.76527637, 5.55564929, -0.00000144, 0.00004222
212.19599241, -85.01149633, 2.76529057, 5.55561468, -0.00000146, 0.00001203
211.67927248, -84.80745612, 2.76522115, 5.55571999, -0.00000148, 0.00010599
211.16258152, -84.60327215, 2.76528209, 5.55573494, -0.00000150, 0.00012040
210.64601945, -84.39894918, 2.76500087, 5.55568926, -0.00000152, 0.00008007
210.12941432, -84.19456912, 2.76502532, 5.55560211, -0.00000154, 0.00000105
209.61278314, -83.99027133, 2.76501773, 5.55558507, -0.00000156, -0.00001463
209.09612475, -83.78607356, 2.76494890, 5.55562646, -0.00000158, 0.00002386
208.57949913, -83.58174297, 2.76497700, 5.55567284, -0.00000160, 0.00006776
208.06294388, -83.37733468, 2.76481308, 5.55573418, -0.00000162, 0.00012669
207.54633008, -83.17294488, 2.76489897, 5.55579390, -0.00000164, 0.00018517
207.02977278, -82.96863095, 2.76455346, 5.55586887, -0.00000166, 0.00025949
206.51319587, -82.76411857, 2.76469942, 5.55586811, -0.00000167, 0.00026128
205.99683600, -82.55935706, 2.76425216, 5.55579283, -0.00000169, 0.00018967
205.48038088, -82.35468432, 2.76410253, 5.55573359, -0.00000171, 0.00013264
204.96392249, -82.14992118, 2.76415390, 5.55568657, -0.00000173, 0.00008680
204.44749804, -81.94517901, 2.76398534, 5.55563763, -0.00000174, 0.00003811
203.93107104, -81.74035019, 2.76400970, 5.55564833, -0.00000176, 0.00004957
203.41466953, -81.53538119, 2.76419799, 5.55572930, -0.00000177, 0.00013393
202.89818464, -81.33067290, 2.76427721, 5.55574493, -0.00000179, 0.00015173
202.38160063, -81.12625285, 2.76427107, 5.55570262, -0.00000180, 0.00010875
201.86510598, -80.92157871, 2.76433137, 5.55569705, -0.00000182, 0.00010407
201.34878424, -80.71667916, 2.76393575, 5.55572588, -0.00000183, 0.00013630
200.83240328, -80.51175387, 2.76392126, 5.55565082, -0.00000185, 0.00005627
200.31599111, -80.30689107, 2.76394038, 5.55562881, -0.00000186, 0.00003286
199.79955403, -80.10208399, 2.76397548, 5.55562877, -0.00000188, 0.00003334
199.28312293, -79.89725544, 2.76402595, 5.55570833, -0.00000189, 0.00012307
198.76673053, -79.69254255, 2.76358159, 5.55590295, -0.00000190, 0.00034494
198.25034247, -79.48754102, 2.76378386, 5.55592492, -0.00000191, 0.00037392
197.73417789, -79.28232743, 2.76316808, 5.55579094, -0.00000192, 0.00022316
197.21789741, -79.07709463, 2.76328071, 5.55571893, -0.00000193, 0.00014162
196.70171489, -78.87170634, 2.76318136, 5.55566020, -0.00000195, 0.00007401
196.18540644, -78.66672854, 2.76284076, 5.55575833, -0.00000196, 0.00019220
195.66918697, -78.46133263, 2.76298124, 5.55581663, -0.00000197, 0.00026489
195.15312295, -78.25581485, 2.76245491, 5.55584094, -0.00000198, 0.00029771
194.63696763, -78.05023326, 2.76266068, 5.55592726, -0.00000200, 0.00040769
194.12088305, -77.84482570, 2.76196681, 5.55608566, -0.00000201, 0.00060995
193.60479258, -77.63902386, 2.76232583, 5.55613042, -0.00000201, 0.00067344
193.08903799, -77.43298371, 2.76111978, 5.55609280, -0.00000200, 0.00063332
192.57312804, -77.22674090, 2.76145774, 5.55599972, -0.00000201, 0.00052081
192.05755586, -77.02002643, 2.76081331, 5.55581021, -0.00000203, 0.00028000
191.54174292, -76.81381840, 2.76040150, 5.55584447, -0.00000204, 0.00032870
191.02601746, -76.60717434, 2.76058825, 5.55584820, -0.00000204, 0.00033781
190.51043807, -76.40046814, 2.75993886, 5.55585005, -0.00000205, 0.00034456
189.99481118, -76.19358358, 2.76011528, 5.55581313, -0.00000205, 0.00029856
189.47927584, -75.98664839, 2.75979074, 5.55573616, -0.00000206, 0.00019616
188.96370036, -75.77966877, 2.75987687, 5.55567203, -0.00000207, 0.00010927
188.44818317, -75.57265331, 2.75964662, 5.55559737, -0.00000207, 0.00000543
187.93265652, -75.36558167, 2.75964811, 5.55559942, -0.00000208, 0.00000884
187.41716443, -75.15840104, 2.75972125, 5.55568396, -0.00000208, 0.00013177
186.90156462, -74.95147456, 2.75983324, 5.55565776, -0.00000209, 0.00009540
186.38597885, -74.74451931, 2.75992961, 5.55571697, -0.00000209, 0.00018483
185.87038884, -74.53786492, 2.75912143, 5.55588508, -0.00000209, 0.00043994
185.35492078, -74.33057278, 2.75935810, 5.55586148, -0.00000209, 0.00040998
184.83972822, -74.12280363, 2.75895144, 5.55564626, -0.00000210, 0.00008436
184.32434178, -73.91537787, 2.75897220, 5.55558153, -0.00000210, -0.00001496
183.80883169, -73.70822842, 2.75908866, 5.55563137, -0.00000210, 0.00006400
183.29341356, -73.50087688, 2.75912543, 5.55564266, -0.00000210, 0.00008335
182.77807691, -73.29334587, 2.75909080, 5.55564060, -0.00000210, 0.00008161
182.26261048, -73.08608587, 2.75922386, 5.55555175, -0.00000210, -0.00006247
181.74716307, -72.87880567, 2.75926790, 5.55565427, -0.00000211, 0.00010752
181.23171491, -72.67174613, 2.75854502, 5.55594893, -0.00000213, 0.00060518
180.71633050, -72.46420015, 2.75897446, 5.55608494, -0.00000212, 0.00084552
180.20116497, -72.25667870, 2.75737963, 5.55613264, -0.00000209, 0.00093971
179.68601047, -72.04854747, 2.75787650, 5.55604754, -0.00000208, 0.00080392
179.17128116, -71.83977666, 2.75688507, 5.55579638, -0.00000208, 0.00036987
178.65629568, -71.63131929, 2.75705457, 5.55565473, -0.00000209, 0.00012082
178.14131372, -71.42294307, 2.75688599, 5.55558370, -0.00000209, -0.00000637
177.62641975, -71.21431517, 2.75685203, 5.55558093, -0.00000209, -0.00001095
177.11147748, -71.00580047, 2.75683791, 5.55557277, -0.00000208, -0.00002574
176.59648957, -70.79739264, 2.75684429, 5.55556817, -0.00000208, -0.00003419
176.08154904, -70.58887386, 2.75682968, 5.55557551, -0.00000208, -0.00001985
175.56665382, -70.38025288, 2.75677871, 5.55559186, -0.00000207, 0.00001248
175.05172068, -70.17170779, 2.75679750, 5.55561404, -0.00000207, 0.00005729
174.53676691, -69.96325714, 2.75663269, 5.55565379, -0.00000206, 0.00013871
174.02185372, -69.75464964, 2.75670832, 5.55564757, -0.00000206, 0.00012876
173.50705710, -69.54584585, 2.75639922, 5.55558194, -0.00000205, -0.00000440
172.99223499, -69.33703267, 2.75639739, 5.55566627, -0.00000205, 0.00017328
172.47735478, -69.12832445, 2.75656302, 5.55573376, -0.00000204, 0.00032035
171.96243843, -68.91969151, 2.75679460, 5.55580075, -0.00000204, 0.00047072
171.44745045, -68.71121977, 2.75710043, 5.55584965, -0.00000203, 0.00058588
170.93240225, -68.50288562, 2.75746478, 5.55588540, -0.00000202, 0.00067519
170.41726141, -68.29477724, 2.75784917, 5.55588791, -0.00000201, 0.00069197
169.90203076, -68.08688081, 2.75829049, 5.55586910, -0.00000199, 0.00066025
169.38672599, -67.87918940, 2.75863624, 5.55579614, -0.00000198, 0.00050118
168.87133411, -67.67173592, 2.75888042, 5.55564428, -0.00000198, 0.00015015
168.35588876, -67.46453622, 2.75852193, 5.55569507, -0.00000197, 0.00027557
167.84056710, -67.25692471, 2.75869432, 5.55570961, -0.00000196, 0.00031636
167.32534207, -67.04923651, 2.75803474, 5.55571542, -0.00000195, 0.00033673
166.81012331, -66.84137245, 2.75819979, 5.55568644, -0.00000194, 0.00026992
166.29497602, -66.63341252, 2.75794108, 5.55561526, -0.00000193, 0.00009270
165.77980038, -66.42546845, 2.75796826, 5.55557975, -0.00000192, 0.00000258
165.26463447, -66.21751301, 2.75792707, 5.55556694, -0.00000191, -0.00003038
164.74946923, -66.00955150, 2.75790999, 5.55557285, -0.00000190, -0.00001402
164.23430777, -65.80158123, 2.75788967, 5.55560018, -0.00000189, 0.00006154
163.71912239, -65.59372571, 2.75754399, 5.55567130, -0.00000188, 0.00026163
163.20401067, -65.38560434, 2.75768737, 5.55566732, -0.00000186, 0.00025582
162.68894417, -65.17746970, 2.75724547, 5.55558261, -0.00000185, 0.00001714
162.17391666, -64.96916323, 2.75725445, 5.55558170, -0.00000184, 0.00001578
161.65897809, -64.76060912, 2.75744542, 5.55566259, -0.00000182, 0.00025835
161.14388797, -64.55243669, 2.75758634, 5.55565722, -0.00000181, 0.00024764
160.62864074, -64.34464699, 2.75776184, 5.55556874, -0.00000180, -0.00002020
160.11350926, -64.13660153, 2.75774951, 5.55556723, -0.00000178, -0.00002423
159.59847011, -63.92837610, 2.75742129, 5.55564610, -0.00000177, 0.00022887
159.08341487, -63.72018173, 2.75713896, 5.55561308, -0.00000175, 0.00012654
158.56840524, -63.51182754, 2.75717757, 5.55559205, -0.00000174, 0.00006017
158.05344781, -63.30335265, 2.75716468, 5.55556847, -0.00000173, -0.00001731
157.53843920, -63.09500207, 2.75716253, 5.55557695, -0.00000171, 0.00001271
157.02338053, -62.88678160, 2.75711132, 5.55561480, -0.00000170, 0.00014691
156.50836521, -62.67843174, 2.75722734, 5.55565144, -0.00000168, 0.00028190
155.99340986, -62.47003956, 2.75654992, 5.55570206, -0.00000167, 0.00047299
155.47848911, -62.26143706, 2.75681799, 5.55570284, -0.00000165, 0.00048624
154.96379264, -62.05241437, 2.75606231, 5.55565567, -0.00000163, 0.00031833
154.44903045, -61.84348838, 2.75580087, 5.55562654, -0.00000161, 0.00021330
153.93429523, -61.63445433, 2.75587634, 5.55560256, -0.00000160, 0.00012433
153.41956738, -61.42543661, 2.75566593, 5.55558049, -0.00000158, 0.00003943
152.90486996, -61.21631764, 2.75567683, 5.55557384, -0.00000157, 0.00001422
152.39021917, -61.00708512, 2.75568321, 5.55558222, -0.00000155, 0.00005088
151.87551487, -60.79798067, 2.75571734, 5.55558709, -0.00000153, 0.00007403
151.36076114, -60.58899437, 2.75578130, 5.55559433, -0.00000151, 0.00010845
150.84603316, -60.37994604, 2.75583849, 5.55558944, -0.00000150, 0.00009032
150.33134377, -60.17085907, 2.75536571, 5.55556554, -0.00000148, -0.00001502
149.81690671, -59.96107695, 2.75562696, 5.55562057, -0.00000146, 0.00024147
149.30219547, -59.75197657, 2.75579652, 5.55563475, -0.00000145, 0.00031531
148.78719871, -59.54358559, 2.75588702, 5.55561295, -0.00000143, 0.00021794
148.27243818, -59.33461082, 2.75602222, 5.55561822, -0.00000141, 0.00025028
147.75784976, -59.12531848, 2.75505645, 5.55565145, -0.00000139, 0.00042551
147.24325122, -58.91593768, 2.75527908, 5.55563687, -0.00000137, 0.00036105
146.72875777, -58.70634182, 2.75504460, 5.55557554, -0.00000135, 0.00004603
146.21419103, -58.49690295, 2.75505415, 5.55555663, -0.00000133, -0.00005380
145.69957781, -58.28756696, 2.75519207, 5.55556774, -0.00000132, 0.00000802
145.18494669, -58.07830660, 2.75495835, 5.55559980, -0.00000130, 0.00019149
144.67038198, -57.86885297, 2.75508843, 5.55560714, -0.00000128, 0.00024011
144.15581378, -57.65946298, 2.75453743, 5.55559273, -0.00000126, 0.00016177
143.64134261, -57.44978340, 2.75462903, 5.55559219, -0.00000124, 0.00016398
143.12699573, -57.23981337, 2.75455448, 5.55560300, -0.00000122, 0.00023690
142.61251613, -57.03015207, 2.75468435, 5.55560004, -0.00000120, 0.00022539
142.09793149, -56.82073267, 2.75504714, 5.55558628, -0.00000118, 0.00014261
141.58335663, -56.61131017, 2.75511723, 5.55557701, -0.00000116, 0.00008560
141.06875334, -56.40198072, 2.75486569, 5.55556522, -0.00000114, 0.00000831
140.55434018, -56.19217496, 2.75475602, 5.55559546, -0.00000113, 0.00022358
140.03981140, -55.98263195, 2.75494402, 5.55561270, -0.00000111, 0.00035585
139.52520215, -55.77327113, 2.75537707, 5.55562560, -0.00000109, 0.00046266
139.01053540, -55.56406388, 2.75562974, 5.55562073, -0.00000107, 0.00043950
138.49579064, -55.35505567, 2.75577132, 5.55559734, -0.00000105, 0.00026993
137.98105827, -55.14601879, 2.75589262, 5.55558234, -0.00000103, 0.00015841
137.46633270, -54.93696810, 2.75597209, 5.55556945, -0.00000101, 0.00005801
136.95157000, -54.72801167, 2.75600124, 5.55556962, -0.00000099, 0.00006285
136.43676135, -54.51917399, 2.75592615, 5.55558092, -0.00000097, 0.00016505
135.92212338, -54.30990625, 2.75605251, 5.55561478, -0.00000096, 0.00047548
135.40730837, -54.10106378, 2.75637180, 5.55562502, -0.00000094, 0.00058550
134.89234171, -53.89258429, 2.75691201, 5.55561939, -0.00000091, 0.00055086
134.37735524, -53.68416908, 2.75716963, 5.55560299, -0.00000089, 0.00040851
133.86231569, -53.47589415, 2.75724558, 5.55557030, -0.00000088, 0.00009343
133.34728899, -53.26759052, 2.75726275, 5.55555857, -0.00000086, -0.00002360
132.83225233, -53.05932874, 2.75689533, 5.55556104, -0.00000084, 0.00000411
132.31729867, -52.85084474, 2.75691248, 5.55557284, -0.00000082, 0.00013616
131.80247768, -52.64202883, 2.75705917, 5.55559837, -0.00000080, 0.00043245
131.28738996, -52.43385857, 2.75751305, 5.55560795, -0.00000078, 0.00056038
130.77227270, -52.22576737, 2.75782647, 5.55560623, -0.00000076, 0.00055956
130.25711233, -52.01778593, 2.75807613, 5.55559308, -0.00000074, 0.00041553
129.74189263, -51.80995401, 2.75826698, 5.55558308, -0.00000073, 0.00030222
129.22660631, -51.60228855, 2.75843195, 5.55557407, -0.00000071, 0.00019433
128.71132573, -51.39461209, 2.75851217, 5.55556604, -0.00000069, 0.00009234
128.19603768, -51.18695773, 2.75849414, 5.55555762, -0.00000067, -0.00002243
127.68075532, -50.97928913, 2.75847863, 5.55555679, -0.00000066, -0.00003324
127.16547600, -50.77161478, 2.75840844, 5.55556416, -0.00000064, 0.00008011
126.65020231, -50.56392982, 2.75822953, 5.55555582, -0.00000062, -0.00004671
126.13497476, -50.35612528, 2.75821557, 5.55555738, -0.00000061, -0.00002059
125.61980872, -50.14816653, 2.75828094, 5.55556789, -0.00000059, 0.00015916
125.10455697, -49.94041874, 2.75838620, 5.55556997, -0.00000057, 0.00020408
124.58922690, -49.73286324, 2.75856300, 5.55556550, -0.00000055, 0.00013226
124.07392024, -49.52525277, 2.75863657, 5.55556532, -0.00000054, 0.00013617
123.55862290, -49.31762242, 2.75858616, 5.55556705, -0.00000052, 0.00017784
123.04330720, -49.11003369, 2.75869813, 5.55557092, -0.00000051, 0.00026645
122.52799481, -48.90243310, 2.75898516, 5.55557949, -0.00000049, 0.00046186
122.01256183, -48.69512717, 2.75949439, 5.55556235, -0.00000047, 0.00010318
121.49706509, -48.48799017, 2.75954186, 5.55556124, -0.00000046, 0.00008409
120.98138297, -48.28133396, 2.75857183, 5.55557374, -0.00000044, 0.00039077
120.46605712, -48.07376868, 2.75880442, 5.55557472, -0.00000043, 0.00043432
119.95108674, -47.86533329, 2.75853293, 5.55556655, -0.00000041, 0.00024200
119.43577969, -47.65772349, 2.75866938, 5.55556644, -0.00000040, 0.00025187
118.92018469, -47.45082318, 2.75915115, 5.55557238, -0.00000039, 0.00043527
118.40473687, -47.24356147, 2.75940290, 5.55557410, -0.00000037, 0.00050889
117.88941149, -47.03599892, 2.75948568, 5.55557292, -0.00000036, 0.00049807
117.37381977, -46.82909361, 2.75991711, 5.55557550, -0.00000034, 0.00060856
116.85820282, -46.62225218, 2.76026785, 5.55557531, -0.00000033, 0.00063375
116.34255177, -46.41549692, 2.76055826, 5.55557290, -0.00000032, 0.00058077
115.82680646, -46.20897673, 2.76087205, 5.55557141, -0.00000030, 0.00055588
115.31096973, -46.00268528, 2.76121038, 5.55557021, -0.00000029, 0.00053917
114.79509151, -45.79649794, 2.76151021, 5.55556958, -0.00000028, 0.00054377
114.27916656, -45.59042828, 2.76176105, 5.55556956, -0.00000027, 0.00057399
113.76317265, -45.38453078, 2.76208299, 5.55556926, -0.00000025, 0.00059357
113.24711950, -45.17878163, 2.76248683, 5.55556897, -0.00000024, 0.00061474
112.73093863, -44.97335352, 2.76281639, 5.55556637, -0.00000023, 0.00051819
112.21473043, -44.76799465, 2.76311453, 5.55556622, -0.00000022, 0.00054263
111.69848624, -44.56272737, 2.76330574, 5.55556774, -0.00000021, 0.00066424
111.18216517, -44.35765179, 2.76372301, 5.55556915, -0.00000020, 0.00079325
110.66579445, -44.15270066, 2.76432296, 5.55557149, -0.00000019, 0.00099616
110.14925126, -43.94818462, 2.76487304, 5.55557002, -0.00000018, 0.00095968
109.63253502, -43.74410595, 2.76546966, 5.55556534, -0.00000017, 0.00068126
109.11577847, -43.54013138, 2.76582150, 5.55556254, -0.00000016, 0.00050988
108.59894450, -43.33635517, 2.76582995, 5.55555992, -0.00000015, 0.00032887
108.08194302, -43.13301089, 2.76430274, 5.55556686, -0.00000014, 0.00097190
107.56539974, -42.92849600, 2.76489724, 5.55556723, -0.00000013, 0.00107870
107.04900772, -42.72360992, 2.76341519, 5.55556325, -0.00000012, 0.00075243
106.53267481, -42.51856618, 2.76373581, 5.55556021, -0.00000012, 0.00047881
106.01640561, -42.31336433, 2.76356944, 5.55555673, -0.00000011, 0.00010782
105.50007078, -42.10832675, 2.76360474, 5.55555612, -0.00000010, 0.00004156
104.98366914, -41.90345834, 2.76338341, 5.55555788, -0.00000010, 0.00028917
104.46735764, -41.69836157, 2.76356170, 5.55555862, -0.00000009, 0.00042649
103.95117657, -41.49293967, 2.76286051, 5.55555896, -0.00000008, 0.00052177
103.43495361, -41.28762276, 2.76205483, 5.55555875, -0.00000008, 0.00053392
102.91890218, -41.08187232, 2.76235768, 5.55555855, -0.00000007, 0.00054594
102.40285823, -40.87610597, 2.76152558, 5.55555828, -0.00000007, 0.00054510
101.88691573, -40.67008268, 2.76182928, 5.55555804, -0.00000006, 0.00054682
101.37100563, -40.46398051, 2.76102278, 5.55555784, -0.00000005, 0.00055236
100.85516670, -40.25769817, 2.76132774, 5.55555758, -0.00000005, 0.00054183
100.33941905, -40.05118977, 2.76049839, 5.55555731, -0.00000005, 0.00052004
99.82369060, -39.84463149, 2.76078208, 5.55555701, -0.00000004, 0.00047851
99.30809529, -39.63774244, 2.76007492, 5.55555669, -0.00000004, 0.00041310
98.79247147, -39.43092408, 2.75955006, 5.55555649, -0.00000003, 0.00038268
98.27695037, -39.22384910, 2.75972611, 5.55555623, -0.00000003, 0.00030726
97.76144501, -39.01673549, 2.75934809, 5.55555590, -0.00000003, 0.00016781
97.24597478, -38.80953402, 2.75943727, 5.55555585, -0.00000002, 0.00016674
96.73052945, -38.60227086, 2.75924800, 5.55555597, -0.00000002, 0.00028291
96.21506928, -38.39504431, 2.75944009, 5.55555608, -0.00000002, 0.00042189
95.69956832, -38.18792013, 2.75858026, 5.55555624, -0.00000002, 0.00065079
95.18422849, -37.98039445, 2.75894707, 5.55555615, -0.00000001, 0.00065418
94.66917858, -37.77215024, 2.75796404, 5.55555590, -0.00000001, 0.00044633
94.15396664, -37.56430745, 2.75776575, 5.55555564, -0.00000001, 0.00012712
93.63883398, -37.35626822, 2.75776804, 5.55555556, -0.00000001, -0.00001020
93.12379966, -37.14798551, 2.75791961, 5.55555555, -0.00000001, -0.00001950
92.60863230, -36.94003224, 2.75794791, 5.55555559, -0.00000001, 0.00009677
92.09329016, -36.73251216, 2.75752361, 5.55555567, -0.00000000, 0.00041071
91.57818200, -36.52441226, 2.75777465, 5.55555566, -0.00000000, 0.00048698
91.06330220, -36.31574818, 2.75696288, 5.55555561, -0.00000000, 0.00034844
90.54831765, -36.10734258, 2.75714829, 5.55555559, -0.00000000, 0.00028556
90.03333474, -35.89893300, 2.75694302, 5.55555557, -0.00000000, 0.00023562
89.51831643, -35.69061067, 2.75630881, 5.55555558, -0.00000000, 0.00040133
89.00346204, -35.48188374, 2.75655425, 5.55555557, -0.00000000, 0.00044622
88.48863921, -35.27307915, 2.75592478, 5.55555556, -0.00000000, 0.00041704
87.97387019, -35.06414176, 2.75612069, 5.55555556, -0.00000000, 0.00031834
87.45912547, -34.85514450, 2.75578281, 5.55555556, -0.00000000, 0.00008515
86.94440170, -34.64609567, 2.75582969, 5.55555556, -0.00000000, 0.00010628
86.42972281, -34.43693641, 2.75581989, 5.55555556, -0.00000000, 0.00036372
