1072.05398861, -37.56184228, -2.34575649, 10.45961827, 0.85087090, -0.00125990
1071.31895808, -38.31213678, -2.34667247, 10.54348572, 0.81105416, -0.00098996
1070.57717631, -39.06700480, -2.34786830, 10.62350324, 0.79002759, -0.00121413
1069.82911560, -39.82693779, -2.34927045, 10.70180977, 0.79650466, -0.00162460
1069.07418144, -40.59086682, -2.35132664, 10.78235082, 0.81389069, -0.00167710
1068.31172317, -41.35921386, -2.35287053, 10.86428100, 0.78684034, -0.00148959
1067.54287760, -42.13234297, -2.35463216, 10.93978714, 0.76276788, -0.00210959
1066.76693933, -42.90866988, -2.35745664, 11.01765037, 0.80874296, -0.00234835
1065.98277901, -43.68856764, -2.35971382, 11.10250968, 0.83034515, -0.00159738
1065.19141577, -44.47330738, -2.36106574, 11.18193392, 0.76402759, -0.00150369
1064.39420159, -45.26207195, -2.36368214, 11.25071263, 0.80863980, -0.00272812
1063.58831242, -46.05282281, -2.36662742, 11.33591990, 0.82894916, -0.00173819
1062.77467645, -46.84858719, -2.36766726, 11.41704027, 0.73709455, -0.00121125
1061.95528771, -47.64860167, -2.36957781, 11.48594772, 0.73389724, -0.00216941
1061.12854676, -48.45101392, -2.37247650, 11.56428420, 0.79670926, -0.00183776
1060.29359594, -49.25735859, -2.37378877, 11.64462671, 0.77948919, -0.00117252
1059.45308013, -50.06848923, -2.37532232, 11.72041923, 0.78276423, -0.00099598
1058.60476150, -50.88348838, -2.37554435, 11.80269515, 0.72028220, 0.00007457
1057.75165793, -51.70418548, -2.37566836, 11.87102498, 0.67014778, -0.00049282
1056.89347247, -52.52912731, -2.37674064, 11.93804326, 0.70024192, -0.00111655
1056.02893881, -53.35742079, -2.37820883, 12.01094572, 0.73574604, -0.00091435
1055.15799504, -54.19002783, -2.37890682, 12.08445167, 0.70746951, -0.00053741
1054.28178312, -55.02713790, -2.37972208, 12.14831569, 0.64892536, -0.00121968
1053.39979287, -55.86710818, -2.38164057, 12.21320931, 0.69827561, -0.00166121
1052.51110185, -56.70989788, -2.38358328, 12.28603691, 0.72297409, -0.00103862
1051.61557817, -57.55653283, -2.38423011, 12.35560901, 0.63571479, -0.00069329
1050.71550803, -58.40729196, -2.38558465, 12.41042545, 0.56144885, -0.00197360
1049.80899147, -59.25870451, -2.38895516, 12.47406969, 0.67908260, -0.00208291
1048.89499706, -60.11270842, -2.39113274, 12.54168506, 0.63982606, -0.00160252
1047.97457946, -60.96925543, -2.39312401, 12.60161040, 0.57999321, -0.00189378
1047.04830279, -61.82743324, -2.39627121, 12.66013743, 0.62974305, -0.00221402
1046.11415896, -62.68691303, -2.39856657, 12.72310082, 0.58871123, -0.00188717
1045.17441718, -63.54873637, -2.40123152, 12.77891358, 0.56698047, -0.00224764
1044.22733534, -64.41088450, -2.40419997, 12.83751803, 0.58621273, -0.00214764
1043.27380455, -65.27481172, -2.40679916, 12.89791637, 0.59816528, -0.00170348
1042.31376171, -66.14076248, -2.40853038, 12.95678810, 0.57137737, -0.00129215
1041.34814232, -67.00876573, -2.41018476, 13.01278861, 0.57044678, -0.00106103
1040.37674497, -67.87918379, -2.41099042, 13.07202718, 0.49765497, -0.00031985
1039.40125947, -68.75308325, -2.41154781, 13.11798005, 0.43496593, -0.00091518
1038.42159970, -69.62852507, -2.41345334, 13.16139784, 0.47548766, -0.00163369
1037.43633137, -70.50488573, -2.41553722, 13.21488870, 0.52794385, -0.00107255
1036.44573835, -71.38383187, -2.41627252, 13.26358474, 0.45255427, -0.00088500
1035.45095091, -72.26433821, -2.41767306, 13.30866120, 0.44495914, -0.00093415
1034.45163137, -73.14681452, -2.41875234, 13.35199080, 0.41634600, -0.00100893
1033.44813686, -74.03049481, -2.42041526, 13.39058328, 0.39467616, -0.00143298
1032.44034570, -74.91505991, -2.42260532, 13.43055084, 0.41949299, -0.00153342
1031.42695577, -75.79974975, -2.42438461, 13.47352225, 0.39321023, -0.00113280
1030.41001880, -76.68605710, -2.42633179, 13.50312710, 0.32218305, -0.00200761
1029.38796945, -77.57108132, -2.42925833, 13.53749684, 0.33775407, -0.00218303
1028.36087734, -78.45559010, -2.43224344, 13.56892625, 0.30731357, -0.00249307
1027.32870492, -79.33860664, -2.43591139, 13.59935568, 0.33407159, -0.00272454
1026.29055213, -80.21962883, -2.43945733, 13.63494037, 0.34686565, -0.00221285
1025.24711955, -81.10011820, -2.44200052, 13.66546254, 0.26624179, -0.00205626
1024.19929012, -81.97928204, -2.44499514, 13.69125235, 0.24387619, -0.00221369
1023.14685049, -82.85694062, -2.44809030, 13.71441178, 0.22811383, -0.00245565
1022.08967339, -83.73228896, -2.45160237, 13.74103848, 0.25669759, -0.00212798
1021.02776215, -84.60646390, -2.45418058, 13.76385349, 0.20115397, -0.00200576
1019.96214168, -85.47865173, -2.45744308, 13.78576067, 0.22893769, -0.00177598
1018.89164703, -86.34949036, -2.45917786, 13.80624777, 0.11157594, -0.00149032
1017.81932754, -87.21958149, -2.46199278, 13.81151131, 0.09591902, -0.00260968
1016.74220568, -88.08538432, -2.46545224, 13.83517921, 0.17162075, -0.00156315
1015.66179345, -88.95088796, -2.46730377, 13.84588637, 0.07605708, -0.00167459
1014.57891590, -89.81398840, -2.47010308, 13.85296163, 0.08039515, -0.00195091
1013.49282549, -90.67492539, -2.47245852, 13.86274109, 0.06787996, -0.00171891
1012.40416797, -91.53360856, -2.47486761, 13.86818071, 0.03888678, -0.00172057
1011.31318682, -92.39015649, -2.47717858, 13.86784838, -0.03605526, -0.00210383
1010.22041973, -93.24343189, -2.48070742, 13.86355008, 0.01949604, -0.00267504
1009.12425113, -94.09246439, -2.48357348, 13.87247884, 0.08430603, -0.00088778
1008.02634764, -94.94147113, -2.48336106, 13.86785203, -0.09970001, -0.00064280
1006.92942989, -95.78865687, -2.48499528, 13.86184702, 0.03677236, -0.00067254
1005.83027357, -96.63493104, -2.48406620, 13.87387652, -0.02118122, 0.00110041
1004.73333645, -97.48376202, -2.48286557, 13.86878306, -0.01433415, 0.00089144
1003.63682648, -98.33304839, -2.48136631, 13.87128326, 0.00862895, 0.00135567
1002.54252904, -99.18518189, -2.47977217, 13.86978538, 0.09055912, 0.00118171
1001.44855929, -100.03877067, -2.47719994, 13.88332394, 0.10116696, 0.00268476
1000.35709236, -100.89758922, -2.47273134, 13.88724031, 0.02213718, 0.00291288
999.26918310, -101.76033131, -2.46950551, 13.88971736, 0.07114466, 0.00274378
998.18376796, -102.62771933, -2.46520612, 13.89706425, 0.06702743, 0.00318087
997.10159072, -103.50009009, -2.46061532, 13.90213566, 0.03721857, 0.00313079
996.02335013, -104.37790361, -2.45677041, 13.90617273, 0.05956044, 0.00260021
994.94731492, -105.25927847, -2.45319546, 13.91327959, 0.06625859, 0.00266945
993.87446884, -106.14569861, -2.44976220, 13.91935067, 0.07161050, 0.00210795
992.80348829, -107.03533928, -2.44686173, 13.92654419, 0.06880166, 0.00213118
991.73499361, -107.92923597, -2.44455801, 13.93487064, 0.08316129, 0.00087139
990.66627409, -108.82398298, -2.44345651, 13.94149315, 0.05743358, 0.00110127
989.59922681, -109.72162541, -2.44163588, 13.94772167, 0.06792758, 0.00095896
988.53233140, -110.62076398, -2.44095772, 13.95675719, 0.06658724, 0.00018868
987.46510733, -111.52077431, -2.44104629, 13.96123690, 0.02929176, 0.00008482
986.39810973, -112.42097264, -2.44061291, 13.96639542, 0.11591085, -0.00032161
985.32965591, -113.32158400, -2.44200402, 13.97933378, 0.10597437, -0.00142759
984.25877229, -114.22085248, -2.44444729, 13.98525008, 0.00951959, -0.00185325
983.18545258, -115.11684472, -2.44669912, 13.96982797, -0.10310486, -0.00094585
982.11254184, -116.01025088, -2.44764703, 13.96657297, 0.04897229, -0.00119536
981.03745801, -116.90309219, -2.45025922, 13.97883170, 0.09256177, -0.00228395
979.95891786, -117.79252817, -2.45372301, 13.97643018, -0.06585483, -0.00250181
978.87759163, -118.67728802, -2.45724300, 13.96762057, -0.05635532, -0.00256698
977.79372069, -119.55855784, -2.46128181, 13.96831881, -0.06448615, -0.00306941
976.70650193, -120.43447297, -2.46551936, 13.95872631, 0.02066927, -0.00321530
975.61544677, -121.30554262, -2.47055032, 13.97571015, 0.16231957, -0.00434274
974.51695477, -122.17118732, -2.47728218, 13.96961049, -0.03272078, -0.00446628
973.41505923, -123.02904539, -2.48362641, 13.98047183, 0.21312260, -0.00528746
972.30325076, -123.88093376, -2.49234594, 13.99440114, -0.16157576, -0.00589897
971.18633040, -124.72131079, -2.50009941, 13.97605897, 0.00542104, -0.00569358
970.06291489, -125.55382775, -2.50855274, 13.99384016, 0.09003547, -0.00644924
968.93082809, -126.37584690, -2.51745481, 13.96887822, -0.15438331, -0.00587007
967.79463838, -127.18733065, -2.52554153, 13.96731897, 0.07904037, -0.00600709
966.64997606, -127.99041543, -2.53453640, 13.97148223, -0.15041042, -0.00611545
965.50034185, -128.78142118, -2.54247332, 13.95566040, 0.10532664, -0.00573909
964.34403066, -129.56485943, -2.55087273, 13.98870658, 0.27002049, -0.00648269
963.17733920, -130.33884930, -2.56018523, 13.98007391, -0.17692671, -0.00602317
962.00682704, -131.10115349, -2.56804185, 13.96967031, 0.08447924, -0.00552753
960.82994447, -131.85534301, -2.57582909, 13.99684129, 0.22533875, -0.00583536
959.64413549, -132.60102548, -2.58404372, 13.97715966, -0.45549260, -0.00488008
958.45815590, -133.33540332, -2.58955610, 13.92908032, -0.32435449, -0.00318947
957.27161027, -134.06331188, -2.59327839, 13.93833563, 0.35412578, -0.00279157
956.07900719, -134.78852610, -2.59733732, 13.97920414, 0.34997557, -0.00304816
954.88011875, -135.51079938, -2.60161984, 13.99883256, 0.04913717, -0.00269265
953.67931338, -136.22729754, -2.60485368, 13.96815312, -0.12432073, -0.00194554
952.47837464, -136.93980446, -2.60742745, 13.96829868, 0.08010367, -0.00194909
951.27416159, -137.64993505, -2.61055255, 13.98133203, -0.12313225, -0.00226687
950.06815643, -138.35555723, -2.61342449, 13.96046760, -0.14461603, -0.00175786
948.86232625, -139.05741879, -2.61559487, 13.95873161, 0.06050471, -0.00171544
947.65303507, -139.75734743, -2.61845893, 13.96966739, 0.01294994, -0.00198249
946.44218146, -140.45341467, -2.62112519, 13.97178980, 0.06415837, -0.00203427
945.22803937, -141.14694213, -2.62433714, 13.97921876, -0.24531273, -0.00221539
944.01326189, -141.83584848, -2.62695476, 13.94485169, -0.25767494, -0.00137590
942.80014542, -142.52031474, -2.62832683, 13.93756060, 0.13930883, -0.00119727
941.58265667, -143.20528353, -2.63108996, 13.97309149, -0.10358181, -0.00206602
940.36374342, -143.88553114, -2.63348742, 13.94735732, -0.20017890, -0.00143724
939.14522706, -144.56284244, -2.63527647, 13.94515498, 0.08287141, -0.00138333
937.92324873, -145.23907325, -2.63792361, 13.97808006, 0.11504677, -0.00218764
936.69764464, -145.91137452, -2.64100926, 13.97946045, 0.10189526, -0.00222128
935.46896416, -146.58148592, -2.64466038, 14.00389569, -0.15938740, -0.00281563
934.23783314, -147.24605124, -2.64814301, 13.96995399, -0.20143319, -0.00198948
933.00770223, -147.90565942, -2.65051838, 13.97943040, 0.26304094, -0.00222054
931.77018060, -148.56453094, -2.65501015, 14.01645501, -0.17918039, -0.00312031
930.53137599, -149.21655875, -2.65879226, 13.97833603, -0.28183198, -0.00219388
929.29406919, -149.86330222, -2.66127766, 14.00202305, 0.36753561, -0.00277016
928.04804592, -150.50905216, -2.66625819, 14.02664930, -0.20517768, -0.00336722
926.80136894, -151.14670573, -2.67016580, 13.96910101, -0.49182322, -0.00196867
925.55802558, -151.77922768, -2.67225640, 13.94975622, -0.23866649, -0.00149596
924.31452037, -152.40821761, -2.67384855, 13.91976316, -0.14065343, -0.00076044
923.07253307, -153.03546675, -2.67470693, 13.95359355, 0.31562066, -0.00158983
921.82343396, -153.66280650, -2.67775714, 13.97131178, -0.05040872, -0.00202261
920.57418034, -154.28550975, -2.68014341, 13.95513831, -0.05587631, -0.00162761
919.32329120, -154.90590647, -2.68267975, 13.96972356, 0.10416944, -0.00198386
918.06974997, -155.52310280, -2.68554508, 13.97802347, -0.00441766, -0.00218626
916.81368270, -156.13684451, -2.68866645, 13.96065462, -0.29344790, -0.00176243
915.56096080, -156.74482293, -2.68989136, 13.91751589, -0.03707441, -0.00070520
914.30809769, -157.35205879, -2.69104888, 13.93361824, 0.15871552, -0.00110060
913.05231386, -157.95806764, -2.69292466, 13.93319935, 0.00622068, -0.00109033
911.79681479, -158.56121661, -2.69428703, 13.94146336, 0.12829905, -0.00129291
910.53815047, -159.16384629, -2.69655124, 13.94897266, -0.08945572, -0.00147678
909.28115735, -159.76170288, -2.69759306, 13.93513168, 0.26241116, -0.00113772
908.01962634, -160.36053561, -2.70018404, 13.96637724, 0.03186674, -0.00190219
906.75845017, -160.95411356, -2.70189499, 13.93876699, 0.20526451, -0.00122684
905.49468222, -161.54723130, -2.70434306, 13.97243797, 0.17570541, -0.00205008
904.22757524, -162.13692304, -2.70733116, 13.96712465, -0.09742185, -0.00192043
902.96094811, -162.72257298, -2.70958675, 13.95865207, 0.20572201, -0.00171350
901.69164217, -163.30598440, -2.71235494, 13.99229393, 0.35688190, -0.00253369
900.41598129, -163.88669658, -2.71671998, 14.01407593, -0.00684963, -0.00306264
899.13830674, -164.46152118, -2.72088165, 14.01188314, 0.11889932, -0.00300947
897.85740499, -165.03136593, -2.72535588, 14.03383676, 0.11974089, -0.00354109
896.57196048, -165.59508423, -2.73040673, 14.00154593, -0.31402675, -0.00275857
895.28954715, -166.15205356, -2.73357900, 13.98272700, -0.21180461, -0.00230085
894.00510042, -166.70459189, -2.73678838, 13.94920425, -0.43265490, -0.00148245
892.72633855, -167.25172993, -2.73747647, 13.89766268, -0.27038812, -0.00021644
891.44949927, -167.79732699, -2.73735086, 13.88523570, 0.10452973, 0.00009020
890.17097096, -168.34491659, -2.73802635, 13.93626199, 0.19902411, -0.00116543
888.88816346, -168.89104576, -2.73985454, 13.93930716, 0.03310460, -0.00124008
887.60488070, -169.43516419, -2.74156298, 13.94972932, 0.12232628, -0.00149530
886.31848773, -169.97714875, -2.74396892, 13.96557966, 0.10879166, -0.00188272
885.02939549, -170.51669763, -2.74690513, 13.97387894, 0.08937446, -0.00208522
883.73878350, -171.05241686, -2.74981636, 14.00167568, 0.12222964, -0.00276172
882.44217915, -171.58450643, -2.75415247, 13.99739762, -0.23518631, -0.00265778
881.14747518, -172.11038050, -2.75707978, 13.96628077, -0.17809729, -0.00189983
879.85159247, -172.63286715, -2.75994604, 13.96977046, -0.12291055, -0.00198500
878.55530114, -173.15097877, -2.76238353, 13.95177954, -0.18894821, -0.00154546
877.25909953, -173.66589582, -2.76438705, 13.92083521, -0.19390581, -0.00078679
875.96643671, -174.17742080, -2.76483397, 13.91160742, 0.25498379, -0.00055989
874.67068236, -174.68964641, -2.76635491, 13.96034857, 0.37790066, -0.00175496
873.36952477, -175.19958750, -2.76931281, 13.95085506, -0.26244215, -0.00152284
872.07111398, -175.70523422, -2.77085770, 13.92928267, -0.00018446, -0.00099423
870.77208775, -176.20923753, -2.77239513, 13.95639944, 0.30244146, -0.00165844
869.46731978, -176.71183682, -2.77559531, 13.97811519, -0.04906966, -0.00218849
868.16191511, -177.21000504, -2.77845527, 13.96265799, -0.15652731, -0.00181137
866.85710909, -177.70408256, -2.78062490, 13.95905204, -0.00604866, -0.00172327
865.55003294, -178.19534215, -2.78377667, 13.95341981, -0.22748369, -0.00242135
864.24367665, -178.68104650, -2.78712884, 13.92100884, -0.16144119, -0.00236769
862.93663589, -179.16290087, -2.79118699, 13.95027280, -0.09002811, -0.00371390
861.62566451, -179.63731428, -2.79647750, 13.91378962, -0.27603239, -0.00337610
860.31673424, -180.10536072, -2.80102302, 13.92859404, 0.18430108, -0.00415525
859.00145012, -180.56660428, -2.80740462, 13.93596249, 0.06997680, -0.00469150
857.68354970, -181.01947916, -2.81410705, 13.94805004, 0.15165700, -0.00523931
856.35985249, -181.46335998, -2.82202512, 13.95909211, -0.01632250, -0.00571146
855.03304070, -181.89661174, -2.83003260, 13.95373698, -0.15095933, -0.00569839
853.70458672, -182.31824006, -2.83744682, 13.92618694, 0.13374330, -0.00495053
852.37364879, -182.73133919, -2.84460781, 13.95516397, 0.17114943, -0.00562829
851.03633754, -183.13439946, -2.85290210, 13.95445022, -0.04435009, -0.00553192
849.69861982, -183.52681471, -2.85985624, 13.97718731, 0.28421441, -0.00587572
848.35210724, -183.91016944, -2.86891278, 13.98975836, -0.07995639, -0.00611333
847.00481192, -184.28068641, -2.87661147, 13.97311578, 0.03186613, -0.00530347
845.65259483, -184.64289834, -2.88476590, 14.01326818, -0.04887918, -0.00625726
844.29643711, -184.99246138, -2.89305219, 13.98352699, -0.23837075, -0.00503653
842.94142348, -185.33227267, -2.89896587, 13.99582283, 0.11260720, -0.00493290
841.58052257, -185.66393654, -2.90627705, 13.99343220, -0.17063194, -0.00457968
840.22034320, -185.98551036, -2.91148540, 13.97361872, -0.02946863, -0.00332512
838.85774018, -186.30207389, -2.91653966, 14.00520142, 0.09797562, -0.00417158
837.49139967, -186.61057688, -2.92237218, 14.00072173, -0.14279802, -0.00374355
836.12526653, -186.91114698, -2.92654141, 13.97609163, -0.07196968, -0.00213235
834.75986160, -187.20785185, -2.92896895, 13.97523487, 0.02259776, -0.00165638
833.39321912, -187.50108676, -2.93122364, 13.97814505, 0.03052075, -0.00151670
832.02574980, -187.79191655, -2.93345504, 13.98167561, -0.08291169, -0.00162833
830.65787349, -188.07916871, -2.93519408, 13.96797916, -0.13155479, -0.00047756
829.29157406, -188.36537185, -2.93469178, 13.96111402, 0.00678020, 0.00026909
827.92517628, -188.65242972, -2.93458569, 13.96093726, -0.05955020, 0.00010733
826.55924336, -188.93941172, -2.93407792, 13.95170998, -0.07838490, 0.00097447
825.19477705, -189.22851044, -2.93223985, 13.94736308, -0.04551757, 0.00104549
823.83080592, -189.51877224, -2.93079967, 13.94153467, -0.06590564, 0.00108407
822.46825245, -189.81203367, -2.92920620, 13.93422716, -0.07895465, 0.00130134
821.10670908, -190.10669173, -2.92651915, 13.92654646, -0.06942912, 0.00206906
819.74699303, -190.40585337, -2.92419781, 13.91808999, -0.09595263, 0.00115574
818.38854027, -190.70653039, -2.92298659, 13.91025732, -0.06922801, 0.00151020
817.03125953, -191.00980435, -2.92033376, 13.90321733, -0.07176598, 0.00181410
815.67568473, -191.31664541, -2.91801346, 13.89630983, -0.05683943, 0.00192074
814.32119052, -191.62678247, -2.91471940, 13.89008501, -0.09397460, 0.00196705
812.96871797, -191.94060797, -2.91269228, 13.88018696, -0.08079740, 0.00129916
811.61752029, -192.25669318, -2.91106008, 13.87807571, 0.01048527, 0.00166695
810.26651491, -192.57531564, -2.90801081, 13.87974657, -0.03594588, 0.00224281
808.91713737, -192.89904000, -2.90528762, 13.87038178, -0.08796282, 0.00125299
807.56918543, -193.22403068, -2.90428196, 13.86680143, -0.00363657, 0.00084601
806.22158881, -193.55081939, -2.90324887, 13.86681475, 0.00718829, 0.00067398
804.87409432, -193.87873907, -2.90232298, 13.86673516, -0.00891090, 0.00032891
803.52711121, -194.20750679, -2.90240277, 13.86649333, 0.01929957, -0.00017605
802.17962137, -194.53561121, -2.90274835, 13.87010971, 0.03548436, -0.00040473
800.83178850, -194.86315724, -2.90373004, 13.87793199, 0.06257719, -0.00031197
799.48243719, -195.18999935, -2.90388995, 13.88031304, -0.03483581, -0.00090427
798.13380750, -195.51606721, -2.90594011, 13.87321843, -0.02660244, -0.00165319
796.78395102, -195.83822250, -2.90758299, 13.87726587, -0.03240492, -0.00122584
795.43415764, -196.15868257, -2.90988954, 13.87154023, -0.02767848, -0.00183046
794.08351190, -196.47536006, -2.91225347, 13.87454021, 0.01659399, -0.00151360
792.73201404, -196.78939662, -2.91428090, 13.87543566, 0.00750218, -0.00141905
791.37981963, -197.10078909, -2.91618778, 13.87570815, -0.00980681, -0.00139028
790.02724315, -197.40971374, -2.91835749, 13.86869748, -0.05031443, -0.00213083
788.67462557, -197.71447188, -2.92181493, 13.86691457, 0.01042072, -0.00231928
787.32054143, -198.01492611, -2.92455550, 13.86909957, 0.00158606, -0.00208834
785.96574823, -198.31134967, -2.92755055, 13.86981750, -0.00728123, -0.00201247
784.60997435, -198.60425815, -2.93023618, 13.86734047, -0.02708830, -0.00227426
783.25380535, -198.89246297, -2.93379727, 13.86974922, 0.05103493, -0.00201969
781.89599808, -199.17717913, -2.93606829, 13.87342869, 0.01378445, -0.00163098
780.53761939, -199.45864099, -2.93849282, 13.87273021, 0.00910183, -0.00170476
779.17847616, -199.73686989, -2.94077562, 13.87382904, 0.00934742, -0.00158870
777.81863395, -200.01216695, -2.94291204, 13.87428671, -0.00342903, -0.00154037
