1068.34299162, -41.34718920, -2.35246528, 5.56142477, 0.00000024, 0.00159026
1067.95138178, -41.74208227, -2.35157484, 5.56190483, 0.00000024, 0.00171990
1067.56053607, -42.13466413, -2.35393991, 5.56318133, 0.00000024, 0.00206346
1067.17014666, -42.52676569, -2.35729693, 5.56398512, 0.00000026, 0.00228031
1066.77653345, -42.92000510, -2.35604219, 5.56378950, 0.00000027, 0.00222892
1066.38454652, -43.31088054, -2.35900980, 5.56252102, 0.00000028, 0.00188910
1065.99033354, -43.70326936, -2.35801724, 5.56178785, 0.00000028, 0.00169284
1065.59718997, -44.09373584, -2.36019159, 5.56115689, 0.00000027, 0.00152386
1065.20255033, -44.48557062, -2.35933011, 5.56162261, 0.00000027, 0.00165014
1064.80891637, -44.87538075, -2.36167799, 5.56338811, 0.00000026, 0.00212670
1064.41360194, -45.26685179, -2.36048081, 5.56418311, 0.00000027, 0.00234206
1064.01936890, -45.65489620, -2.36405221, 5.56443001, 0.00000031, 0.00240990
1063.62434541, -46.04274733, -2.36698387, 5.56228601, 0.00000032, 0.00183286
1063.22704530, -46.43191360, -2.36608895, 5.56114662, 0.00000032, 0.00152617
1062.83085221, -46.81979875, -2.36773178, 5.56039953, 0.00000030, 0.00132509
1062.43329728, -47.20858287, -2.36696426, 5.56091244, 0.00000030, 0.00146461
1062.03715152, -47.59575066, -2.36941544, 5.56313391, 0.00000030, 0.00206641
1061.63882851, -47.98413429, -2.36824053, 5.56355709, 0.00000031, 0.00218212
1061.24168487, -48.36939338, -2.37162372, 5.56247636, 0.00000034, 0.00189084
1060.84254407, -48.75680616, -2.37058423, 5.56152236, 0.00000035, 0.00163346
1060.44370216, -49.14154951, -2.37267072, 5.56027442, 0.00000034, 0.00129594
1060.04571664, -49.52737662, -2.37455218, 5.56051354, 0.00000035, 0.00136167
1059.64555131, -49.91336798, -2.37389181, 5.55957811, 0.00000035, 0.00110839
1059.24564046, -50.29778077, -2.37516340, 5.55751808, 0.00000036, 0.00054878
1058.84536757, -50.68322964, -2.37495461, 5.55633581, 0.00000035, 0.00022718
1058.44530224, -51.06885802, -2.37478372, 5.55555966, 0.00000036, 0.00001576
1058.04522989, -51.45433273, -2.37476655, 5.55596478, 0.00000036, 0.00012630
1057.64529425, -51.83961882, -2.37509730, 5.55777294, 0.00000036, 0.00061977
1057.24500394, -52.22519438, -2.37473590, 5.55887295, 0.00000036, 0.00092039
1056.84516291, -52.60973033, -2.37595997, 5.55959476, 0.00000037, 0.00111807
1056.44526300, -52.99381637, -2.37759431, 5.55930848, 0.00000039, 0.00104063
1056.04396402, -53.37850118, -2.37706451, 5.55883240, 0.00000039, 0.00091120
1055.64322854, -53.76234374, -2.37803953, 5.55786827, 0.00000039, 0.00064801
1055.24181065, -54.14672883, -2.37769399, 5.55776268, 0.00000039, 0.00061955
1054.84089642, -54.53050142, -2.37854789, 5.55838614, 0.00000039, 0.00079086
1054.43924738, -54.91476574, -2.37807474, 5.55919266, 0.00000039, 0.00101256
1054.03825324, -55.29783123, -2.37958715, 5.56044011, 0.00000040, 0.00135545
1053.63612321, -55.68186823, -2.37882222, 5.56102704, 0.00000040, 0.00151749
1053.23459274, -56.06372847, -2.38101359, 5.56111392, 0.00000042, 0.00154247
1052.83289076, -56.44563053, -2.38297311, 5.56000177, 0.00000044, 0.00123798
1052.42951041, -56.82819508, -2.38237365, 5.55920343, 0.00000044, 0.00101928
1052.02667532, -57.20977317, -2.38341840, 5.55826490, 0.00000043, 0.00076157
1051.62316760, -57.59205964, -2.38296973, 5.55874147, 0.00000043, 0.00089352
1051.22060949, -57.97359872, -2.38436715, 5.56071229, 0.00000041, 0.00143765
1050.81662222, -58.35577188, -2.38350300, 5.56210103, 0.00000041, 0.00182178
1050.41374213, -58.73557876, -2.38636855, 5.56339627, 0.00000044, 0.00218055
1050.00889087, -59.11717281, -2.38514834, 5.56360441, 0.00000046, 0.00223975
1049.60481146, -59.49540847, -2.38832941, 5.56259613, 0.00000048, 0.00196298
1049.20059327, -59.87417779, -2.39079680, 5.56173074, 0.00000047, 0.00172520
1048.79413865, -60.25378987, -2.38986151, 5.56154637, 0.00000047, 0.00167557
1048.38915090, -60.63180484, -2.39226047, 5.56193339, 0.00000046, 0.00178420
1047.98211375, -61.01088446, -2.39122673, 5.56248872, 0.00000046, 0.00193969
1047.57661150, -61.38782767, -2.39417659, 5.56348158, 0.00000047, 0.00221681
1047.16878881, -61.76626322, -2.39292950, 5.56369004, 0.00000048, 0.00227658
1046.76220595, -62.14165270, -2.39628906, 5.56314488, 0.00000050, 0.00212704
1046.35360519, -62.51918122, -2.39510996, 5.56284827, 0.00000051, 0.00204638
1045.94568342, -62.89369162, -2.39787400, 5.56258246, 0.00000050, 0.00197415
1045.53843072, -63.26867334, -2.40091109, 5.56319544, 0.00000050, 0.00214673
1045.12807922, -63.64433383, -2.39969156, 5.56340842, 0.00000050, 0.00220804
1044.71944970, -64.01763927, -2.40291703, 5.56337093, 0.00000052, 0.00219957
1044.30834910, -64.39246924, -2.40170635, 5.56314330, 0.00000053, 0.00213796
1043.89885897, -64.76507446, -2.40468106, 5.56270403, 0.00000054, 0.00201705
1043.48713194, -65.13910444, -2.40358525, 5.56209836, 0.00000055, 0.00184932
1043.07630135, -65.51050353, -2.40628072, 5.56125520, 0.00000055, 0.00161465
1042.66403743, -65.88374115, -2.40539308, 5.56061740, 0.00000055, 0.00143713
1042.25240600, -66.25490604, -2.40740980, 5.56013735, 0.00000055, 0.00130358
1041.84077045, -66.62627616, -2.40921036, 5.56002825, 0.00000056, 0.00127412
1041.42748705, -66.99814750, -2.40856863, 5.55940763, 0.00000056, 0.00110055
1041.01495720, -67.36895817, -2.40991654, 5.55827314, 0.00000056, 0.00078167
1040.60148832, -67.74036927, -2.40954001, 5.55760264, 0.00000056, 0.00059308
1040.18828275, -68.11115114, -2.41013093, 5.55710060, 0.00000056, 0.00045171
1039.77476673, -68.48240258, -2.40986651, 5.55754857, 0.00000056, 0.00057891
1039.36174164, -68.85317982, -2.41067599, 5.55906481, 0.00000055, 0.00100887
1038.94793370, -69.22440314, -2.41009844, 5.56009087, 0.00000055, 0.00130062
1038.53468828, -69.59391171, -2.41198511, 5.56095726, 0.00000057, 0.00154761
1038.12143069, -69.96316130, -2.41413290, 5.56037173, 0.00000060, 0.00138300
1037.70630790, -70.33302755, -2.41343353, 5.55971567, 0.00000060, 0.00119796
1037.29190821, -70.70178122, -2.41475806, 5.55867010, 0.00000060, 0.00090163
1036.87662101, -71.07124277, -2.41428908, 5.55831511, 0.00000060, 0.00080140
1036.46203221, -71.43997394, -2.41541728, 5.55862657, 0.00000060, 0.00089108
1036.04649340, -71.80917998, -2.41491843, 5.55874002, 0.00000060, 0.00092441
1035.63143463, -72.17713409, -2.41630900, 5.55877819, 0.00000061, 0.00093630
1035.21556068, -72.54598337, -2.41578716, 5.55888042, 0.00000061, 0.00096655
1034.80004625, -72.91356759, -2.41702874, 5.55897874, 0.00000061, 0.00099575
1034.38487470, -73.28119413, -2.41863794, 5.55935945, 0.00000061, 0.00110602
1033.96810302, -73.64916169, -2.41797404, 5.55979599, 0.00000061, 0.00123255
1033.55235225, -74.01591694, -2.41981507, 5.56035842, 0.00000061, 0.00139554
1033.13510810, -74.38348092, -2.41900980, 5.56067103, 0.00000062, 0.00148702
1032.71909827, -74.74955449, -2.42126469, 5.56085814, 0.00000064, 0.00154259
1032.30131074, -75.11653837, -2.42041763, 5.56059430, 0.00000065, 0.00146828
1031.88410162, -75.48144497, -2.42246538, 5.55967157, 0.00000064, 0.00120357
1031.46592560, -75.84781537, -2.42179734, 5.55973994, 0.00000064, 0.00122472
1031.04830540, -76.21279873, -2.42327123, 5.56067444, 0.00000062, 0.00149656
1030.63151379, -76.57745257, -2.42610622, 5.56224367, 0.00000062, 0.00195278
1030.21186333, -76.94260918, -2.42493209, 5.56298463, 0.00000062, 0.00216986
1029.79393692, -77.30561739, -2.42813572, 5.56301802, 0.00000065, 0.00218216
1029.37353137, -77.66995549, -2.42690453, 5.56319687, 0.00000066, 0.00223676
1028.95476356, -78.03206384, -2.43004031, 5.56332727, 0.00000065, 0.00227742
1028.53365133, -78.39563152, -2.42875674, 5.56367006, 0.00000065, 0.00238004
1028.11385899, -78.75624525, -2.43222351, 5.56429543, 0.00000065, 0.00256529
1027.69191298, -79.11898272, -2.43079074, 5.56453739, 0.00000067, 0.00263911
1027.27112110, -79.47810848, -2.43460546, 5.56451025, 0.00000070, 0.00263451
1026.85017467, -79.83725696, -2.43821146, 5.56381658, 0.00000072, 0.00243488
1026.42610857, -80.19737057, -2.43692412, 5.56321914, 0.00000072, 0.00226291
1026.00380403, -80.55553846, -2.43988672, 5.56252983, 0.00000070, 0.00206349
1025.57918285, -80.91484226, -2.43876016, 5.56231446, 0.00000070, 0.00200285
1025.15603634, -81.27208741, -2.44165374, 5.56257497, 0.00000069, 0.00208213
1024.73077098, -81.63066302, -2.44048788, 5.56276732, 0.00000068, 0.00214155
1024.30670339, -81.98662953, -2.44358307, 5.56296756, 0.00000068, 0.00220346
1023.88073000, -82.34442167, -2.44235287, 5.56322807, 0.00000069, 0.00228336
1023.45569259, -82.69915077, -2.44554026, 5.56356708, 0.00000069, 0.00238671
1023.03101306, -83.05395315, -2.44911139, 5.56381095, 0.00000072, 0.00246217
1022.60303722, -83.40945251, -2.44776539, 5.56357007, 0.00000073, 0.00239407
1022.17687691, -83.76276160, -2.45104159, 5.56277399, 0.00000074, 0.00216084
1021.74826826, -84.11732696, -2.44987221, 5.56239351, 0.00000073, 0.00205059
1021.32108234, -84.46987154, -2.45265482, 5.56227236, 0.00000071, 0.00201732
1020.89191646, -84.82371727, -2.45152983, 5.56233106, 0.00000072, 0.00203765
1020.46399179, -85.17513032, -2.45456768, 5.56278945, 0.00000074, 0.00217750
1020.03412781, -85.52820201, -2.45336079, 5.56244742, 0.00000075, 0.00207821
1019.60512077, -85.87820016, -2.45650485, 5.56123471, 0.00000075, 0.00171759
1019.17558469, -86.22865463, -2.45848849, 5.56058079, 0.00000071, 0.00152364
1018.74442804, -86.57985893, -2.45758073, 5.56113313, 0.00000070, 0.00169195
1018.31531075, -86.92997197, -2.46047982, 5.56315178, 0.00000069, 0.00230221
1017.88333369, -87.28056930, -2.45914383, 5.56369998, 0.00000071, 0.00247081
1017.45295876, -87.62825134, -2.46297915, 5.56314499, 0.00000078, 0.00230692
1017.02013475, -87.97771302, -2.46173347, 5.56228771, 0.00000080, 0.00205109
1016.58825029, -88.32471281, -2.46432021, 5.56065502, 0.00000076, 0.00155944
1016.15507084, -88.67336465, -2.46346185, 5.56027302, 0.00000075, 0.00144579
1015.72264371, -89.02017731, -2.46554081, 5.56112192, 0.00000073, 0.00170603
1015.29053766, -89.36674426, -2.46831097, 5.56165723, 0.00000074, 0.00187156
1014.85591558, -89.71377821, -2.46725617, 5.56174530, 0.00000075, 0.00190126
1014.42274617, -90.05917053, -2.46986782, 5.56139065, 0.00000076, 0.00179588
1013.98760541, -90.40548641, -2.46888120, 5.56123168, 0.00000076, 0.00175002
1013.55373757, -90.75013916, -2.47135482, 5.56117758, 0.00000076, 0.00173616
1013.11809050, -91.09579269, -2.47039195, 5.56114221, 0.00000075, 0.00172801
1012.68336387, -91.43935480, -2.47287927, 5.56112864, 0.00000075, 0.00172655
1012.24719207, -91.78434207, -2.47191755, 5.56128016, 0.00000075, 0.00177592
1011.81178152, -92.12707885, -2.47436881, 5.56153845, 0.00000073, 0.00185838
1011.37669827, -92.46978208, -2.47730636, 5.56239320, 0.00000071, 0.00212529
1010.93891752, -92.81301109, -2.47603685, 5.56307433, 0.00000072, 0.00233934
1010.50332643, -93.15439392, -2.47970127, 5.56387302, 0.00000077, 0.00259047
1010.06468178, -93.49666305, -2.47827344, 5.56359787, 0.00000080, 0.00250939
1009.62759514, -93.83623480, -2.48183246, 5.56218475, 0.00000082, 0.00207440
1009.18831587, -94.17738230, -2.48072581, 5.56132850, 0.00000081, 0.00181119
1008.74986156, -94.51641066, -2.48299975, 5.56055102, 0.00000075, 0.00157160
1008.31025055, -94.85691402, -2.48212045, 5.56109645, 0.00000072, 0.00174470
1007.87155836, -95.19556342, -2.48447981, 5.56319499, 0.00000069, 0.00240443
1007.43363198, -95.53347879, -2.48868841, 5.56443080, 0.00000077, 0.00279574
1006.99190501, -95.87184942, -2.48714931, 5.56420432, 0.00000081, 0.00272947
1006.55197572, -96.20781939, -2.49065731, 5.56233961, 0.00000083, 0.00214774
1006.10970459, -96.54508132, -2.48953521, 5.56154042, 0.00000081, 0.00189954
1005.66868085, -96.88069853, -2.49190519, 5.56139094, 0.00000076, 0.00185562
1005.22601367, -97.21736160, -2.49086355, 5.56167430, 0.00000074, 0.00194851
1004.78467874, -97.55193348, -2.49391956, 5.56267347, 0.00000075, 0.00226855
1004.34127173, -97.88783063, -2.49265134, 5.56301222, 0.00000075, 0.00238008
1003.89864931, -98.22044920, -2.49597894, 5.56269952, 0.00000076, 0.00228491
1003.45647690, -98.55370644, -2.49927906, 5.56322611, 0.00000075, 0.00245674
1003.01124337, -98.88729050, -2.49788495, 5.56339077, 0.00000077, 0.00251372
1002.56816721, -99.21882545, -2.50174486, 5.56344636, 0.00000083, 0.00253606
1002.12212846, -99.55128216, -2.50039853, 5.56263650, 0.00000084, 0.00228130
1001.67734153, -99.88137681, -2.50335865, 5.56075320, 0.00000083, 0.00168084
1001.23090010, -100.21285381, -2.50247559, 5.55986941, 0.00000081, 0.00139949
1000.78521333, -100.54283887, -2.50426958, 5.55971108, 0.00000077, 0.00135098
1000.33850839, -100.87383540, -2.50351762, 5.55988518, 0.00000076, 0.00140972
999.89255245, -101.20314064, -2.50565650, 5.56067484, 0.00000076, 0.00166792
999.44648953, -101.53205751, -2.50806128, 5.56041394, 0.00000079, 0.00158644
998.99851013, -101.86140468, -2.50722193, 5.56004643, 0.00000079, 0.00147001
998.55160198, -102.18971575, -2.50905451, 5.55944248, 0.00000079, 0.00127611
998.10334349, -102.51852563, -2.50838079, 5.55906926, 0.00000078, 0.00115672
997.65587345, -102.84624916, -2.51002665, 5.55883480, 0.00000077, 0.00108222
997.20731708, -103.17458204, -2.50942636, 5.55887177, 0.00000076, 0.00109639
996.75929748, -103.50172482, -2.51089587, 5.55920422, 0.00000075, 0.00120762
996.31043550, -103.82970906, -2.51021869, 5.55952860, 0.00000075, 0.00131664
995.86225809, -104.15620740, -2.51215454, 5.55996127, 0.00000076, 0.00146179
995.41387713, -104.48230953, -2.51422408, 5.55965569, 0.00000077, 0.00136375
994.96390710, -104.80883752, -2.51347198, 5.55960332, 0.00000076, 0.00134910
994.51505150, -105.13453044, -2.51528566, 5.55968912, 0.00000075, 0.00138021
994.06472754, -105.46059700, -2.51450157, 5.55986510, 0.00000075, 0.00144143
993.61544529, -105.78532027, -2.51673461, 5.56024919, 0.00000076, 0.00157219
993.16462587, -106.11078200, -2.51585990, 5.56024779, 0.00000076, 0.00157490
992.71458092, -106.43447237, -2.51807313, 5.55976259, 0.00000075, 0.00141588
992.26335092, -106.75928367, -2.51728304, 5.55999044, 0.00000074, 0.00149510
991.81266012, -107.08238317, -2.51917075, 5.56087276, 0.00000071, 0.00179436
991.36289091, -107.40558627, -2.52235578, 5.56197650, 0.00000073, 0.00216926
990.91015755, -107.72869367, -2.52113101, 5.56205422, 0.00000076, 0.00219999
990.45877396, -108.04981353, -2.52413365, 5.56112347, 0.00000079, 0.00189029
990.00552915, -108.37199601, -2.52312941, 5.56060972, 0.00000078, 0.00172036
989.55348480, -108.69293265, -2.52533007, 5.56023566, 0.00000075, 0.00159706
989.09988909, -109.01450745, -2.52444584, 5.56023287, 0.00000074, 0.00159950
988.64712556, -109.33423528, -2.52686652, 5.56067952, 0.00000072, 0.00175515
988.19301188, -109.65516292, -2.52588576, 5.56091684, 0.00000072, 0.00183998
987.73966227, -109.97394139, -2.52844536, 5.56106980, 0.00000074, 0.00189632
987.28639682, -110.29268595, -2.53118456, 5.56075412, 0.00000076, 0.00179215
986.83091422, -110.61162855, -2.53024015, 5.56035926, 0.00000076, 0.00166029
986.37645919, -110.92930008, -2.53230257, 5.55968550, 0.00000073, 0.00143168
985.92066153, -111.24765432, -2.53150591, 5.55975613, 0.00000072, 0.00145922
985.46601117, -111.56498446, -2.53364737, 5.56052819, 0.00000068, 0.00172979
985.00973313, -111.88283097, -2.53264769, 5.56120516, 0.00000066, 0.00196855
984.55446913, -112.19856222, -2.53558840, 5.56200269, 0.00000068, 0.00225027
984.09750768, -112.51565752, -2.53432768, 5.56232984, 0.00000070, 0.00236937
983.64151767, -112.82994732, -2.53771313, 5.56226695, 0.00000075, 0.00235282
983.18536596, -113.14421696, -2.54087546, 5.56161220, 0.00000081, 0.00212900
982.72679916, -113.45877007, -2.53984420, 5.56045899, 0.00000080, 0.00172909
982.26919591, -113.77206532, -2.54175550, 5.55854381, 0.00000076, 0.00105882
981.81049660, -114.08593448, -2.54126329, 5.55765583, 0.00000073, 0.00074769
981.35213606, -114.39918797, -2.54200210, 5.55755472, 0.00000070, 0.00071357
980.89338202, -114.71290038, -2.54159351, 5.55788549, 0.00000068, 0.00083254
980.43536264, -115.02605230, -2.54300797, 5.55891438, 0.00000067, 0.00120029
979.97622415, -115.33944058, -2.54233109, 5.55935769, 0.00000067, 0.00136107
979.51735206, -115.65093417, -2.54420255, 5.55932094, 0.00000069, 0.00135115
979.05895201, -115.96313002, -2.54607727, 5.55914896, 0.00000070, 0.00129276
978.59885650, -116.27510496, -2.54540268, 5.55881695, 0.00000070, 0.00117663
