978.03655962, -116.43352802, -2.54863879, 5.55200012, 0.00271779, -0.00093726
977.57604684, -116.74367348, -2.54913915, 5.55227190, 0.00271779, -0.00086558
977.11551976, -117.05400706, -2.54946849, 5.55197651, -0.00027763, -0.00094349
976.65475999, -117.36375522, -2.54999355, 5.55194875, -0.00027763, -0.00095081
976.19381332, -117.67296899, -2.55072763, 5.55200868, 0.00273779, -0.00093501
975.73265974, -117.98214290, -2.55124262, 5.55228246, 0.00273779, -0.00086279
975.27124670, -118.29122322, -2.55151848, 5.55292501, -0.00295897, -0.00069334
974.80967334, -118.60020446, -2.55167992, 5.55168214, -0.01010629, -0.00102115
974.34829002, -118.90884388, -2.55235082, 5.55067151, -0.01010629, -0.00128781
973.88713317, -119.21731201, -2.55343737, 5.54936251, -0.00093581, -0.00163335
973.42530869, -119.52499227, -2.55435066, 5.54926893, -0.00093581, -0.00165806
972.96287260, -119.83180530, -2.55522120, 5.55062857, 0.00020449, -0.00129915
972.50041971, -120.13877886, -2.55594140, 5.55064902, 0.00020449, -0.00129375
972.03784603, -120.44589834, -2.55639652, 5.54950947, -0.01168885, -0.00159455
971.57510861, -120.75221721, -2.55729904, 5.54834058, -0.01168885, -0.00190322
971.11239631, -121.05781046, -2.55881809, 5.54637466, -0.00537352, -0.00242267
970.64926412, -121.36260755, -2.56046584, 5.54698513, 0.00667785, -0.00226133
970.18540270, -121.66686906, -2.56165148, 5.54765291, 0.00667785, -0.00208488
969.72078293, -121.97044023, -2.56246175, 5.54890363, -0.00144789, -0.00175452
969.25623048, -122.27389735, -2.56344598, 5.54875884, -0.00144789, -0.00179276
968.79168217, -122.57732482, -2.56446020, 5.54707834, -0.00478492, -0.00223670
968.32664129, -122.87968493, -2.56572213, 5.54659985, -0.00478492, -0.00236315
967.86125006, -123.18101695, -2.56737243, 5.54704150, 0.00647768, -0.00224643
967.39531977, -123.48203693, -2.56860877, 5.54768927, 0.00647768, -0.00207528
966.92874672, -123.78264428, -2.56938269, 5.54931851, 0.00548477, -0.00164497
966.46205587, -124.08307897, -2.57014807, 5.54937759, -0.00419392, -0.00162937
965.99516903, -124.38297869, -2.57109542, 5.54895820, -0.00419392, -0.00174011
965.52805769, -124.68241887, -2.57212962, 5.54780141, -0.00091263, -0.00204565
965.06066028, -124.98127594, -2.57327123, 5.54771014, -0.00091263, -0.00206976
964.59306499, -125.27955805, -2.57462222, 5.54859238, 0.00534057, -0.00183672
964.12486159, -125.57733697, -2.57561765, 5.54912643, 0.00534057, -0.00169569
963.65594570, -125.87452137, -2.57619882, 5.54972826, -0.00486856, -0.00153679
963.18721545, -126.17164291, -2.57705904, 5.54924140, -0.00486856, -0.00166533
962.71868010, -126.46878953, -2.57814205, 5.54689596, -0.01088435, -0.00228489
962.24962744, -126.76439458, -2.57978656, 5.54567413, 0.00121783, -0.00260786
961.78008130, -127.05948928, -2.58122026, 5.54579591, 0.00121783, -0.00257566
961.31009896, -127.35398095, -2.58258449, 5.54711075, 0.00654436, -0.00222813
960.83962263, -127.64790761, -2.58377228, 5.54776518, 0.00654436, -0.00205522
960.36858809, -127.94122084, -2.58474057, 5.54821957, -0.00342755, -0.00193519
959.89743621, -128.23419141, -2.58582946, 5.54787681, -0.00342755, -0.00202573
959.42613757, -128.52687289, -2.58696099, 5.54629447, -0.00858579, -0.00244387
958.95445797, -128.81863018, -2.58832938, 5.54543589, -0.00858579, -0.00267085
958.48257784, -129.10947718, -2.59014619, 5.54506324, 0.00396118, -0.00276938
958.01004158, -129.39942827, -2.59183523, 5.54642754, 0.01713341, -0.00240869
957.53685406, -129.68900684, -2.59299490, 5.54814088, 0.01713341, -0.00195597
957.06306731, -129.97800257, -2.59385035, 5.55058206, 0.01214271, -0.00131142
956.58906838, -130.26693582, -2.59448887, 5.55179633, 0.01214271, -0.00099102
956.11473167, -130.55575610, -2.59479163, 5.55209364, -0.00297734, -0.00091259
955.64040884, -130.84431331, -2.59531152, 5.55179591, -0.00297734, -0.00099113
955.16608025, -131.13268987, -2.59596119, 5.55025790, -0.01328855, -0.00139698
954.69154155, -131.42052912, -2.59675658, 5.54892904, -0.01328855, -0.00174781
954.21696804, -131.70781216, -2.59793091, 5.54709237, -0.01311243, -0.00223299
953.74229819, -131.99455876, -2.59939042, 5.54553001, -0.00184168, -0.00264596
953.26708092, -132.28036142, -2.60087670, 5.54534584, -0.00184168, -0.00269466
952.79139766, -132.56520499, -2.60250065, 5.54615565, 0.00796972, -0.00248056
952.31521858, -132.84962780, -2.60381774, 5.54695263, 0.00796972, -0.00226992
951.83850287, -133.13352691, -2.60485368, 5.54812844, 0.00465958, -0.00195926
951.36168672, -133.41721606, -2.60442455, 5.54860345, 0.00498533, 0.00344406
950.88536637, -133.70187107, -2.60115113, 5.54837947, -0.00090068, 0.00799234
950.41033640, -133.98858568, -2.59557956, 5.54846893, 0.00310262, 0.01192678
949.93724286, -134.27845353, -2.58806411, 5.54859540, 0.00994702, 0.01513309
949.46661805, -134.57229622, -2.57902325, 5.55004265, 0.02623216, 0.01789441
948.99856588, -134.87084099, -2.56838434, 5.55320006, 0.03722771, 0.02029308
948.53347799, -135.17463558, -2.55656983, 5.55821303, 0.05017046, 0.02235338
948.07182826, -135.48466208, -2.54373248, 5.56389371, 0.06354099, 0.02373296
947.61375400, -135.80122269, -2.53008518, 5.57060409, 0.07154146, 0.02454026
947.15954099, -136.12438057, -2.51630808, 5.57848179, 0.08591954, 0.02479332
946.70922604, -136.45433606, -2.50259436, 5.58732554, 0.09942352, 0.02444349
946.26259298, -136.79091227, -2.48905007, 5.59789540, 0.11167456, 0.02386322
945.81960070, -137.13403415, -2.47599415, 5.60981286, 0.12233453, 0.02307567
945.38002740, -137.48358329, -2.46321893, 5.62244562, 0.12856523, 0.02194279
944.94390324, -137.83945195, -2.45128283, 5.63554980, 0.13301324, 0.02044980
944.51099072, -138.20135442, -2.44028297, 5.64894574, 0.13498063, 0.01859833
944.08076274, -138.56846031, -2.43028597, 5.66234246, 0.13240295, 0.01672322
943.65291035, -138.94031831, -2.42146095, 5.67517138, 0.12287079, 0.01481915
943.22735547, -139.31669970, -2.41361022, 5.68687749, 0.11071418, 0.01289175
942.80377181, -139.69691318, -2.40677638, 5.69660691, 0.09355578, 0.01110344
942.38188732, -140.08039724, -2.40110234, 5.70507596, 0.07540892, 0.00898616
941.96149392, -140.46626848, -2.39638834, 5.71261961, 0.07200010, 0.00642113
941.54236078, -140.85492495, -2.39341968, 5.72084973, 0.06359790, 0.00330417
941.12307945, -141.24459847, -2.39236221, 5.72641826, 0.04763140, 0.00048733
940.70314803, -141.63478533, -2.39324175, 5.72975988, 0.00898344, -0.00208169
940.28293626, -142.02431542, -2.39513488, 5.72956679, -0.01281140, -0.00452526
939.86196032, -142.41234187, -2.39810942, 5.72472946, -0.04366460, -0.00656459
939.43990137, -142.79878143, -2.40254590, 5.71927155, -0.06526682, -0.00885978
939.01655199, -143.18274458, -2.40826653, 5.71316015, -0.05918197, -0.01144061
938.59102377, -143.56343562, -2.41548700, 5.70652366, -0.07317927, -0.01389946
938.16299282, -143.94016400, -2.42420130, 5.70200838, -0.06498437, -0.01669481
937.73164252, -144.31326490, -2.43462369, 5.69614750, -0.08636912, -0.01908267
937.29678067, -144.68052158, -2.44610630, 5.68719956, -0.09209509, -0.02119395
936.85806234, -145.04140805, -2.45858178, 5.67494055, -0.09778063, -0.02289990
936.41587913, -145.39632063, -2.47206286, 5.66514975, -0.09753257, -0.02461439
935.97017535, -145.74470967, -2.48633061, 5.65823766, -0.08606280, -0.02630348
935.51932422, -146.08582579, -2.50155003, 5.64992833, -0.07970579, -0.02754341
935.06296297, -146.41965487, -2.51768416, 5.64109588, -0.11584829, -0.02821460
934.60289627, -146.74525398, -2.53372904, 5.62990257, -0.10767302, -0.02854597
934.13906792, -147.06241386, -2.54946822, 5.61296729, -0.10537434, -0.02810512
933.67213553, -147.37110582, -2.56475313, 5.60363940, -0.02405581, -0.02784917
933.20009345, -147.67303236, -2.58024970, 5.60193461, -0.01010595, -0.02728854
932.72373816, -147.96819109, -2.59540665, 5.60854121, 0.00972452, -0.02664498
932.24229492, -148.25601523, -2.60995818, 5.61011766, 0.02152678, -0.02515397
931.75577080, -148.53729156, -2.62381109, 5.60877241, -0.04469801, -0.02285911
931.26685325, -148.81181905, -2.63585169, 5.60466761, -0.03772243, -0.01992942
930.77572818, -149.08036534, -2.64586518, 5.59391856, -0.04935129, -0.01601658
930.28263789, -149.34439173, -2.65373762, 5.58914559, -0.04643221, -0.01181919
929.78894123, -149.60448923, -2.65879652, 5.58980106, 0.03268290, -0.00730475
929.29406919, -149.86330222, -2.66127766, 5.60080922, 0.05880570, -0.00277016
928.79677609, -150.12186246, -2.66297091, 5.60668979, 0.05880570, -0.00312685
928.29741783, -150.38055266, -2.66531374, 5.61230114, -0.03282843, -0.00346651
927.79855275, -150.63731608, -2.66720263, 5.60901830, -0.03282843, -0.00326788
927.29950857, -150.89236865, -2.66887774, 5.59550958, -0.07869172, -0.00244806
926.80136894, -151.14670573, -2.67016580, 5.58764041, -0.07869172, -0.00196867
926.30472655, -151.39982171, -2.67080640, 5.58274321, -0.04100443, -0.00166965
925.80710735, -151.65280031, -2.67172404, 5.57864277, -0.04100443, -0.00141888
925.30924254, -151.90533218, -2.67264739, 5.57799316, -0.03818664, -0.00137911
924.81150835, -152.15703427, -2.67340223, 5.57015572, -0.02250455, -0.00089865
924.31452037, -152.40821761, -2.67384855, 5.56790527, -0.02250455, -0.00076044
923.81838692, -152.65869788, -2.67392468, 5.56789786, 0.04699712, -0.00075999
923.32110980, -152.90968321, -2.67442889, 5.57259757, 0.04699712, -0.00104849
922.82311574, -153.16110636, -2.67522013, 5.58396238, 0.05049931, -0.00174414
922.32408780, -153.41200150, -2.67624651, 5.58901232, 0.05049931, -0.00205234
921.82343396, -153.66280650, -2.67775714, 5.58852471, -0.00806540, -0.00202261
921.32349468, -153.91254131, -2.67888463, 5.58771817, -0.00806540, -0.00197341
920.82408632, -154.16117051, -2.67967999, 5.58250233, -0.00894021, -0.00165493
920.32461646, -154.40980407, -2.68049483, 5.58402436, 0.01705212, -0.00174793
919.82429736, -154.65805384, -2.68151198, 5.58572957, 0.01705212, -0.00185206
919.32329120, -154.90590647, -2.68267975, 5.58788942, 0.01666711, -0.00198386
918.82210175, -155.15318746, -2.68381705, 5.58955614, 0.01666711, -0.00208550
918.32070238, -155.39990648, -2.68493365, 5.59124473, -0.00070683, -0.00218841
917.81872229, -155.64614566, -2.68615651, 5.59117405, -0.00070683, -0.00218411
917.31604360, -155.89201022, -2.68753787, 5.58895701, -0.04695166, -0.00204897
916.81368270, -156.13684451, -2.68866645, 5.58426185, -0.04695166, -0.00176243
916.31189702, -156.38042380, -2.68942947, 5.57373913, -0.05996505, -0.00111849
915.81137697, -156.62330221, -2.68969713, 5.56730295, -0.00593191, -0.00072343
915.31052102, -156.86629501, -2.69008559, 5.56670976, -0.00593191, -0.00068698
914.80964242, -157.10927216, -2.69047874, 5.57090785, 0.02539448, -0.00094482
914.30809769, -157.35205879, -2.69104888, 5.57344730, 0.02539448, -0.00110060
913.80587990, -157.59473409, -2.69181006, 5.57593076, 0.00320704, -0.00125281
913.30365032, -157.83698668, -2.69251195, 5.57625147, 0.00320704, -0.00127246
912.80120933, -158.07890555, -2.69322953, 5.57332951, 0.00099531, -0.00109338
912.29888980, -158.32035170, -2.69383925, 5.57342904, 0.00099531, -0.00109948
911.79681479, -158.56121661, -2.69428703, 5.57658534, 0.02052785, -0.00129291
911.29348599, -158.80298564, -2.69525660, 5.58173600, -0.01431292, -0.00160809
910.78998088, -159.04366806, -2.69611970, 5.58030471, -0.01431292, -0.00152056
910.28582844, -159.28348011, -2.69705451, 5.57198881, -0.01501357, -0.00101115
909.78278788, -159.52293078, -2.69759203, 5.57048745, -0.01501357, -0.00091902
909.28115735, -159.76170288, -2.69759306, 5.57405267, 0.04198579, -0.00113772
908.77760162, -160.00102293, -2.69827085, 5.57825125, 0.04198579, -0.00139491
908.27213990, -160.24114079, -2.69965618, 5.58629596, 0.00509868, -0.00188663
907.76704979, -160.47979712, -2.70071191, 5.58680583, 0.00509868, -0.00191775
907.26168892, -160.71721788, -2.70167089, 5.57693054, -0.02370231, -0.00131405
906.75845017, -160.95411356, -2.70189499, 5.57550680, 0.03284232, -0.00122684
906.25363401, -161.19134953, -2.70265817, 5.57879103, 0.03284232, -0.00142795
905.74780683, -161.42882618, -2.70377002, 5.58756954, 0.02811287, -0.00196435
905.24148980, -161.66549135, -2.70491610, 5.59038083, 0.02811287, -0.00213577
904.73437160, -161.90153455, -2.70622099, 5.58840861, -0.01558750, -0.00201553
904.22757524, -162.13692304, -2.70733116, 5.58684986, -0.01558750, -0.00192043
903.72107755, -162.37159476, -2.70824487, 5.58346227, -0.00874700, -0.00171359
903.21423847, -162.60580530, -2.70919856, 5.58258757, -0.00874700, -0.00166014
902.70733381, -162.83942508, -2.71008785, 5.58510660, 0.03291552, -0.00181402
902.20024782, -163.07277782, -2.71099500, 5.59120746, 0.05710110, -0.00218614
901.69164217, -163.30598440, -2.71235494, 5.59691757, 0.05710110, -0.00253369
901.18194339, -163.53899529, -2.71402783, 5.60390171, 0.02866838, -0.00295783
900.67167119, -163.77098882, -2.71573481, 5.60676854, 0.02866838, -0.00313162
900.16057380, -164.00211873, -2.71757687, 5.60557558, -0.00109594, -0.00305932
899.64946258, -164.23230624, -2.71929066, 5.60546598, -0.00109594, -0.00305268
899.13830674, -164.46152118, -2.72088165, 5.60475326, 0.01902389, -0.00300947
898.62649407, -164.68999935, -2.72257510, 5.60665564, 0.01902389, -0.00312478
898.11400908, -164.91778042, -2.72438159, 5.61257678, 0.01915854, -0.00348318
897.59976368, -165.14537633, -2.72671427, 5.61463882, -0.03972210, -0.00360781
897.08596899, -165.37108214, -2.72864419, 5.61066661, -0.03972210, -0.00336764
896.57196048, -165.59508423, -2.73040673, 5.60061837, -0.05024428, -0.00275857
896.05864992, -165.81846382, -2.73186505, 5.59559394, -0.05024428, -0.00245319
895.54623935, -166.04099302, -2.73292411, 5.59478524, -0.03388874, -0.00240399
895.03278227, -166.26294597, -2.73423388, 5.59139637, -0.03388874, -0.00219765
894.51842958, -166.48433083, -2.73574833, 5.58660418, -0.06922478, -0.00190544
894.00510042, -166.70459189, -2.73678838, 5.57968170, -0.06922478, -0.00148245
893.49327087, -166.92302726, -2.73859957, 5.56809605, -0.07674225, -0.00601913
892.98100735, -167.14045516, -2.74315855, 5.56131517, -0.04154306, -0.01022667
892.46802356, -167.35447812, -2.74988553, 5.55732346, -0.03788353, -0.01398424
891.95366895, -167.56394672, -2.75849929, 5.55367201, 0.02800716, -0.01710976
891.43737867, -167.76899473, -2.76884144, 5.55686474, 0.03621389, -0.02002879
890.91923092, -167.96861244, -2.78040008, 5.56735270, 0.09258968, -0.02267580
890.39681406, -168.16207510, -2.79359115, 5.57713192, 0.10313520, -0.02473883
889.86966842, -168.34920113, -2.80825193, 5.58892746, 0.08290453, -0.02641548
889.33989256, -168.52821112, -2.82326251, 5.59781553, 0.09481522, -0.02733650
888.80663137, -168.69913491, -2.83872951, 5.60164039, 0.08296669, -0.02753528
888.27073208, -168.86216084, -2.85398960, 5.61115549, 0.10713710, -0.02746069
887.73089619, -169.01734206, -2.86933946, 5.62234001, 0.11621363, -0.02708928
887.18741148, -169.16475147, -2.88450964, 5.63489125, 0.12607524, -0.02639848
886.64078609, -169.30416336, -2.89913423, 5.64771451, 0.12990402, -0.02540197
886.09115049, -169.43586315, -2.91304704, 5.66077820, 0.12595557, -0.02416313
885.53836071, -169.56054106, -2.92630490, 5.67329951, 0.12392885, -0.02263187
884.98257711, -169.67873167, -2.93884867, 5.68482810, 0.11675058, -0.02086210
884.42456844, -169.79009153, -2.95016120, 5.69611702, 0.10850378, -0.01893995
883.86442551, -169.89522092, -2.96021056, 5.70678476, 0.11094856, -0.01681632
883.30243346, -169.99621900, -2.96908171, 5.71994400, 0.08303318, -0.01512519
882.73812574, -170.09215156, -2.97711646, 5.72741287, 0.06596997, -0.01288888
882.17185307, -170.18384812, -2.98427262, 5.73117533, 0.01957230, -0.01055857
881.60549868, -170.27208989, -2.98954361, 5.73236801, 0.00407964, -0.00782594
881.03904888, -170.35760836, -2.99300024, 5.73031032, -0.00678925, -0.00477519
880.47228145, -170.44181422, -2.99497089, 5.72874619, -0.02452759, -0.00203389
879.90570897, -170.52541986, -2.99529274, 5.72706459, -0.03640219, 0.00045155
879.33935967, -170.60909006, -2.99430333, 5.72245466, -0.05564455, 0.00301995
878.77360428, -170.69363627, -2.99198637, 5.71572762, -0.07703769, 0.00559657
878.20893335, -170.77963002, -2.98801717, 5.70701711, -0.09361744, 0.00825505
877.64567444, -170.86832905, -2.98254517, 5.69703296, -0.10568919, 0.01085126
877.08403424, -170.96045849, -2.97569584, 5.68604492, -0.11715814, 0.01329686
876.52421009, -171.05651152, -2.96743379, 5.67401399, -0.12299494, 0.01577162
875.96637199, -171.15710251, -2.95788543, 5.66143660, -0.12443368, 0.01828430
875.41093426, -171.26339144, -2.94697326, 5.64892084, -0.12537043, 0.02035020
874.85796098, -171.37582835, -2.93465253, 5.63633207, -0.12690685, 0.02194112
874.30771040, -171.49498091, -2.92190586, 5.62365134, -0.12614713, 0.02310137
873.76048588, -171.62130759, -2.90893068, 5.61044465, -0.12622610, 0.02347131
873.21611922, -171.75407145, -2.89592135, 5.59809210, -0.11219396, 0.02396127
872.67457932, -171.89375428, -2.88235044, 5.58744970, -0.10034429, 0.02449284
872.13590475, -172.04041474, -2.86859049, 5.57899207, -0.08008466, 0.02500092
871.60009590, -172.19448206, -2.85464775, 5.57175062, -0.06469651, 0.02494119
871.06699947, -172.35575962, -2.84073560, 5.56609542, -0.05750126, 0.02442422
870.53676268, -172.52417628, -2.82747005, 5.56103179, -0.04389751, 0.02318170
870.00915308, -172.69938436, -2.81498489, 5.55597874, -0.04236085, 0.02105695
869.48408653, -172.88055502, -2.80391177, 5.55227238, -0.03204062, 0.01848901
868.96147051, -173.06708630, -2.79474496, 5.54903169, -0.02079527, 0.01524101
868.44045247, -173.25755493, -2.78737181, 5.54761628, -0.00434108, 0.01170293
867.92070227, -173.45148292, -2.78194594, 5.54740462, -0.00030467, 0.00773724
867.40181181, -173.64767725, -2.77889657, 5.54806594, 0.00553007, 0.00330357
866.88316356, -173.84477184, -2.77845527, 5.54864334, 0.00586669, -0.00182326
866.36425905, -174.04147354, -2.77936277, 5.54929020, 0.00178644, -0.00165244
865.84524557, -174.23788438, -2.78027183, 5.54946884, 0.00178644, -0.00160528
865.32606873, -174.43401020, -2.78110500, 5.54899255, 0.00022671, -0.00173104
864.80674155, -174.62949090, -2.78206522, 5.54901523, 0.00022671, -0.00172505
864.28730016, -174.82436394, -2.78318199, 5.54950861, 0.00852371, -0.00159478
863.76745835, -175.01860466, -2.78407424, 5.55163681, 0.00606842, -0.00103311
863.24730911, -175.21276655, -2.78458535, 5.55224365, 0.00606842, -0.00087303
862.72675708, -175.40673194, -2.78464452, 5.55191161, -0.00598461, -0.00096061
862.20653320, -175.60056412, -2.78522191, 5.55131315, -0.00598461, -0.00111850
861.68666119, -175.79443768, -2.78626171, 5.54980571, 0.00340759, -0.00151634
861.16626007, -175.98730435, -2.78708814, 5.55014647, 0.00340759, -0.00142639
860.64542320, -176.17908055, -2.78786911, 5.55272877, 0.01053645, -0.00074508
860.12447916, -176.37132344, -2.78826694, 5.55378241, 0.01053645, -0.00046728
859.60317028, -176.56394753, -2.78797066, 5.55366399, -0.00392800, -0.00049849
859.08237672, -176.75641523, -2.78846148, 5.55189950, -0.00677460, -0.00096381
858.56143174, -176.94824671, -2.78906628, 5.55122204, -0.00677460, -0.00114254
858.04036514, -177.13948046, -2.78980563, 5.55138181, -0.00235730, -0.00110038
857.51917557, -177.33059993, -2.79043385, 5.55114608, -0.00235730, -0.00116258
856.99783471, -177.52157499, -2.79092735, 5.55073923, -0.00543290, -0.00126994
856.47648617, -177.71205980, -2.79165636, 5.55019594, -0.00543290, -0.00141333
855.95518027, -177.90212978, -2.79265185, 5.54934422, -0.00357617, -0.00163818
855.43360554, -178.09162359, -2.79356633, 5.54898661, -0.00357617, -0.00173261
854.91184271, -178.28050234, -2.79452934, 5.54929830, 0.00114662, -0.00165030
854.38994233, -178.46908876, -2.79544839, 5.54924981, 0.00669060, -0.00166311
853.86780656, -178.65715299, -2.79630245, 5.54991887, 0.00669060, -0.00148647
853.34552429, -178.84465958, -2.79723081, 5.55129963, 0.00787584, -0.00112206
852.82289520, -179.03193502, -2.79779572, 5.55208722, 0.00787584, -0.00091429
852.29984157, -179.21885854, -2.79794943, 5.55268544, -0.00428936, -0.00075651
851.77700885, -179.40582020, -2.79838852, 5.55225651, -0.00428936, -0.00086964
851.25436106, -179.59292003, -2.79901421, 5.55021365, -0.00602068, -0.00140866
850.73152324, -179.77915220, -2.79980513, 5.54961158, -0.00602068, -0.00156759
850.20868216, -179.96454567, -2.80100311, 5.55041825, 0.00311601, -0.00135465
849.68511737, -180.14957960, -2.80137781, 5.55176917, -0.00705220, -0.00099819
849.16175025, -180.33465583, -2.80200455, 5.55106395, -0.00705220, -0.00118425
848.63842505, -180.51987725, -2.80261866, 5.54841960, -0.01133900, -0.00188235
848.11510551, -180.70405904, -2.80374654, 5.54728570, -0.01133900, -0.00218190
847.59193827, -180.88736956, -2.80550787, 5.54705217, 0.00459304, -0.00224361
847.06814210, -181.06999171, -2.80673204, 5.54751148, 0.00459304, -0.00212225
846.54371540, -181.25174605, -2.80750176, 5.54950442, -0.00016410, -0.00159588
846.01936845, -181.43348781, -2.80838765, 5.54948801, -0.00016410, -0.00160022
845.49497189, -181.61526701, -2.80918756, 5.54700975, -0.01263333, -0.00225482
844.97090420, -181.79600501, -2.81094044, 5.54475268, 0.00287411, -0.00285152
844.44630587, -181.97562057, -2.81249196, 5.54504009, 0.00287411, -0.00277551
843.92134399, -182.15403023, -2.81410951, 5.54749229, 0.01341236, -0.00212732
843.39591669, -182.33220902, -2.81519090, 5.54883353, 0.01341236, -0.00177303
842.86991308, -182.50997390, -2.81566817, 5.54987337, -0.00297638, -0.00149848
842.34407653, -182.68744737, -2.81651301, 5.54957573, -0.00297638, -0.00157706
841.81833568, -182.86475786, -2.81756733, 5.54715210, -0.00549838, -0.00221721
841.29238318, -183.04104346, -2.81880554, 5.54660226, -0.00549838, -0.00236251
840.76642400, -183.21634169, -2.82049175, 5.54790425, 0.01036073, -0.00201848
840.23952092, -183.39072142, -2.82129253, 5.55062535, 0.00284442, -0.00129999
839.71260890, -183.56530757, -2.82198484, 5.55090980, 0.00284442, -0.00122493
839.18554204, -183.74007461, -2.82237874, 5.54953186, -0.01399774, -0.00158864
838.65860496, -183.91394867, -2.82336341, 5.54813209, -0.01399774, -0.00195830
838.13183241, -184.08713779, -2.82489079, 5.54601171, -0.00744454, -0.00251861
837.60471095, -184.25947569, -2.82632063, 5.54526726, -0.00744454, -0.00271543
837.07739192, -184.43092435, -2.82787962, 5.54605571, 0.00893234, -0.00250698
836.54972783, -184.60171110, -2.82925654, 5.54694894, 0.00893234, -0.00227089
836.02164852, -184.77178995, -2.83037398, 5.54914018, 0.01427057, -0.00169206
835.49304769, -184.94126360, -2.83103520, 5.55091831, 0.00521776, -0.00122268
834.96442168, -185.11073983, -2.83166022, 5.55144009, 0.00521776, -0.00108501
834.43572173, -185.28020672, -2.83218681, 5.55104437, -0.00326442, -0.00118942
833.90693447, -185.44904608, -2.83287109, 5.55071793, -0.00326442, -0.00127556
833.37806615, -185.61731294, -2.83369651, 5.55028664, -0.00583152, -0.00138939
832.84908855, -185.78530067, -2.83449352, 5.54970348, -0.00583152, -0.00154333
832.32002531, -185.95300267, -2.83529812, 5.54884231, -0.00596936, -0.00177071
831.79088982, -186.12005147, -2.83628966, 5.54824538, -0.00596936, -0.00192837
831.26180289, -186.28649441, -2.83761537, 5.54800065, 0.00409174, -0.00199302
830.73237035, -186.45202936, -2.83885628, 5.54942398, 0.01180439, -0.00161712
830.20252102, -186.61729532, -2.83963223, 5.55060442, 0.01180439, -0.00130552
829.67236742, -186.78239748, -2.83856019, 5.55212349, 0.00216595, 0.00436696
829.14271698, -186.94896594, -2.83480793, 5.55240575, 0.00377848, 0.00904319
828.61389668, -187.11838981, -2.82858254, 5.55163429, -0.00183217, 0.01275733
828.08635762, -187.29137623, -2.82055883, 5.55175350, 0.00466404, 0.01597131
827.56047062, -187.46902402, -2.81112999, 5.55248476, 0.02118714, 0.01855728
827.03612776, -187.65205251, -2.80016532, 5.55513947, 0.03223732, 0.02083836
826.51359946, -187.84110748, -2.78810303, 5.56034316, 0.04888068, 0.02297312
825.99270364, -188.03688629, -2.77457813, 5.56593963, 0.05468511, 0.02438268
825.47429099, -188.24027005, -2.76080098, 5.57213181, 0.06918913, 0.02505598
824.95835245, -188.45163467, -2.74689602, 5.57917173, 0.08201337, 0.02506125
824.44444500, -188.66992247, -2.73296302, 5.58809056, 0.09618542, 0.02478022
823.93256629, -188.89517469, -2.71926088, 5.59854905, 0.10996765, 0.02420320
823.42293652, -189.12830557, -2.70593500, 5.61007481, 0.12016735, 0.02325702
822.91547777, -189.36913511, -2.69321717, 5.62249213, 0.12961559, 0.02198178
822.40970837, -189.61622315, -2.68122920, 5.63563844, 0.13278193, 0.02061631
821.90548922, -189.86920731, -2.67015982, 5.64893559, 0.13103221, 0.01931271
821.40307027, -190.12877582, -2.65929957, 5.66178850, 0.12822852, 0.01767353
820.90216800, -190.39406479, -2.64995115, 5.67447365, 0.12497623, 0.01538028
820.40256978, -190.66458544, -2.64197802, 5.68748927, 0.12410397, 0.01247329
819.90370502, -190.93899444, -2.63564185, 5.69957063, 0.11710526, 0.00976951
819.40521548, -191.21678856, -2.63108993, 5.71035758, 0.09470846, 0.00721216
818.90710876, -191.49693511, -2.62766784, 5.71901003, 0.07801161, 0.00475814
818.40910534, -191.77861318, -2.62549470, 5.72405030, 0.05083981, 0.00271480
817.91119073, -192.06147430, -2.62465473, 5.72806629, 0.02932009, 0.00032000
817.41334302, -192.34456121, -2.62500000, 5.73110497, 0.01700632, -0.00235662
816.91452032, -192.62756280, -2.62734625, 5.73257809, -0.00747894, -0.00499244
816.41501183, -192.90866949, -2.63090460, 5.73078021, -0.02835331, -0.00744734
815.91451234, -193.18702866, -2.63572124, 5.72498888, -0.04354707, -0.00967532
815.41310383, -193.46281942, -2.64196141, 5.71976081, -0.06071754, -0.01212347
814.91078732, -193.73514923, -2.64947213, 5.71546694, -0.05093345, -0.01491357
814.40614519, -194.00279160, -2.65868730, 5.70987502, -0.06050049, -0.01742360
813.89877089, -194.26524468, -2.66965175, 5.70459249, -0.07733939, -0.01983655
813.38958593, -194.52140880, -2.68154273, 5.69656025, -0.08282117, -0.02197099
812.87804820, -194.77075477, -2.69443059, 5.68451018, -0.12475165, -0.02344064
812.36389441, -195.01299150, -2.70832900, 5.66945168, -0.14694340, -0.02464701
811.84842058, -195.24704946, -2.72257881, 5.65467383, -0.14805877, -0.02576699
811.33137340, -195.47241921, -2.73708642, 5.63817255, -0.10246314, -0.02670982
810.81185091, -195.69017217, -2.75238025, 5.62830079, -0.09458523, -0.02753510
810.29026328, -195.89998117, -2.76806684, 5.62610116, -0.04405788, -0.02855473
809.76508100, -196.10095136, -2.78420148, 5.62234283, -0.03096327, -0.02886627
809.23595491, -196.29334789, -2.80075186, 5.61923865, -0.04838506, -0.02864433
808.70513644, -196.47686619, -2.81664788, 5.61503106, -0.03578846, -0.02794358
808.17229798, -196.65179673, -2.83179554, 5.60711633, -0.04975891, -0.02646232
807.63718100, -196.81888694, -2.84619183, 5.60294347, -0.04118471, -0.02468131
