881.68943782, -168.63731433, -2.51275885, 10.00703840, 1.14728357, 0.04105744
880.88713319, -169.24469139, -2.47555871, 10.11928239, 1.06997777, 0.03235626
880.09696368, -169.88479153, -2.44789250, 10.21644098, 0.84685113, 0.02151265
879.31458322, -170.54747873, -2.43177454, 10.28409325, 0.48851258, 0.00986400
878.53512621, -171.22114336, -2.42780847, 10.31029128, 0.03541080, -0.00185504
877.75440460, -171.89330597, -2.43552613, 10.28904024, -0.42888136, -0.01333576
876.96781233, -172.55231492, -2.45504283, 10.22529931, -0.83522093, -0.02449404
876.17142549, -173.18593965, -2.48527024, 10.12566268, -1.06897507, -0.03488609
875.36245122, -173.78496726, -2.52526689, 10.02612107, -0.96359183, -0.04483635
874.53410618, -174.34291939, -2.57435410, 9.94866573, -0.77553831, -0.05230690
873.68376398, -174.85303441, -2.62801032, 9.86976449, -0.71868330, -0.05458324
872.81505566, -175.31302069, -2.68036237, 9.79647646, -0.54493617, -0.05117117
871.93012034, -175.72696715, -2.72616562, 9.76000394, -0.17009641, -0.04176977
871.03067931, -176.10464948, -2.75953055, 9.76594397, 0.12096970, -0.02573290
870.12010937, -176.46118507, -2.77394531, 9.78315539, 0.10946297, -0.00213538
869.20625063, -176.81180444, -2.77620440, 9.78399366, -0.02404413, -0.00216458
868.29245877, -177.16038020, -2.77819169, 9.77495628, -0.07669838, -0.00184960
867.37894144, -177.50670971, -2.77981730, 9.76836086, -0.02335504, -0.00161936
866.46527594, -177.85184158, -2.78134506, 9.77120940, -0.00296384, -0.00171884
865.55013096, -178.19560383, -2.78318199, 9.76739647, -0.11143512, -0.00158567
864.63588521, -178.53709899, -2.78445757, 9.74809749, -0.07933576, -0.00091005
863.72358420, -178.87713179, -2.78493322, 9.75168007, 0.07824006, -0.00103567
862.80832086, -179.21806642, -2.78646832, 9.76454056, -0.04454925, -0.00148586
861.89243880, -179.55620241, -2.78786911, 9.74333999, -0.13774867, -0.00074309
860.98032192, -179.89302615, -2.78790284, 9.73561972, 0.05135284, -0.00047180
860.06591206, -180.23060667, -2.78876388, 9.75206568, 0.08856804, -0.00104919
859.15002159, -180.56701622, -2.78996269, 9.75384288, 0.03081826, -0.00111147
858.23451642, -180.90249474, -2.79092735, 9.75820306, 0.07102730, -0.00126416
857.31716973, -181.23744770, -2.79242323, 9.76795666, 0.04675318, -0.00160524
856.39879026, -181.57085668, -2.79407062, 9.76939592, -0.01499040, -0.00165552
855.48008420, -181.90288359, -2.79566191, 9.76808032, -0.08746978, -0.00160956
854.56087008, -182.23330748, -2.79723081, 9.75401651, -0.10296512, -0.00111755
853.64381932, -182.56146949, -2.79783966, 9.74286256, 0.05607710, -0.00072633
852.72636606, -182.88998036, -2.79861876, 9.75988053, 0.07871161, -0.00132287
851.80548858, -183.21790510, -2.80043588, 9.76234686, -0.04073724, -0.00140915
850.88640002, -183.54323839, -2.80137781, 9.75050877, 0.09219717, -0.00099461
849.96725048, -183.86854869, -2.80233668, 9.77341430, 0.14824092, -0.00179580
849.04308889, -184.19368191, -2.80489578, 9.78746317, -0.06004725, -0.00228534
848.11960687, -184.51530156, -2.80683735, 9.76733587, 0.00214540, -0.00158355
847.19683281, -184.83548394, -2.80838765, 9.76755041, 0.00214540, -0.00159105
846.27324367, -185.15486627, -2.81011218, 9.79314288, 0.16516231, -0.00248286
845.34475075, -185.47282480, -2.81326772, 9.79970545, -0.03757485, -0.00271079
844.41790052, -185.78690479, -2.81546124, 9.76993480, -0.17534699, -0.00167434
843.49385986, -186.09889842, -2.81651301, 9.76689508, 0.03891188, -0.00156815
842.56690801, -186.41075745, -2.81849599, 9.78808177, 0.07188325, -0.00230687
841.63744981, -186.72045724, -2.82105903, 9.77551199, -0.13545148, -0.00186898
840.71136981, -187.02678418, -2.82215792, 9.75639758, -0.03718663, -0.00120095
839.78499169, -187.33319609, -2.82336341, 9.77767995, 0.18300007, -0.00194459
838.85400813, -187.63862607, -2.82596317, 9.79769154, 0.09732646, -0.00264088
837.92216476, -187.94147210, -2.82856808, 9.78985526, -0.11677728, -0.00236856
836.99114910, -188.24157856, -2.83061379, 9.76748367, -0.18656682, -0.00158872
836.06240114, -188.53921487, -2.83166022, 9.75296723, -0.06821457, -0.00108078
835.13355605, -188.83648503, -2.83270002, 9.75775249, 0.04267757, -0.00124839
834.20322265, -189.13249774, -2.83409502, 9.76376243, 0.07623863, -0.00145866
833.27240584, -189.42752972, -2.83554600, 9.77348901, 0.07804062, -0.00179841
832.33934591, -189.72144725, -2.83761537, 9.77866187, -0.05349352, -0.00197882
831.40627513, -190.01292873, -2.83943824, 9.76141480, -0.15432521, -0.00137655
830.47550859, -190.30237827, -2.84029952, 9.74721567, -0.02460420, -0.00087912
829.54471307, -190.59141509, -2.84112836, 9.75646430, 0.10015809, -0.00120329
828.61164632, -190.87990427, -2.84264542, 9.76781726, -0.00031760, -0.00160037
827.67773691, -191.16678838, -2.84427650, 9.75730003, -0.06835203, -0.00123255
826.74581813, -191.45157008, -2.84504387, 9.75321935, 0.04612131, -0.00108962
825.81228557, -191.73680623, -2.84638584, 9.76491616, 0.08812025, -0.00149899
824.87730730, -192.01976928, -2.84797548, 9.77097202, 0.05255374, -0.00171055
823.94172683, -192.30237994, -2.84972738, 9.77760015, -0.02968950, -0.00194181
823.00444589, -192.58247312, -2.85178989, 9.76728621, -0.06564544, -0.00158182
822.06974186, -192.86058908, -2.85281159, 9.76046027, 0.11731119, -0.00134316
821.13327752, -193.13835650, -2.85437781, 9.78462053, 0.18391861, -0.00218640
820.19296133, -193.41492854, -2.85709454, 9.80145813, -0.00399987, -0.00277161
819.25172199, -193.68858303, -2.85983441, 9.79140448, -0.06733676, -0.00242243
818.31192010, -193.95942492, -2.86183246, 9.78740900, 0.00189185, -0.00228346
817.37035709, -194.22909867, -2.86430058, 9.79089768, -0.03545509, -0.00240481
816.42851062, -194.49550555, -2.86655534, 9.78005660, 0.00300681, -0.00202743
815.48791201, -194.76028893, -2.86824721, 9.78448104, 0.12227735, -0.00218155
814.54429537, -195.02369827, -2.87080817, 9.80169772, 0.07472682, -0.00277993
813.59911825, -195.28463223, -2.87365785, 9.80917040, 0.07472682, -0.00303899
812.65302882, -195.54280515, -2.87655843, 9.80166216, -0.07855777, -0.00277869
811.70722533, -195.79818654, -2.87911364, 9.78237292, -0.14946182, -0.00210813
810.76362966, -196.05053170, -2.88066781, 9.77511707, 0.00935242, -0.00185521
809.81845995, -196.30251510, -2.88271119, 9.79672445, 0.14112755, -0.00260729
808.86952395, -196.55207952, -2.88579106, 9.80525056, 0.04059271, -0.00290315
807.92116075, -196.79868915, -2.88842394, 9.79809353, -0.03988511, -0.00265483
806.97238405, -197.04292245, -2.89099048, 9.79408965, -0.04655797, -0.00251576
806.02353776, -197.28446081, -2.89335072, 9.78933100, -0.01920878, -0.00235032
805.07455912, -197.52396691, -2.89558381, 9.79161694, 0.00092313, -0.00242982
804.12316413, -197.75734233, -2.91055825, 9.78959201, -0.02411232, -0.02642918
803.16713808, -197.96603285, -2.94486086, 9.78890769, 0.08823171, -0.04258876
802.20223461, -198.13597468, -2.99166162, 9.80932176, 0.27567947, -0.05175653
801.22679777, -198.25700953, -3.04444073, 9.84495208, 0.59436402, -0.05409601
800.24238159, -198.32659498, -3.09629976, 9.92777929, 1.01408904, -0.05121042
799.24383783, -198.34794381, -3.14466761, 10.04411005, 1.08338688, -0.04517826
798.23418430, -198.32266882, -3.18618914, 10.14053999, 0.95453388, -0.03584113
797.21832327, -198.26073105, -3.21674669, 10.22833634, 0.79122329, -0.02478980
796.19552210, -198.17286003, -3.23656488, 10.29319305, 0.40289501, -0.01370223
795.17002053, -198.06973827, -3.24476336, 10.30856890, -0.06697025, -0.00179995
794.14566963, -197.96491730, -3.24025903, 10.28016219, -0.48382529, 0.01040406
793.12495230, -197.87144966, -3.22353016, 10.21371998, -0.83276276, 0.02217640
792.11061294, -197.80158401, -3.19529718, 10.11802070, -1.05211146, 0.03320897
791.10492947, -197.76602647, -3.15694378, 10.00825696, -1.11697638, 0.04242481
790.10974390, -197.77312302, -3.11132319, 9.89953426, -1.02037972, 0.04851057
789.12623340, -197.82703289, -3.06224130, 9.80928015, -0.75830670, 0.05096899
788.15381834, -197.92829960, -3.01309352, 9.75004288, -0.44446899, 0.04842561
787.19172654, -198.07486694, -2.96986500, 9.71885273, -0.18309121, 0.03903199
786.23768588, -198.25642546, -2.93954047, 9.70981946, -0.03487470, 0.02248580
785.28783803, -198.45827552, -2.92871455, 9.70808642, -0.01327327, -0.00213111
784.33900649, -198.66256634, -2.93112522, 9.70585078, 0.00842616, -0.00246872
783.38952341, -198.86382935, -2.93352918, 9.70846721, 0.02500712, -0.00207362
782.43919780, -199.06368017, -2.93515361, 9.71101412, 0.00675438, -0.00168922
781.48855821, -199.26195120, -2.93680230, 9.71082531, -0.00082472, -0.00171771
780.53761939, -199.45864099, -2.93849282, 9.71091115, 0.00445989, -0.00170476
779.58630048, -199.65371279, -2.94011607, 9.71148403, 0.00458024, -0.00161832
778.63462526, -199.84732759, -2.94165502, 9.71194206, 0.00458024, -0.00154922
777.68261674, -200.03953718, -2.94312456, 9.71197669, -0.00168023, -0.00154399
776.73035683, -200.23030162, -2.94465037, 9.71130963, -0.00114223, -0.00164463
775.77790400, -200.41958275, -2.94632414, 9.71238751, 0.01322403, -0.00148202
774.82480172, -200.60722122, -2.94753195, 9.71441225, 0.00829146, -0.00117666
773.87148412, -200.79427448, -2.94859573, 9.71301525, -0.01388839, -0.00138733
772.91826173, -200.97980356, -2.95022397, 9.71080274, -0.01237744, -0.00172111
771.96478349, -201.16365932, -2.95195057, 9.71082022, -0.00519177, -0.00171848
771.01091521, -201.34590534, -2.95356045, 9.70973256, -0.01494382, -0.00188262
770.05706364, -201.52665535, -2.95560411, 9.70770826, -0.00783361, -0.00218820
769.10286806, -201.70492728, -2.95782268, 9.70884117, 0.01303513, -0.00201716
768.14799358, -201.88148306, -2.95952438, 9.71079052, 0.01012033, -0.00172296
767.19280556, -202.05658716, -2.96115886, 9.71057607, -0.00302299, -0.00175532
766.23740637, -202.23001081, -2.96293093, 9.70988713, -0.00572883, -0.00185929
765.28174141, -202.40170140, -2.96477082, 9.70939927, -0.00440614, -0.00193292
764.32580657, -202.57159220, -2.96668539, 9.70900360, -0.00690303, -0.00199265
763.36956691, -202.73960794, -2.96863793, 9.70794877, -0.01444407, -0.00215189
762.41318408, -202.90573518, -2.97086037, 9.70609367, 0.00128369, -0.00243203
761.45658716, -203.06943502, -2.97337632, 9.70828610, 0.03942262, -0.00210096
760.49894100, -203.23078594, -2.97495526, 9.71412851, 0.02360471, -0.00121944
759.54064983, -203.39166652, -2.97571699, 9.71332170, -0.02938613, -0.00134112
758.58293458, -203.55158188, -2.97754266, 9.70829468, -0.01598952, -0.00209966
757.62508168, -203.70877696, -2.97982066, 9.70956003, 0.02580949, -0.00190866
756.66638175, -203.86433984, -2.98125956, 9.71328778, 0.01220609, -0.00134623
755.70732760, -204.01891403, -2.98241776, 9.71256556, -0.01127039, -0.00145516
754.74842552, -204.17224499, -2.98408405, 9.71123840, -0.00459151, -0.00165538
753.78912658, -204.32356479, -2.98563843, 9.71148268, -0.00246703, -0.00161852
752.82969774, -204.47392746, -2.98722276, 9.71057174, 0.00257024, -0.00175597
751.87011556, -204.62218795, -2.98905808, 9.71165590, 0.01039212, -0.00159239
750.90991902, -204.76904826, -2.99031614, 9.71281560, -0.00125050, -0.00141745
749.94973257, -204.91493815, -2.99180329, 9.71183930, -0.00411915, -0.00156472
748.98930392, -205.05890190, -2.99335969, 9.71198143, -0.00141271, -0.00154328
748.02863425, -205.20180614, -2.99479736, 9.71152397, -0.00291798, -0.00161229
747.06789015, -205.34300057, -2.99649213, 9.71149829, -0.00394739, -0.00161617
746.10674094, -205.48262941, -2.99793227, 9.71116395, -0.01240543, -0.00166661
745.14565466, -205.62103687, -2.99971979, 9.70871547, 0.00125138, -0.00203614
744.18439705, -205.75737067, -3.00168769, 9.70884061, 0.00125138, -0.00201725
743.22278371, -205.89161062, -3.00356683, 9.71141358, 0.01160031, -0.00162895
742.26058118, -206.02462848, -3.00483949, 9.71155064, 0.00851576, -0.00160827
741.29861507, -206.15644235, -3.00669208, 9.71470406, 0.04920033, -0.00113266
740.33531502, -206.28602388, -3.00705289, 9.72282380, 0.03866082, 0.00009056
739.37159591, -206.41734231, -3.00646377, 9.71907110, -0.04019213, -0.00047452
738.40920740, -206.54787091, -3.00795921, 9.71177094, -0.03649568, -0.00157503
737.44658129, -206.67607189, -3.00956513, 9.71309342, 0.00140999, -0.00137554
736.48349362, -206.80359221, -3.01063193, 9.71332201, 0.00056411, -0.00134107
735.52055345, -206.92977209, -3.01216858, 9.71327533, 0.00430410, -0.00134811
734.55708839, -207.05430798, -3.01325480, 9.71410312, -0.00389182, -0.00122327
733.59370342, -207.17842920, -3.01453399, 9.71193121, -0.02186735, -0.00155085
732.63036122, -207.30044206, -3.01626725, 9.70939891, -0.01732811, -0.00193298
731.66706110, -207.42116012, -3.01829750, 9.70884398, 0.00310532, -0.00201674
730.70334091, -207.53924255, -3.02019306, 9.71040919, 0.00687637, -0.00178050
729.73926662, -207.65634138, -3.02174785, 9.71015960, -0.00656324, -0.00181817
728.77523837, -207.77143988, -3.02371979, 9.70895615, -0.00459877, -0.00199981
727.81095448, -207.88469388, -3.02563763, 9.70929073, 0.00820963, -0.00194930
726.84642401, -207.99610206, -3.02750954, 9.71066929, 0.00683988, -0.00174125
725.88144092, -208.10576797, -3.02901354, 9.71073606, -0.01990996, -0.00173118
724.91656054, -208.21429668, -3.03085406, 9.70665431, -0.01352298, -0.00234736
723.95202027, -208.32033296, -3.03359254, 9.70768136, 0.02430529, -0.00219226
722.98634310, -208.42354160, -3.03512207, 9.71157648, -0.00015782, -0.00160437
722.02068225, -208.52674492, -3.03667780, 9.70832970, -0.03238955, -0.00209438
721.05535734, -208.62689569, -3.03918792, 9.70527778, -0.02114430, -0.00255528
720.08979769, -208.72515997, -3.04164116, 9.70359367, -0.00406215, -0.00280973
719.12433288, -208.82056392, -3.04464835, 9.70376815, 0.01336827, -0.00278336
718.15816534, -208.91300188, -3.04705233, 9.70611846, 0.00553642, -0.00242829
717.19215383, -209.00796911, -3.03679710, 9.70626237, 0.02575291, 0.02196453
716.22810017, -209.12249285, -3.00694497, 9.71576353, 0.18085338, 0.03857071
715.26687513, -209.27294891, -2.96415589, 9.74645715, 0.45143148, 0.04782655
714.30943135, -209.46869482, -2.91578305, 9.80697241, 0.77566501, 0.05046715
713.35519939, -209.71249183, -2.86692321, 9.89847145, 1.02139446, 0.04816695
712.40383967, -210.00454984, -2.82177414, 10.00741385, 1.13464045, 0.04148686
711.45480517, -210.33946446, -2.78483881, 10.11959794, 1.07820623, 0.03213249
710.50718603, -210.70811064, -2.75732693, 10.21680320, 0.85308805, 0.02141097
709.56006489, -211.10103081, -2.74136437, 10.28535017, 0.50022696, 0.00965862
708.61209226, -211.50563733, -2.73788071, 10.31590237, 0.06718063, -0.00247270
707.66245502, -211.90705295, -2.74630704, 10.29371458, -0.44036014, -0.01361778
706.71218610, -212.29410606, -2.76575591, 10.23000469, -0.76777525, -0.02494992
705.75904612, -212.65412222, -2.79726980, 10.15551867, -0.84066540, -0.03679420
704.79981700, -212.97640951, -2.83992305, 10.07001203, -0.97705491, -0.04634173
703.83582416, -213.25017358, -2.88948508, 9.95042922, -1.13010609, -0.05166354
702.87304429, -213.47173379, -2.94135871, 9.84509124, -0.75836973, -0.05385980
701.90633094, -213.64219342, -2.99371491, 9.81558606, -0.22447601, -0.05196637
700.93137252, -213.76309489, -3.04144069, 9.80101446, -0.14451325, -0.04288833
699.95621292, -213.84230746, -3.07562259, 9.77611331, -0.06717477, -0.02601358
698.98086183, -213.89841915, -3.08970870, 9.78411581, 0.04936268, -0.00216883
698.00223304, -213.94796873, -3.09233497, 9.78561791, -0.05243338, -0.00222112
697.02606828, -213.99477166, -3.09407114, 9.77129429, -0.07485572, -0.00172180
696.05022325, -214.04080319, -3.09568510, 9.77106649, -0.00376254, -0.00171385
695.07392078, -214.08445588, -3.09741861, 9.77158910, 0.00146896, -0.00173209
694.09781012, -214.12710343, -3.09907081, 9.77149353, 0.01488557, -0.00172876
693.12139936, -214.16753227, -3.10079395, 9.77483016, 0.07122406, -0.00184520
692.14449354, -214.20684394, -3.10267047, 9.78604801, 0.08607263, -0.00223609
691.16565999, -214.24370608, -3.10517546, 9.79237683, -0.01040753, -0.00245623
690.18727623, -214.27814799, -3.10749540, 9.78446484, -0.09224216, -0.00218098
689.20989616, -214.31041100, -3.10944656, 9.77389163, -0.05968398, -0.00181245
688.23353072, -214.34096801, -3.11103073, 9.77190415, -0.02242428, -0.00174309
687.25642395, -214.37013792, -3.11285488, 9.77006222, -0.09029225, -0.00167878
686.28028259, -214.39711358, -3.11432619, 9.75491317, -0.10647123, -0.00114896
685.30618273, -214.42332061, -3.11509082, 9.74669699, 0.00778967, -0.00086092
684.33166889, -214.44876988, -3.11599035, 9.75414237, 0.02300041, -0.00112196
683.35596591, -214.47326725, -3.11728921, 9.75256441, -0.03780987, -0.00106667
682.38172247, -214.49616550, -3.11807439, 9.74550235, 0.04841660, -0.00081900
681.40746724, -214.51908753, -3.11886384, 9.75770947, 0.12139416, -0.00124688
680.43069426, -214.54049708, -3.12050446, 9.77148896, 0.01095745, -0.00172860
679.45355416, -214.56029631, -3.12225932, 9.76409033, -0.00778785, -0.00147012
678.47828171, -214.57823672, -3.12336168, 9.76744870, 0.07009234, -0.00158750
677.50040836, -214.59589012, -3.12535350, 9.78073482, -0.05847381, -0.00205106
676.52230235, -214.61004125, -3.12740614, 9.76315025, -0.10710526, -0.00143725
675.54799931, -214.62363590, -3.12815199, 9.75486561, 0.02708106, -0.00114730
674.57246146, -214.63618050, -3.12931641, 9.75757372, 0.02708106, -0.00124213
673.59522168, -214.64723989, -3.13105814, 9.76515831, 0.02792983, -0.00150746
672.61950359, -214.65672001, -3.13227247, 9.76231661, 0.00846251, -0.00140809
671.64285656, -214.66543833, -3.13380277, 9.76396573, -0.03705432, -0.00146576
670.66673792, -214.67195077, -3.13514625, 9.75145101, -0.07174872, -0.00102764
669.69264562, -214.67803186, -3.13579381, 9.75219668, 0.03811213, -0.00105378
668.71636607, -214.68326160, -3.13718977, 9.76382598, 0.04916441, -0.00146088
667.73985484, -214.68661214, -3.13866220, 9.76120859, 0.00982581, -0.00136934
666.76414376, -214.68897267, -3.13985923, 9.76529051, 0.03945130, -0.00151208
665.78679862, -214.68999996, 3.14156929, 9.76945680, 0.01721212, -0.00165764
664.81023351, -214.68891704, 3.14008034, 9.76764289, -0.00299825, -0.00159428
663.83327835, -214.68704927, 3.13845690, 9.76778038, -0.03126948, -0.00159908
662.85666984, -214.68279254, 3.13695000, 9.76124412, -0.00201538, -0.00137058
661.88109010, -214.67797766, 3.13579479, 9.76893149, 0.06700678, -0.00163930
660.90291261, -214.67148106, 3.13374568, 9.77501390, -0.00432363, -0.00185161
659.92610635, -214.66262639, 3.13216026, 9.76703914, -0.00681300, -0.00157319
658.94963347, -214.65305394, 3.13068694, 9.77381746, 0.02822469, -0.00180987
657.97143826, -214.64132182, 3.12861491, 9.77275634, -0.05446645, -0.00177284
656.99522139, -214.62767344, 3.12721264, 9.76246103, -0.02620293, -0.00141315
656.01919194, -214.61324505, 3.12587093, 9.76740850, 0.03425427, -0.00158609
655.04197397, -214.59697219, 3.12411144, 9.76940537, 0.01660337, -0.00165585
654.06560926, -214.57908389, 3.12263524, 9.77046099, 0.05339031, -0.00169271
653.08825910, -214.55993708, 3.12081261, 9.77934991, 0.09795381, -0.00200280
652.11017238, -214.53844567, 3.11872126, 9.79008225, 0.06889367, -0.00237645
651.13074091, -214.51516334, 3.11615456, 9.79558569, -0.05353819, -0.00256774
650.15163473, -214.48861710, 3.11367115, 9.78187493, -0.08973672, -0.00209078
649.17514932, -214.46053908, 3.11207115, 9.77646888, -0.01173872, -0.00190236
648.19720661, -214.43091631, 3.10995616, 9.77768769, -0.00145897, -0.00194486
647.22058313, -214.39867373, 3.10826470, 9.77446052, 0.05002462, -0.00183230
646.24344769, -214.36576750, 3.10639053, 9.78576684, 0.06879125, -0.00222631
645.26462899, -214.32978132, 3.10390202, 9.79150824, -0.04232643, -0.00242604
644.28649198, -214.29198638, 3.10162409, 9.78291080, -0.09854613, -0.00212687
643.30959263, -214.25163805, 3.09973476, 9.76980085, -0.00058365, -0.00166966
642.33429785, -214.21021188, 3.09838001, 9.77549860, 0.08400962, -0.00186852
641.35633594, -214.16714802, 3.09608734, 9.78831985, -0.02746907, -0.00231515
640.37859359, -214.12117461, 3.09382416, 9.77739075, -0.08058586, -0.00193450
639.40240367, -214.07364852, 3.09206739, 9.76933217, -0.08058586, -0.00165329
638.42727311, -214.02488035, 3.09065259, 9.76966622, -0.01684950, -0.00166496
637.45101693, -213.97418186, 3.08881822, 9.76766590, -0.05117512, -0.00159509
636.47644546, -213.92185439, 3.08753174, 9.75737046, -0.06053208, -0.00123501
635.50242840, -213.86877008, 3.08642066, 9.75839976, 0.02148136, -0.00127105
634.52775750, -213.81422659, 3.08505844, 9.76502449, 0.01761382, -0.00150278
633.55251219, -213.75841250, 3.08347462, 9.76096896, -0.00582355, -0.00136095
632.57887732, -213.70082375, 3.08240709, 9.76652930, 0.10730609, -0.00155537
631.60266008, -213.64285964, 3.08044762, 9.78532725, 0.07342563, -0.00221101
630.62539009, -213.58121786, 3.07805142, 9.77742456, -0.03349168, -0.00193568
629.65140600, -213.51451457, 3.06420755, 9.77893118, 0.11004938, -0.02609248
628.67598389, -213.42360132, 3.02960513, 9.80575454, 0.22570207, -0.04297801
627.70285436, -213.29120428, 2.98205738, 9.82462487, 0.29277372, -0.05213638
626.73616183, -213.10932392, 2.92911245, 9.86247021, 0.58509910, -0.05458124
625.77481148, -212.87486613, 2.87620414, 9.93993495, 0.88899735, -0.05182250
624.81776806, -212.58902313, 2.82746496, 10.03680548, 1.01200736, -0.04509441
623.86548747, -212.25692984, 2.78665268, 10.13707931, 1.00035282, -0.03556581
622.91655120, -211.88769550, 2.75598410, 10.23050121, 0.78433877, -0.02492577
621.96953341, -211.49130997, 2.73599972, 10.29016147, 0.38157748, -0.01356391
621.02506926, -211.07999644, 2.72824084, 10.30536166, -0.02824105, -0.00137931
620.08167287, -210.66788500, 2.73310982, 10.28244468, -0.44721095, 0.01021683
619.13771948, -210.26750911, 2.74909830, 10.21791302, -0.84563249, 0.02118081
618.19317705, -209.89016742, 2.77611389, 10.11971682, -1.08383356, 0.03204109
617.24703402, -209.54740458, 2.81336062, 10.00759504, -1.12717989, 0.04169741
616.29815284, -209.24724147, 2.85861357, 9.90006922, -0.99170304, 0.04873965
615.34551994, -208.99564919, 2.90849831, 9.81423923, -0.73321324, 0.05202849
614.38820997, -208.79343542, 2.95902116, 9.75534057, -0.47083140, 0.04927508
613.42707346, -208.63929330, 3.00263735, 9.71887192, -0.21259980, 0.03902079
612.46355029, -208.52007355, 3.03251203, 9.70842790, -0.02501932, 0.02228275
611.49749466, -208.42147067, 3.04336392, 9.70932780, -0.01105333, -0.00194371
610.53143309, -208.32547618, 3.04131019, 9.70612779, -0.01850996, -0.00242688
609.56602999, -208.22711267, 3.03864488, 9.70465739, 0.01375739, -0.00264900
608.60079013, -208.12603861, 3.03614986, 9.70794147, 0.00942439, -0.00215299
607.63521661, -208.02276246, 3.03447972, 9.70747562, -0.00850906, -0.00222333
606.67042058, -207.91848229, 3.03183352, 9.70564402, 0.02017188, -0.00249995
605.70578740, -207.81018560, 3.02959740, 9.71041473, 0.01732310, -0.00177967
604.74083300, -207.70087715, 3.02799285, 9.71214704, 0.01732310, -0.00151829
603.77578896, -207.59092553, 3.02662518, 9.70901022, -0.02320337, -0.00199165
602.81185677, -207.47807868, 3.02412663, 9.70559090, -0.01965111, -0.00250797
601.84806990, -207.36337372, 3.02173582, 9.70664533, 0.01299287, -0.00234871
600.88446029, -207.24598291, 3.01955716, 9.71033045, 0.02942103, -0.00179238
599.92043549, -207.12700171, 3.01826504, 9.71287063, 0.01967980, -0.00140915
598.95662572, -207.00705836, 3.01683390, 9.71408689, 0.02579038, -0.00122572
597.99271933, -206.88527693, 3.01587776, 9.71819484, 0.02387795, -0.00060653
597.02830943, -206.76336778, 3.01567619, 9.71743394, -0.02412704, -0.00072119
596.06460528, -206.64120377, 3.01449678, 9.71137610, -0.04342379, -0.00163460
595.10171634, -206.51716176, 3.01248230, 9.70859701, -0.02597428, -0.00205402
594.13905767, -206.39118466, 3.01049827, 9.70693984, -0.01019344, -0.00230424
593.17699291, -206.26339532, 3.00799886, 9.70767604, 0.03457392, -0.00219307
592.21484266, -206.13257436, 3.00621508, 9.71517656, 0.06534585, -0.00106143
591.25173125, -206.00112893, 3.00594789, 9.72082019, 0.02561415, -0.00021109
590.28851467, -205.86966366, 3.00583756, 9.71930599, -0.02589555, -0.00043914
589.32574441, -205.73806348, 3.00510628, 9.71502937, -0.03165206, -0.00108362
588.36358360, -205.60531089, 3.00372173, 9.71298029, -0.01189100, -0.00139261
587.40158841, -205.47108297, 3.00239263, 9.71275735, 0.00746070, -0.00142623
586.43982745, -205.33578429, 3.00094265, 9.71446977, 0.02548942, -0.00116799
585.47788895, -205.19869831, 3.00011574, 9.71787601, 0.02143340, -0.00065457
584.51566576, -205.06171862, 2.99967984, 9.71898084, -0.00282465, -0.00048812
583.55362613, -204.92377429, 2.99917755, 9.71789303, -0.04068009, -0.00065201
582.59174616, -204.78585500, 2.99843871, 9.71143142, -0.05835895, -0.00162626
581.63120295, -204.64670806, 2.99601900, 9.70546676, -0.00294138, -0.00252673
580.67121389, -204.50428616, 2.99349381, 9.70896597, 0.05039682, -0.00199833
579.71067671, -204.36017817, 2.99212500, 9.71490086, 0.03831294, -0.00110299
578.74988990, -204.21496476, 2.99135890, 9.71756475, 0.01156403, -0.00070147
577.78905105, -204.06929975, 2.99076663, 9.71789277, 0.00936899, -0.00065205
576.82837957, -203.92294713, 2.99008377, 9.71921033, 0.01838911, -0.00045355
575.86747970, -203.77592973, 2.98987794, 9.72187707, 0.00197041, -0.00005196
574.90632866, -203.62907988, 2.98999849, 9.72126086, -0.02851611, -0.00014474
573.94551885, -203.48227485, 2.98961534, 9.71717941, -0.02739740, -0.00075954
572.98530142, -203.33481383, 2.98852070, 9.71487943, -0.00740637, -0.00110622
572.02526765, -203.18599951, 2.98746232, 9.71461351, -0.00127081, -0.00114631
571.06541035, -203.03653383, 2.98629503, 9.71463635, -0.00691433, -0.00114287
570.10575838, -202.88572233, 2.98513545, 9.71394491, -0.00691433, -0.00124713
569.14635754, -202.73357178, 2.98391812, 9.71315129, 0.00038146, -0.00136682
568.18723179, -202.58069550, 2.98247030, 9.71581222, 0.03149677, -0.00096560
567.22773726, -202.42574059, 2.98203712, 9.72066345, 0.02462913, -0.00023470
566.26776413, -202.27186187, 2.98204540, 9.71883479, -0.01530489, -0.00051012
565.30865462, -202.11692421, 2.98105222, 9.71576154, -0.01899297, -0.00097324
564.34961507, -201.96120771, 2.98013979, 9.71502798, -0.01492808, -0.00108383
563.39092072, -201.80456441, 2.97894718, 9.71268483, -0.02265058, -0.00143717
562.43272171, -201.64663451, 2.97734366, 9.71053273, -0.01214653, -0.00176186
561.47496340, -201.48700186, 2.97551199, 9.71119372, 0.01173067, -0.00166212
560.51721367, -201.32554675, 2.97410798, 9.71363676, 0.01524861, -0.00129360
559.55941314, -201.16314527, 2.97300869, 9.71404567, 0.00074235, -0.00123194
558.60194267, -200.99957467, 2.97172023, 9.71322103, -0.01311267, -0.00135630
557.64472869, -200.83472419, 2.97037839, 9.71122954, -0.00736523, -0.00165672
