923.91112249, -149.04386455, -2.67049302, 10.45197915, 0.20557303, 0.00138004
922.97907552, -149.51760922, -2.67162812, 10.47093700, 0.20537730, 0.00081859
922.04469744, -149.99169514, -2.67209389, 10.49195875, 0.20521774, 0.00100319
921.10844022, -150.46617720, -2.67331534, 10.51503741, 0.20509403, 0.00194456
920.16931414, -150.93894841, -2.67553995, 10.53565217, 0.20491818, 0.00200186
919.22719779, -151.41063244, -2.67725127, 10.55514893, 0.20471604, 0.00165493
918.28258185, -151.88201536, -2.67876450, 10.57619256, 0.20453957, 0.00188366
917.33515174, -152.35215315, -2.68059849, 10.59713688, 0.20435702, 0.00208528
916.38491612, -152.82118914, -2.68251279, 10.61750709, 0.20415921, 0.00208145
915.43179294, -153.28882558, -2.68471075, 10.63673477, 0.20393525, 0.00165394
914.47604511, -153.75488827, -2.68843396, 10.65503969, 0.20368924, 0.00087810
913.51774488, -154.22199508, -2.68929480, 10.67550562, 0.20348050, 0.00092654
912.55718448, -154.68893200, -2.69047619, 10.69648838, 0.20327744, 0.00118271
911.59417357, -155.15549809, -2.69162177, 10.71657965, 0.20305320, 0.00110536
910.62865097, -155.62164564, -2.69257122, 10.73721527, 0.20283500, 0.00124790
909.66105776, -156.08786559, -2.69408274, 10.75810948, 0.20261756, 0.00150271
908.69043779, -156.55257834, -2.69538567, 10.77705582, 0.20235918, 0.00100057
907.71757451, -157.01772836, -2.69589416, 10.79799011, 0.20213383, 0.00129176
906.74268795, -157.48265930, -2.69765628, 10.81962783, 0.20191762, 0.00187816
905.76452314, -157.94538179, -2.69944180, 10.83838747, 0.20164347, 0.00132226
904.78409654, -158.40856075, -2.70026652, 10.85897498, 0.20139897, 0.00151084
903.80120909, -158.87086984, -2.70179492, 10.88046785, 0.20116722, 0.00208251
902.81537025, -159.33138955, -2.70376597, 10.90001292, 0.20089538, 0.00187119
901.82738108, -159.79033999, -2.70902396, 10.91975304, 0.20062272, 0.00174868
900.83614588, -160.24876173, -2.71108246, 10.94094509, 0.20037253, 0.00224183
899.84211745, -160.70556538, -2.71381194, 10.96244214, 0.20012386, 0.00288173
898.84473494, -161.15979005, -2.71666584, 10.98276584, 0.19984970, 0.00304586
897.84401318, -161.61157053, -2.71937880, 11.00269516, 0.19956394, 0.00305625
896.84001815, -162.06089018, -2.72219622, 11.02348585, 0.19928975, 0.00344927
895.83269305, -162.50732619, -2.72561531, 11.04306476, 0.19898993, 0.00333627
894.82150020, -162.95019324, -2.72852662, 11.06107372, 0.19865739, 0.00254962
893.80743682, -163.39186216, -2.73066624, 11.08018568, 0.19834071, 0.00224898
892.79028530, -163.83119780, -2.73320414, 11.09814494, 0.19799958, 0.00144638
891.77042209, -164.26923847, -2.73577582, 11.11545513, 0.19764275, 0.00035488
890.74819716, -164.70815979, -2.73567741, 11.13436960, 0.19731077, -0.00001728
889.72449111, -165.14853710, -2.73577292, 11.15508699, 0.19700665, 0.00043764
888.69889077, -165.58900214, -2.73686045, 11.17634170, 0.19670783, 0.00116032
887.67079854, -166.02861949, -2.73800529, 11.19618036, 0.19638003, 0.00125678
886.64035075, -166.46776350, -2.73907203, 11.21617437, 0.19605077, 0.00144249
885.60745168, -166.90601075, -2.74043119, 11.23631458, 0.19571999, 0.00171556
884.57190267, -167.34299883, -2.74183811, 11.25637587, 0.19538377, 0.00197202
883.53427556, -167.77792986, -2.74773444, 11.27602653, 0.19503625, 0.00205371
882.49337145, -168.21178011, -2.75016623, 11.29691213, 0.19470603, 0.00274666
881.44912675, -168.64248368, -2.75296674, 11.31635186, 0.19434723, 0.00276843
880.40155431, -169.07066605, -2.75480356, 11.33431182, 0.19395865, 0.00208553
879.35130844, -169.49752004, -2.75645917, 11.35351162, 0.19358729, 0.00201960
878.29830275, -169.92260666, -2.75835511, 11.37253977, 0.19320924, 0.00188563
877.24248629, -170.34603099, -2.75994996, 11.39098367, 0.19281729, 0.00147518
876.18422253, -170.76861372, -2.76138001, 11.40932413, 0.19241968, 0.00102430
875.12351115, -171.18992124, -2.76353278, 11.42747073, 0.19201482, 0.00048596
874.06101190, -171.61242024, -2.76466402, 11.44836090, 0.19165201, 0.00137094
872.99602662, -172.03351020, -2.76653835, 11.46847405, 0.19127243, 0.00188849
871.92821308, -172.45281842, -2.76802901, 11.48653466, 0.19085456, 0.00136024
870.85792238, -172.87128998, -2.76897046, 11.50496116, 0.19043865, 0.00103712
869.78543714, -173.28948305, -2.76968361, 11.52503328, 0.19004599, 0.00160866
868.71119739, -173.70620844, -2.77535816, 11.54500858, 0.18964797, 0.00216082
867.63324660, -174.12039610, -2.77701428, 11.56355653, 0.18922250, 0.00196948
866.55251112, -174.53272172, -2.77840337, 11.58186676, 0.18878906, 0.00166702
865.46934676, -174.94399614, -2.77975047, 11.60077021, 0.18836143, 0.00171133
864.38361615, -175.35370586, -2.78134425, 11.61917632, 0.18792194, 0.00150209
863.29528386, -175.76199827, -2.78257718, 11.63686738, 0.18746686, 0.00090895
862.20478385, -176.17018371, -2.78304599, 11.65602026, 0.18703146, 0.00116406
861.11218876, -176.57679145, -2.78658569, 11.67422973, 0.18657723, 0.00090572
860.01694054, -176.98309400, -2.78669311, 11.69223860, 0.18611572, 0.00055143
858.91988511, -177.38957871, -2.78750950, 11.71160969, 0.18567202, 0.00101837
857.82051070, -177.79507588, -2.78849138, 11.73037269, 0.18521478, 0.00116054
856.71893495, -178.20000240, -2.78936764, 11.74923686, 0.18475515, 0.00139416
855.61544164, -178.60361400, -2.79381314, 11.76802514, 0.18429046, 0.00161492
854.50882669, -179.00535744, -2.79507707, 11.78631919, 0.18381418, 0.00156622
853.39972729, -179.40571619, -2.79614969, 11.80387022, 0.18332238, 0.00108563
852.28828636, -179.80520438, -2.79667901, 11.82179295, 0.18283246, 0.00085766
851.17497865, -180.20481641, -2.79743367, 11.84091457, 0.18235723, 0.00141437
850.05922392, -180.60271231, -2.79892254, 11.85894656, 0.18186141, 0.00131738
848.94155803, -180.99976497, -2.80275054, 11.87783974, 0.18137461, 0.00180720
847.82103065, -181.39479861, -2.80499772, 11.89649764, 0.18088072, 0.00218660
846.69751967, -181.78714967, -2.80632282, 11.91376558, 0.18036155, 0.00168895
845.57180363, -182.17868754, -2.80757890, 11.93260844, 0.17986223, 0.00226683
844.44340816, -182.56762516, -2.80976799, 11.95090179, 0.17935120, 0.00252098
843.31229710, -182.95287138, -2.81541697, 11.96749449, 0.17881043, 0.00165366
842.17840506, -183.33705834, -2.81700622, 11.98589273, 0.17829285, 0.00205107
841.04190783, -183.71894749, -2.81900140, 12.00354153, 0.17776056, 0.00197028
839.90260948, -184.09836424, -2.82021830, 12.02036621, 0.17721195, 0.00134191
838.76127167, -184.47742412, -2.82101671, 12.03893259, 0.17668507, 0.00198438
837.61793375, -184.85385748, -2.82786545, 12.05744654, 0.17615404, 0.00264323
836.47081229, -185.22634038, -2.82945098, 12.07397358, 0.17559001, 0.00190103
835.32113048, -185.59688564, -2.83029202, 12.09044925, 0.17502118, 0.00114338
834.16945892, -185.96696824, -2.83112398, 12.10805766, 0.17446507, 0.00125991
833.01552363, -186.33562352, -2.83217610, 12.12583865, 0.17390767, 0.00155312
831.85967291, -186.70266844, -2.83699945, 12.14363829, 0.17334679, 0.00191137
830.70074926, -187.06700586, -2.83829540, 12.16034774, 0.17276654, 0.00147302
829.53951323, -187.42993676, -2.83904754, 12.17693405, 0.17218061, 0.00097156
828.37631316, -187.79238270, -2.83972239, 12.19447895, 0.17160447, 0.00126999
827.21098251, -188.15362335, -2.84077988, 12.21188451, 0.17102268, 0.00151042
826.04330511, -188.51221060, -2.84434421, 12.22844376, 0.17042512, 0.00111098
824.87362220, -188.87087903, -2.84558843, 12.24599481, 0.16983755, 0.00157453
823.70136450, -189.22688240, -2.84696345, 12.26315656, 0.16924085, 0.00177271
822.52702934, -189.58187777, -2.84832154, 12.28004379, 0.16863657, 0.00179321
821.35026440, -189.93363045, -2.85278904, 12.29644123, 0.16802162, 0.00144307
820.17113986, -190.28428747, -2.85447007, 12.31405788, 0.16741945, 0.00220536
818.98949661, -190.63217877, -2.85662167, 12.33123112, 0.16680774, 0.00264916
817.80511302, -190.97667191, -2.85870497, 12.34747056, 0.16617947, 0.00232004
816.61863458, -191.31853650, -2.86512675, 12.36407105, 0.16555220, 0.00236829
815.42880507, -191.65628338, -2.86669497, 12.38021775, 0.16491505, 0.00205587
814.23676102, -191.99228814, -2.86818906, 12.39707008, 0.16428339, 0.00245655
813.04221275, -192.32521799, -2.87040744, 12.41403489, 0.16364968, 0.00303646
811.84486972, -192.65413320, -2.87280350, 12.42996121, 0.16299864, 0.00269184
810.64484691, -192.97809762, -2.87942307, 12.44542241, 0.16233733, 0.00194453
809.44236226, -193.30079592, -2.88094509, 12.46203804, 0.16168733, 0.00238817
808.23737777, -193.62019176, -2.88310005, 12.47855030, 0.16103247, 0.00280678
807.02979366, -193.93606364, -2.88520753, 12.49439760, 0.16036524, 0.00262436
805.81975543, -194.24733898, -2.89229498, 12.51015776, 0.15969298, 0.00241487
804.60690338, -194.55574434, -2.89402768, 12.52606030, 0.15901881, 0.00241996
803.39167849, -194.86118945, -2.89596787, 12.54178518, 0.15833871, 0.00230697
802.17400467, -195.16343893, -2.89768928, 12.55721262, 0.15765109, 0.00194054
800.95411436, -195.46230901, -2.90266773, 12.57224626, 0.15695480, 0.00120270
799.73191872, -195.75981080, -2.90289776, 12.58763467, 0.15625910, 0.00091729
798.50815889, -196.05727624, -2.90386500, 12.60376441, 0.15556895, 0.00154786
797.28226331, -196.35174843, -2.90749688, 12.61896298, 0.15486354, 0.00119999
796.05431854, -196.64498540, -2.90889599, 12.63478715, 0.15416200, 0.00166072
794.82421197, -196.93580691, -2.91024280, 12.65012218, 0.15345081, 0.00163544
793.59207063, -197.22474731, -2.91137884, 12.66524566, 0.15273321, 0.00143839
792.35806184, -197.51163828, -2.91526551, 12.68039733, 0.15201220, 0.00135826
791.12183088, -197.79647861, -2.91633631, 12.69569881, 0.15128916, 0.00155471
789.88365558, -198.07953628, -2.91768005, 12.71123663, 0.15056519, 0.00215321
788.64331264, -198.35972352, -2.91946872, 12.72629088, 0.14983184, 0.00223772
787.40083180, -198.63616618, -2.92520135, 12.74108359, 0.14909151, 0.00207594
786.15589076, -198.90954585, -2.92677274, 12.75587811, 0.14834744, 0.00201047
784.90887319, -199.18044063, -2.92809664, 12.77080058, 0.14760109, 0.00222011
783.65978719, -199.44862649, -2.92988184, 12.78553139, 0.14684891, 0.00227407
782.40839257, -199.71205468, -2.93533650, 12.79973831, 0.14608681, 0.00169230
781.15491466, -199.97380419, -2.93659676, 12.81431132, 0.14532517, 0.00172868
779.89948730, -200.23331169, -2.93787757, 12.82873743, 0.14455816, 0.00166221
778.64220415, -200.49018505, -2.94222022, 12.84304156, 0.14378598, 0.00152524
777.38279733, -200.74468050, -2.94333853, 12.85741883, 0.14301088, 0.00161295
776.12153421, -200.99716312, -2.94460294, 12.87158571, 0.14222972, 0.00149707
774.85835811, -201.24737063, -2.94568215, 12.88557522, 0.14144278, 0.00121905
773.59351811, -201.49581751, -2.94933921, 12.89988550, 0.14065560, 0.00157670
772.32666481, -201.74190641, -2.95058991, 12.91396530, 0.13986217, 0.00169835
771.05794180, -201.98571892, -2.95173401, 12.92801266, 0.13906456, 0.00190390
769.78742767, -202.22649546, -2.95731707, 12.94195282, 0.13826213, 0.00207080
768.51462249, -202.46364207, -2.95856670, 12.95555152, 0.13745221, 0.00178719
767.23999225, -202.69849517, -2.95977146, 12.96921988, 0.13663923, 0.00176083
765.96367956, -202.93086094, -2.96477262, 12.98288628, 0.13582250, 0.00187799
764.68518749, -203.15966845, -2.96617641, 12.99645292, 0.13500094, 0.00196649
763.40483944, -203.38574504, -2.96759645, 13.00999356, 0.13417533, 0.00216547
762.12262291, -203.60890667, -2.96914445, 13.02340377, 0.13334469, 0.00228014
760.83837964, -203.82726069, -2.97458418, 13.03623736, 0.13250432, 0.00142157
759.55231994, -204.04396525, -2.97520324, 13.04943276, 0.13166376, 0.00142755
758.26467749, -204.25905741, -2.97640064, 13.06284207, 0.13082171, 0.00205043
756.97514860, -204.46994881, -2.98125876, 13.07557222, 0.12996910, 0.00144330
755.68382053, -204.67879554, -2.98210191, 13.08852152, 0.12911479, 0.00146654
754.39089442, -204.88575736, -2.98331164, 13.10146479, 0.12825670, 0.00166649
753.09635853, -205.09006288, -2.98781882, 13.11427700, 0.12739354, 0.00177351
751.79987770, -205.29089056, -2.98908394, 13.12686931, 0.12652447, 0.00157653
750.50178954, -205.48968640, -2.98992849, 13.13939665, 0.12565094, 0.00142207
749.20222637, -205.68644647, -2.99411385, 13.15195148, 0.12477391, 0.00153859
747.90085108, -205.88021546, -2.99517134, 13.16439267, 0.12389201, 0.00159649
746.59786888, -206.07155728, -2.99635327, 13.17674480, 0.12300546, 0.00165512
745.29330927, -206.26064085, -2.99739723, 13.18904518, 0.12211463, 0.00181279
743.98710155, -206.44602016, -3.00247137, 13.20116670, 0.12121839, 0.00173894
742.67914735, -206.62855685, -3.00339447, 13.21318388, 0.12031736, 0.00162103
741.36972655, -206.80917144, -3.00482428, 13.22495792, 0.11941036, 0.00106801
740.05870564, -206.98694309, -3.00609495, 13.23654542, 0.11849778, 0.00021064
738.74662960, -207.16584687, -3.00691313, 13.24872229, 0.11758669, 0.00131609
737.43302369, -207.34215677, -3.00803553, 13.26043985, 0.11666780, 0.00136648
736.11801801, -207.51634019, -3.01165864, 13.27204596, 0.11574404, 0.00135899
734.80142315, -207.68785408, -3.01243019, 13.28352451, 0.11481534, 0.00123898
733.48352092, -207.85821230, -3.01321920, 13.29506042, 0.11388328, 0.00160485
732.16415311, -208.02537345, -3.01809160, 13.30650467, 0.11294667, 0.00199652
730.84307447, -208.18860784, -3.01940828, 13.31767543, 0.11200388, 0.00178808
729.52060223, -208.34973315, -3.02045076, 13.32883050, 0.11105708, 0.00184724
728.19664095, -208.50706381, -3.02568514, 13.33991253, 0.11010589, 0.00198898
726.87108563, -208.66096446, -3.02699098, 13.35079771, 0.10914921, 0.00175595
725.54411259, -208.81214564, -3.02799090, 13.36168386, 0.10818863, 0.00188352
724.21577776, -208.96007831, -3.03390736, 13.37252362, 0.10722398, 0.00221687
722.88573368, -209.10311982, -3.03482371, 13.38304740, 0.10625280, 0.00166830
721.55448421, -209.24487822, -3.03581315, 13.39377291, 0.10527933, 0.00235123
720.22172096, -209.38131827, -3.04259604, 13.40432524, 0.10430077, 0.00274578
718.88734625, -209.51297826, -3.04460539, 13.41467252, 0.10331673, 0.00268242
717.55151440, -209.64039007, -3.04625538, 13.42488030, 0.10232768, 0.00242366
716.21428729, -209.76301967, -3.05299633, 13.43507935, 0.10133469, 0.00257967
714.87555920, -209.88118659, -3.05466530, 13.44517235, 0.10033705, 0.00271212
713.53546876, -209.99520134, -3.05658221, 13.45512745, 0.09933454, 0.00265801
712.19396093, -210.10336180, -3.06322708, 13.46494797, 0.09832709, 0.00241830
710.85110636, -210.20785230, -3.06492650, 13.47469201, 0.09731521, 0.00229410
709.50697889, -210.30853894, -3.06629127, 13.48434512, 0.09629877, 0.00221874
708.16159619, -210.40441363, -3.07242064, 13.49388720, 0.09527772, 0.00208287
706.81495585, -210.49692680, -3.07346720, 13.50325116, 0.09425140, 0.00147698
705.46729810, -210.58769559, -3.07857142, 13.51277476, 0.09322226, 0.00247133
704.11830049, -210.67280101, -3.08055751, 13.52198542, 0.09218727, 0.00217430
702.76812723, -210.75404532, -3.08132348, 13.53097570, 0.09114662, 0.00106701
701.41706144, -210.83494900, -3.08617388, 13.54021819, 0.09010380, 0.00236658
700.06468963, -210.90945748, -3.08748439, 13.54910527, 0.08905475, 0.00194400
698.71131411, -210.98198573, -3.08844060, 13.55797742, 0.08800159, 0.00216636
697.35684409, -211.04950091, -3.09415622, 13.56667594, 0.08694344, 0.00187098
696.00130792, -211.11394204, -3.09521121, 13.57528964, 0.08588073, 0.00172271
694.64476522, -211.17518105, -3.09636740, 13.58381781, 0.08481355, 0.00173826
693.28725893, -211.23314684, -3.10101759, 13.59224677, 0.08374177, 0.00182156
691.92875378, -211.28795935, -3.10229306, 13.60060473, 0.08266559, 0.00224511
690.56927746, -211.33897742, -3.10388455, 13.60881846, 0.08158461, 0.00235398
689.20882423, -211.38465837, -3.10964669, 13.61686453, 0.08049861, 0.00187582
687.84743466, -211.42740809, -3.11070381, 13.62483559, 0.07940817, 0.00170580
686.48517684, -211.46703660, -3.11470957, 13.63267662, 0.07831301, 0.00129141
685.12203292, -211.50391523, -3.11515336, 13.64041516, 0.07721324, 0.00091952
683.75808143, -211.53943099, -3.11575039, 13.64809371, 0.07610914, 0.00111127
682.39332196, -211.57258962, -3.11844857, 13.65562562, 0.07500021, 0.00086939
681.02776841, -211.60443534, -3.11912154, 13.66310405, 0.07388696, 0.00135904
679.66142143, -211.63374729, -3.12021450, 13.67045812, 0.07276903, 0.00171947
678.29428797, -211.65940747, -3.12430654, 13.67766821, 0.07164627, 0.00165205
676.92638593, -211.68293845, -3.12579827, 13.68478952, 0.07051905, 0.00193545
675.55770653, -211.70184863, -3.12717742, 13.69172829, 0.06938681, 0.00113278
674.18832186, -211.71932090, -3.13042388, 13.69862430, 0.06825029, 0.00143185
672.81820911, -211.73382275, -3.13123515, 13.70538618, 0.06710906, 0.00140178
671.44741361, -211.74590148, -3.13493982, 13.71202743, 0.06596318, 0.00124804
670.07592259, -211.75516441, -3.13540331, 13.71855322, 0.06481264, 0.00106131
668.70377566, -211.76293404, -3.13616328, 13.72498947, 0.06365760, 0.00138980
667.33098755, -211.76768251, -3.13979104, 13.73129595, 0.06249788, 0.00144331
665.95755996, -211.76991439, -3.14090487, 13.73749078, 0.06133354, 0.00160767
664.58351622, -211.76912672, 3.14133455, 13.74356130, 0.06016454, 0.00159746
663.20888671, -211.76484654, 3.13712273, 13.74950844, 0.05899088, 0.00141596
661.83366531, -211.75837780, 3.13641973, 13.75535553, 0.05781266, 0.00170354
660.45789700, -211.74838608, 3.13167665, 13.76107159, 0.05662978, 0.00163343
659.08158030, -211.73510674, 3.13071956, 13.76667572, 0.05544228, 0.00176165
657.70474530, -211.71862599, 3.12938905, 13.77215460, 0.05425013, 0.00168651
656.32741544, -211.69884726, 3.12540290, 13.77751282, 0.05305334, 0.00154992
654.94959601, -211.67609164, 3.12429236, 13.78275793, 0.05185195, 0.00165712
653.57130382, -211.65064601, 3.12336002, 13.78788432, 0.05064593, 0.00184582
652.19259510, -211.62106645, 3.11809549, 13.79289604, 0.04943531, 0.00234133
650.81347580, -211.58758000, 3.11643409, 13.79777730, 0.04822004, 0.00245345
649.43401055, -211.54899334, 3.11098800, 13.80252542, 0.04700008, 0.00196089
648.05417383, -211.50685611, 3.10954088, 13.80716199, 0.04577554, 0.00199755
646.67400493, -211.46076756, 3.10845810, 13.81167546, 0.04454635, 0.00200402
645.29352368, -211.41101158, 3.10252587, 13.81607129, 0.04331258, 0.00238380
643.91278020, -211.35656536, 3.10122143, 13.82033195, 0.04207413, 0.00194771
642.53175634, -211.29870970, 3.09649558, 13.82447411, 0.04083105, 0.00187677
641.15050164, -211.23671534, 3.09491724, 13.82849624, 0.03958338, 0.00219060
639.76903644, -211.17071257, 3.09360005, 13.83238563, 0.03833105, 0.00177687
638.38734314, -211.10155983, 3.08911441, 13.83615341, 0.03707409, 0.00168792
637.00546794, -211.02866647, 3.08824009, 13.83979358, 0.03581251, 0.00135575
635.62334043, -210.95378636, 3.08747819, 13.84331002, 0.03454630, 0.00130144
634.24102922, -210.87599121, 3.08377263, 13.84670059, 0.03327547, 0.00137349
632.85855857, -210.79513587, 3.08316055, 13.84996440, 0.03200000, 0.00154813
631.47589644, -210.71214878, 3.07784814, 13.85310171, 0.03071992, 0.00200806
630.09323475, -210.62413164, 3.07702638, 13.85610816, 0.02943519, 0.00198624
628.71045871, -210.53332704, 3.07558993, 13.85898856, 0.02814584, 0.00261675
627.32782574, -210.43626890, 3.06956244, 13.86173446, 0.02685186, 0.00181622
625.94514484, -210.33610071, 3.06870866, 13.86435268, 0.02555324, 0.00139043
624.56238681, -210.23349498, 3.06548232, 13.86684166, 0.02425000, 0.00113159
623.17957495, -210.12835970, 3.06473809, 13.86920130, 0.02294213, 0.00133756
621.79670837, -210.02095203, 3.06374751, 13.87142975, 0.02162963, 0.00149761
620.41385594, -209.91060183, 3.05987364, 13.87352669, 0.02031250, 0.00166701
619.03105488, -209.79710860, 3.05840571, 13.87549225, 0.01899074, 0.00235436
617.64841619, -209.67938655, 3.05688152, 13.87732453, 0.01766435, 0.00239042
616.26607702, -209.55618088, 3.05096350, 13.87902367, 0.01633333, 0.00197197
614.88386020, -209.42981131, 3.04987730, 13.88058947, 0.01499768, 0.00114831
613.50163311, -209.30190358, 3.04625983, 13.88202246, 0.01365741, 0.00198878
612.11974799, -209.16893291, 3.04446708, 13.88332082, 0.01231250, 0.00218097
610.73802877, -209.03298341, 3.04352439, 13.88448441, 0.01096296, 0.00208456
609.35666004, -208.89242541, 3.03713755, 13.88551296, 0.00960880, 0.00259614
607.97573749, -208.74663868, 3.03568843, 13.88640575, 0.00825000, 0.00208509
606.59504368, -208.59790542, 3.02975630, 13.88716256, 0.00688657, 0.00244438
605.21502982, -208.44240017, 3.02873651, 13.88778276, 0.00551852, 0.00168955
603.83510054, -208.28565129, 3.02805288, 13.88826600, 0.00414583, 0.00196603
602.45566999, -208.12420851, 3.02206264, 13.88861174, 0.00276852, 0.00243826
601.07680513, -207.95778289, 3.02057279, 13.88881952, 0.00138657, 0.00191418
