'East','North','Notes: road segment ID 87986, lane 2, lane segment ID 1471283202, distances from origin (42.5829000, -83.6811000) in meters'
-1298.535,-1215.931
-1299.202,-1215.616
-1299.867,-1215.297
-1300.531,-1214.977
-1301.194,-1214.654
-1301.856,-1214.329
-1302.518,-1214.001
-1303.178,-1213.671
-1303.837,-1213.338
-1304.495,-1213.004
-1305.151,-1212.667
-1305.806,-1212.329
-1306.461,-1211.988
-1307.114,-1211.646
-1307.766,-1211.302
-1308.416,-1210.955
-1309.065,-1210.606
-1309.713,-1210.254
-1310.361,-1209.901
-1311.006,-1209.545
-1311.651,-1209.188
-1312.295,-1208.827
-1312.937,-1208.465
-1313.579,-1208.099
-1314.219,-1207.732
-1314.859,-1207.362
-1315.497,-1206.990
-1316.134,-1206.615
-1316.769,-1206.239
-1317.402,-1205.860
-1318.034,-1205.479
-1318.665,-1205.095
-1319.293,-1204.710
-1319.921,-1204.323
-1320.547,-1203.934
-1321.171,-1203.543
-1321.794,-1203.149
-1322.416,-1202.753
-1323.036,-1202.354
-1323.655,-1201.954
-1324.273,-1201.552
-1324.889,-1201.147
-1325.504,-1200.741
-1326.118,-1200.331
-1326.730,-1199.920
-1327.341,-1199.506
-1327.951,-1199.091
-1328.560,-1198.673
-1329.167,-1198.253
-1329.773,-1197.831
-1330.377,-1197.406
-1330.979,-1196.980
-1331.580,-1196.551
-1332.179,-1196.122
-1332.775,-1195.689
-1333.371,-1195.255
-1333.965,-1194.819
-1334.557,-1194.381
-1335.148,-1193.941
-1335.737,-1193.498
-1336.325,-1193.054
-1336.911,-1192.607
-1337.496,-1192.159
-1338.080,-1191.709
-1338.662,-1191.256
-1339.243,-1190.802
-1339.822,-1190.345
-1340.401,-1189.886
-1340.978,-1189.426
-1341.553,-1188.963
-1342.127,-1188.499
-1342.699,-1188.033
-1343.269,-1187.566
-1343.837,-1187.096
-1344.404,-1186.625
-1344.969,-1186.152
-1345.532,-1185.677
-1346.093,-1185.199
-1346.653,-1184.720
-1347.210,-1184.239
-1347.767,-1183.755
-1348.321,-1183.270
-1348.874,-1182.782
-1349.425,-1182.292
-1349.973,-1181.799
-1350.521,-1181.304
-1351.066,-1180.807
-1351.610,-1180.308
-1352.151,-1179.806
-1352.691,-1179.303
-1353.229,-1178.798
-1353.764,-1178.291
-1354.297,-1177.782
-1354.828,-1177.272
-1355.357,-1176.759
-1355.884,-1176.245
-1356.410,-1175.730
-1356.933,-1175.212
-1357.455,-1174.693
-1357.975,-1174.172
-1358.494,-1173.649
-1359.010,-1173.126
-1359.526,-1172.599
-1360.039,-1172.072
-1360.552,-1171.543
-1361.062,-1171.013
-1361.572,-1170.480
-1362.080,-1169.946
-1362.587,-1169.411
-1363.093,-1168.875
-1363.597,-1168.337
-1364.100,-1167.798
-1364.600,-1167.258
-1365.100,-1166.717
-1365.598,-1166.174
-1366.094,-1165.630
-1366.589,-1165.084
-1367.082,-1164.538
-1367.573,-1163.990
-1368.063,-1163.441
-1368.551,-1162.890
-1369.038,-1162.337
-1369.523,-1161.783
-1370.006,-1161.228
-1370.488,-1160.671
-1370.968,-1160.112
-1371.446,-1159.551
-1371.923,-1158.989
-1372.398,-1158.426
-1372.872,-1157.859
-1373.344,-1157.291
-1373.813,-1156.722
-1374.279,-1156.150
-1374.743,-1155.577
-1375.205,-1155.002
-1375.664,-1154.426
-1376.121,-1153.848
-1376.575,-1153.268
-1377.027,-1152.687
-1377.477,-1152.104
-1377.924,-1151.519
-1378.370,-1150.933
-1378.813,-1150.345
-1379.255,-1149.755
-1379.694,-1149.165
-1380.132,-1148.572
-1380.568,-1147.977
-1381.002,-1147.382
-1381.434,-1146.785
-1381.865,-1146.186
-1382.295,-1145.586
-1382.722,-1144.984
-1383.148,-1144.383
-1383.571,-1143.779
-1383.992,-1143.175
-1384.411,-1142.568
-1384.827,-1141.960
-1385.240,-1141.351
-1385.651,-1140.739
-1386.059,-1140.126
-1386.464,-1139.512
-1386.867,-1138.897
-1387.267,-1138.279
-1387.666,-1137.659
-1388.060,-1137.038
-1388.454,-1136.415
-1388.844,-1135.791
-1389.231,-1135.165
-1389.617,-1134.537
-1390.000,-1133.908
-1390.380,-1133.276
-1390.758,-1132.644
-1391.134,-1132.009
-1391.508,-1131.373
-1391.880,-1130.736
-1392.249,-1130.098
-1392.616,-1129.459
-1392.981,-1128.819
-1393.344,-1128.178
-1393.704,-1127.536
-1394.063,-1126.894
-1394.419,-1126.249
-1394.773,-1125.604
-1395.125,-1124.958
-1395.475,-1124.312
-1395.823,-1123.663
-1396.170,-1123.014
-1396.514,-1122.364
-1396.857,-1121.712
-1397.197,-1121.059
-1397.537,-1120.406
-1397.874,-1119.751
-1398.210,-1119.095
-1398.544,-1118.438
-1398.876,-1117.780
-1399.207,-1117.122
-1399.535,-1116.463
-1399.862,-1115.803
-1400.186,-1115.143
-1400.509,-1114.481
-1400.829,-1113.819
-1401.147,-1113.156
-1401.464,-1112.491
-1401.778,-1111.826
-1402.090,-1111.160
-1402.400,-1110.493
-1402.707,-1109.825
-1403.012,-1109.156
-1403.316,-1108.485
-1403.617,-1107.814
-1403.916,-1107.141
-1404.212,-1106.466
-1404.506,-1105.791
-1404.798,-1105.113
-1405.087,-1104.435
-1405.372,-1103.754
-1405.655,-1103.073
-1405.934,-1102.391
-1406.210,-1101.707
-1406.482,-1101.022
-1406.751,-1100.337
-1407.018,-1099.650
-1407.281,-1098.962
-1407.542,-1098.274
-1407.799,-1097.584
-1408.053,-1096.894
-1408.305,-1096.202
-1408.554,-1095.509
-1408.800,-1094.816
-1409.043,-1094.122
-1409.284,-1093.428
-1409.522,-1092.732
-1409.758,-1092.035
-1409.991,-1091.338
-1410.221,-1090.639
-1410.450,-1089.941
-1410.676,-1089.241
-1410.899,-1088.540
-1411.120,-1087.838
-1411.338,-1087.136
-1411.553,-1086.433
-1411.766,-1085.729
-1411.976,-1085.024
-1412.183,-1084.318
-1412.387,-1083.612
-1412.589,-1082.905
-1412.789,-1082.197
-1412.985,-1081.487
-1413.179,-1080.778
-1413.370,-1080.067
-1413.558,-1079.356
-1413.744,-1078.644
-1413.927,-1077.931
-1414.108,-1077.217
-1414.285,-1076.503
