'East','North','Notes: road segment ID 45512, lane 3, lane segment ID 2982674435, distances from lane segment origin in meters'
-158.845,34.451
-159.431,34.845
-160.020,35.240
-160.605,35.640
-161.190,36.035
-161.768,36.435
-162.345,36.829
-162.922,37.230
-163.495,37.630
-164.072,38.030
-164.645,38.435
-165.214,38.841
-165.787,39.252
-166.355,39.658
-166.924,40.069
-167.493,40.481
-168.058,40.892
-168.623,41.309
-169.188,41.726
-169.748,42.148
-170.309,42.570
-170.870,42.998
-171.430,43.421
-171.983,43.854
-172.544,44.282
-173.096,44.715
-173.649,45.149
-174.201,45.594
-174.750,46.033
-175.294,46.472
-175.838,46.916
-176.378,47.361
-176.919,47.811
-177.455,48.256
-177.987,48.711
-178.519,49.161
-179.051,49.617
-179.583,50.073
-180.111,50.534
-180.635,50.990
-181.159,51.451
-181.683,51.918
-182.202,52.379
-182.722,52.846
-183.238,53.313
-183.762,53.791
-184.285,54.269
-184.805,54.752
-185.325,55.230
-185.841,55.714
-186.352,56.203
-186.868,56.686
-187.380,57.175
-187.891,57.670
-188.403,58.159
-188.906,58.659
-189.414,59.154
-189.921,59.659
-190.420,60.160
-190.924,60.665
-191.423,61.171
-191.922,61.682
-192.418,62.188
-192.917,62.705
-193.412,63.216
-193.903,63.733
-194.398,64.250
-194.886,64.772
-195.373,65.289
-195.855,65.806
-196.338,66.328
-196.817,66.851
-197.300,67.368
-197.775,67.896
-198.250,68.418
-198.720,68.946
-199.195,69.468
-199.658,69.996
-200.124,70.530
-200.587,71.058
-201.049,71.591
-201.512,72.119
-201.970,72.658
-202.424,73.192
-202.879,73.725
-203.333,74.265
-203.779,74.804
-204.225,75.343
-204.667,75.876
-205.105,76.415
-205.543,76.960
-205.977,77.499
-206.415,78.049
-206.844,78.594
-207.274,79.144
-207.704,79.694
-208.125,80.244
-208.551,80.806
-208.973,81.361
-209.390,81.923
-209.807,82.484
-210.225,83.045
-210.638,83.618
-211.052,84.185
-211.461,84.757
-211.870,85.329
-212.275,85.907
-212.681,86.485
-213.090,87.074
-213.495,87.658
-213.892,88.242
-214.297,88.825
-214.690,89.414
-215.087,89.998
-215.480,90.592
-215.877,91.176
-216.262,91.771
-216.655,92.360
-217.039,92.949
-217.424,93.543
-217.805,94.138
-218.185,94.733
-218.566,95.327
-218.942,95.928
-219.319,96.522
-219.691,97.122
-220.064,97.723
-220.432,98.323
-220.800,98.923
-221.169,99.529
-221.533,100.135
-221.893,100.729
-222.253,101.335
-222.609,101.941
-222.965,102.546
-223.317,103.152
-223.673,103.764
-224.021,104.375
-224.377,104.986
-224.725,105.603
-225.065,106.220
-225.413,106.837
-225.753,107.459
-226.092,108.076
-226.432,108.704
-226.763,109.327
-227.099,109.955
-227.431,110.588
-227.758,111.216
-228.085,111.855
-228.409,112.494
-228.728,113.128
-229.043,113.767
-229.354,114.401
-229.665,115.034
-229.972,115.673
-230.279,116.312
-230.578,116.946
-230.877,117.579
-231.175,118.219
-231.466,118.852
-231.752,119.491
-232.043,120.130
-232.330,120.764
-232.612,121.397
-232.890,122.031
-233.173,122.670
-233.447,123.304
-233.721,123.943
-233.987,124.576
-234.257,125.215
-234.527,125.849
-234.793,126.483
-235.059,127.127
-235.321,127.766
-235.587,128.405
-235.849,129.056
-236.111,129.695
-236.369,130.345
-236.631,130.995
-236.889,131.645
-237.147,132.296
-237.400,132.957
-237.654,133.607
-237.904,134.269
-238.153,134.930
-238.407,135.597
-238.657,136.258
-238.902,136.931
-239.140,137.603
-239.385,138.275
-239.627,138.948
-239.860,139.620
-240.093,140.293
-240.323,140.965
-240.556,141.632
-240.781,142.305
-241.002,142.977
-241.227,143.650
-241.444,144.322
-241.665,145.000
-241.878,145.672
-242.091,146.350
-242.303,147.023
-242.516,147.701
-242.721,148.385
-242.925,149.063
-243.130,149.735
-243.331,150.419
-243.527,151.097
-243.724,151.786
-243.920,152.469
