'East','North','Notes: road segment ID 88116, lane 3, lane segment ID 1479802883, distances from origin (42.5829000, -83.6811000) in meters'
-1287.271,-217.151
-1286.660,-216.765
-1286.047,-216.380
-1285.434,-215.995
-1284.819,-215.613
-1284.202,-215.231
-1283.584,-214.850
-1282.965,-214.471
-1282.344,-214.093
-1281.721,-213.715
-1281.098,-213.340
-1280.474,-212.966
-1279.852,-212.596
-1279.230,-212.227
-1278.606,-211.859
-1277.982,-211.493
-1277.357,-211.128
-1276.730,-210.764
-1276.102,-210.402
-1275.474,-210.041
-1274.844,-209.681
-1274.213,-209.323
-1273.581,-208.965
-1272.948,-208.609
-1272.314,-208.254
-1271.680,-207.900
-1271.044,-207.547
-1270.406,-207.195
-1269.768,-206.845
-1269.129,-206.495
-1268.488,-206.147
-1267.847,-205.799
-1267.207,-205.455
-1266.571,-205.113
-1265.933,-204.774
-1265.296,-204.436
-1264.656,-204.099
-1264.017,-203.764
-1263.377,-203.431
-1262.736,-203.099
-1262.094,-202.768
-1261.451,-202.439
-1260.807,-202.111
-1260.162,-201.785
-1259.516,-201.460
-1258.869,-201.138
-1258.221,-200.815
-1257.572,-200.495
-1256.921,-200.177
-1256.270,-199.859
-1255.616,-199.543
-1254.963,-199.228
-1254.306,-198.915
-1253.649,-198.602
-1252.991,-198.292
-1252.331,-197.983
-1251.672,-197.676
-1251.012,-197.370
-1250.351,-197.066
-1249.690,-196.763
-1249.028,-196.462
-1248.365,-196.163
-1247.701,-195.865
-1247.037,-195.568
-1246.373,-195.274
-1245.708,-194.981
-1245.042,-194.690
-1244.375,-194.400
-1243.708,-194.113
-1243.040,-193.827
-1242.372,-193.542
-1241.703,-193.260
-1241.033,-192.979
-1240.363,-192.700
-1239.692,-192.422
-1239.020,-192.146
-1238.348,-191.872
-1237.675,-191.600
-1237.001,-191.330
-1236.327,-191.061
-1235.653,-190.794
-1234.977,-190.529
-1234.301,-190.265
-1233.625,-190.003
-1232.948,-189.743
-1232.270,-189.484
-1231.592,-189.226
-1230.913,-188.970
-1230.234,-188.716
-1229.554,-188.463
-1228.873,-188.212
-1228.193,-187.962
-1227.511,-187.714
-1226.829,-187.466
-1226.146,-187.219
-1225.462,-186.974
-1224.778,-186.730
-1224.094,-186.486
-1223.409,-186.244
-1222.722,-186.003
-1222.036,-185.765
-1221.349,-185.526
-1220.661,-185.289
-1219.972,-185.054
-1219.283,-184.820
-1218.593,-184.587
-1217.902,-184.355
-1217.211,-184.125
-1216.519,-183.896
-1215.826,-183.669
-1215.133,-183.443
-1214.439,-183.218
-1213.743,-182.994
-1213.048,-182.772
-1212.351,-182.551
-1211.654,-182.332
-1210.956,-182.114
-1210.257,-181.897
-1209.558,-181.681
