'East','North','Notes: road segment ID 10536, lane 1, lane segment ID 690487297, distances from origin (42.5829000, -83.6811000) in meters'
-1435.700,-749.430
-1435.722,-748.696
-1435.745,-747.962
-1435.767,-747.228
-1435.789,-746.493
-1435.812,-745.758
-1435.834,-745.023
-1435.857,-744.288
-1435.879,-743.552
-1435.901,-742.816
-1435.923,-742.080
-1435.945,-741.343
-1435.967,-740.607
-1435.988,-739.870
-1436.009,-739.134
-1436.030,-738.398
-1436.051,-737.663
-1436.072,-736.928
-1436.093,-736.194
-1436.114,-735.458
-1436.135,-734.723
-1436.155,-733.989
-1436.176,-733.254
-1436.197,-732.519
-1436.218,-731.785
-1436.239,-731.050
-1436.259,-730.315
-1436.280,-729.581
-1436.301,-728.847
-1436.322,-728.113
-1436.343,-727.379
-1436.364,-726.645
-1436.385,-725.911
-1436.405,-725.177
-1436.426,-724.443
-1436.447,-723.709
-1436.469,-722.975
-1436.490,-722.241
-1436.511,-721.507
-1436.532,-720.772
-1436.554,-720.038
-1436.575,-719.304
-1436.597,-718.569
-1436.618,-717.835
-1436.640,-717.100
-1436.661,-716.365
-1436.682,-715.630
-1436.704,-714.896
-1436.725,-714.161
-1436.746,-713.426
-1436.767,-712.691
-1436.788,-711.956
-1436.809,-711.221
-1436.830,-710.486
-1436.850,-709.750
-1436.870,-709.014
-1436.890,-708.279
-1436.910,-707.544
-1436.929,-706.808
-1436.948,-706.073
-1436.967,-705.337
-1436.986,-704.602
-1437.004,-703.867
-1437.023,-703.133
-1437.041,-702.398
-1437.060,-701.663
-1437.078,-700.929
-1437.097,-700.195
-1437.115,-699.460
-1437.134,-698.726
-1437.153,-697.993
-1437.172,-697.259
-1437.191,-696.525
-1437.210,-695.791
-1437.230,-695.058
-1437.250,-694.324
-1437.271,-693.589
-1437.291,-692.855
-1437.311,-692.120
-1437.331,-691.386
-1437.352,-690.651
-1437.373,-689.917
-1437.393,-689.183
-1437.413,-688.448
-1437.434,-687.713
-1437.454,-686.979
-1437.475,-686.244
-1437.495,-685.510
-1437.516,-684.776
-1437.537,-684.041
-1437.557,-683.307
-1437.578,-682.572
-1437.598,-681.838
-1437.619,-681.103
-1437.640,-680.369
-1437.660,-679.635
-1437.680,-678.900
-1437.701,-678.165
-1437.721,-677.430
-1437.741,-676.696
-1437.762,-675.961
-1437.782,-675.227
-1437.802,-674.492
-1437.822,-673.758
-1437.842,-673.023
-1437.862,-672.289
-1437.881,-671.554
-1437.901,-670.820
-1437.922,-670.085
-1437.942,-669.350
-1437.961,-668.616
-1437.982,-667.881
-1438.002,-667.146
-1438.022,-666.412
-1438.042,-665.678
-1438.063,-664.943
-1438.083,-664.209
-1438.104,-663.474
-1438.125,-662.739
-1438.146,-662.005
-1438.167,-661.270
-1438.188,-660.536
-1438.209,-659.802
-1438.230,-659.067
-1438.252,-658.333
-1438.273,-657.598
-1438.294,-656.863
-1438.316,-656.129
-1438.337,-655.395
-1438.359,-654.660
-1438.380,-653.925
-1438.402,-653.191
-1438.424,-652.456
-1438.445,-651.722
-1438.466,-650.987
-1438.488,-650.252
-1438.510,-649.518
-1438.532,-648.783
-1438.553,-648.048
-1438.575,-647.313
-1438.597,-646.579
-1438.618,-645.844
-1438.641,-645.109
-1438.662,-644.375
-1438.684,-643.640
-1438.706,-642.905
-1438.728,-642.171
-1438.749,-641.436
-1438.771,-640.701
-1438.793,-639.967
-1438.815,-639.233
-1438.836,-638.499
-1438.858,-637.764
-1438.879,-637.029
-1438.901,-636.295
-1438.922,-635.561
-1438.943,-634.826
-1438.964,-634.092
-1438.985,-633.358
-1439.006,-632.624
-1439.028,-631.890
-1439.049,-631.155
-1439.071,-630.421
-1439.092,-629.687
-1439.113,-628.953
-1439.134,-628.218
-1439.156,-627.483
-1439.177,-626.749
-1439.198,-626.014
-1439.219,-625.280
-1439.240,-624.546
-1439.262,-623.810
-1439.282,-623.076
-1439.303,-622.341
-1439.324,-621.606
-1439.345,-620.871
-1439.366,-620.137
-1439.386,-619.401
-1439.407,-618.665
-1439.427,-617.930
-1439.447,-617.194
-1439.466,-616.458
-1439.486,-615.724
-1439.505,-614.988
-1439.525,-614.253
-1439.544,-613.518
-1439.562,-612.784
-1439.582,-612.049
-1439.600,-611.314
-1439.619,-610.580
-1439.639,-609.846
-1439.657,-609.111
-1439.677,-608.378
-1439.696,-607.644
-1439.716,-606.911
-1439.736,-606.177
-1439.755,-605.444
-1439.776,-604.711
-1439.797,-603.977
-1439.817,-603.244
-1439.839,-602.510
-1439.860,-601.777
-1439.881,-601.043
-1439.903,-600.309
-1439.925,-599.576
-1439.947,-598.841
-1439.969,-598.106
-1439.990,-597.372
-1440.013,-596.638
-1440.035,-595.903
-1440.057,-595.168
-1440.079,-594.433
-1440.101,-593.698
-1440.123,-592.963
-1440.144,-592.227
-1440.166,-591.492
-1440.187,-590.757
-1440.208,-590.021
-1440.229,-589.286
-1440.250,-588.551
-1440.270,-587.817
-1440.291,-587.082
-1440.311,-586.348
-1440.333,-585.612
-1440.353,-584.878
-1440.374,-584.143
-1440.395,-583.409
-1440.415,-582.674
-1440.436,-581.939
-1440.457,-581.205
-1440.477,-580.470
-1440.498,-579.735
-1440.518,-579.000
-1440.538,-578.266
-1440.558,-577.531
-1440.578,-576.797
-1440.598,-576.062
-1440.618,-575.327
-1440.638,-574.592
-1440.657,-573.858
-1440.677,-573.123
-1440.696,-572.388
-1440.715,-571.653
-1440.734,-570.919
-1440.754,-570.184
-1440.772,-569.449
-1440.791,-568.714
-1440.810,-567.980
-1440.828,-567.245
-1440.847,-566.511
-1440.865,-565.775
-1440.883,-565.041
-1440.902,-564.306
-1440.920,-563.572
-1440.938,-562.836
-1440.956,-562.102
-1440.974,-561.367
-1440.992,-560.633
-1441.010,-559.898
-1441.035,-557.845
