'East','North','Notes: road segment ID 45512, lane 2, lane segment ID 2982674434, distances from lane segment origin in meters'
-168.430,36.813
-169.007,37.235
-169.585,37.657
-170.158,38.080
-170.730,38.508
-171.299,38.936
-171.872,39.369
-172.437,39.803
-173.006,40.242
-173.575,40.681
-174.136,41.120
-174.700,41.559
-175.261,42.003
-175.822,42.448
-176.382,42.898
-176.939,43.348
-177.492,43.804
-178.044,44.254
-178.597,44.710
-179.145,45.166
-179.689,45.621
-180.234,46.083
-180.778,46.544
-181.318,47.011
-181.863,47.472
-182.399,47.944
-182.935,48.406
-183.471,48.878
-184.003,49.350
-184.539,49.828
-185.067,50.301
-185.595,50.779
-186.127,51.262
-186.663,51.746
-187.187,52.235
-187.715,52.718
-188.243,53.213
-188.763,53.702
-189.287,54.196
-189.807,54.691
-190.326,55.191
-190.846,55.691
-191.358,56.192
-191.869,56.697
-192.385,57.203
-192.892,57.709
-193.404,58.220
-193.911,58.737
-194.415,59.248
-194.922,59.765
-195.422,60.287
-195.925,60.804
-196.424,61.327
-196.924,61.849
-197.419,62.377
-197.914,62.899
-198.401,63.427
-198.892,63.950
-199.379,64.483
-199.862,65.011
-200.349,65.545
-200.828,66.078
-201.307,66.612
-201.786,67.145
-202.261,67.684
-202.731,68.224
-203.202,68.763
-203.673,69.307
-204.143,69.846
-204.606,70.391
-205.072,70.930
-205.535,71.480
-205.997,72.030
-206.451,72.575
-206.906,73.125
-207.360,73.670
-207.810,74.220
-208.260,74.776
-208.707,75.332
-209.153,75.887
-209.591,76.443
-210.033,77.004
-210.475,77.566
-210.904,78.127
-211.342,78.694
-211.772,79.261
-212.202,79.833
-212.631,80.406
-213.053,80.978
-213.479,81.556
-213.900,82.128
-214.318,82.712
-214.739,83.295
-215.153,83.879
-215.566,84.468
-215.979,85.063
-216.389,85.652
-216.798,86.246
-217.207,86.841
-217.608,87.436
-218.009,88.030
-218.410,88.631
-218.811,89.225
-219.204,89.825
-219.597,90.426
-219.990,91.026
-220.383,91.626
-220.768,92.232
-221.152,92.838
-221.541,93.438
-221.922,94.049
-222.302,94.660
-222.683,95.266
-223.055,95.878
-223.432,96.483
-223.804,97.100
-224.177,97.717
-224.549,98.328
-224.914,98.940
-225.282,99.557
-225.646,100.173
-226.006,100.790
-226.362,101.407
-226.723,102.030
-227.079,102.652
-227.439,103.275
-227.791,103.897
-228.139,104.525
-228.491,105.153
-228.834,105.781
-229.178,106.414
-229.522,107.048
-229.858,107.682
-230.193,108.315
-230.529,108.954
-230.864,109.593
-231.192,110.244
-231.519,110.888
-231.838,111.533
-232.158,112.178
-232.473,112.822
-232.784,113.472
-233.095,114.117
-233.406,114.767
-233.713,115.418
-234.012,116.062
-234.310,116.712
-234.609,117.363
-234.900,118.013
-235.194,118.663
-235.485,119.313
-235.771,119.958
-236.054,120.608
-236.340,121.258
-236.619,121.909
-236.901,122.564
-237.175,123.215
-237.454,123.865
-237.732,124.515
-238.002,125.165
-238.276,125.827
-238.546,126.483
-238.816,127.138
-239.087,127.794
-239.357,128.450
-239.623,129.111
-239.889,129.778
-240.151,130.439
-240.413,131.101
-240.674,131.773
-240.928,132.440
-241.186,133.107
-241.436,133.779
-241.689,134.452
-241.943,135.130
-242.189,135.808
-242.430,136.486
-242.672,137.170
-242.909,137.853
-243.142,138.537
-243.376,139.215
-243.605,139.898
-243.834,140.582
-244.055,141.265
-244.272,141.943
-244.493,142.627
-244.710,143.316
-244.927,144.005
-245.136,144.689
-245.340,145.378
-245.549,146.067
-245.754,146.756
-245.954,147.445
-246.151,148.140
-246.347,148.829
-246.539,149.518
-246.732,150.213
-246.916,150.913
-247.108,151.608
