'East','North','Notes: road segment ID 10322, lane 5, lane segment ID 676462597, distances from origin (42.5829000, -83.6811000) in meters'
-139.787,-626.395
-140.410,-626.787
-141.034,-627.180
-141.657,-627.572
-142.281,-627.964
-142.904,-628.357
-143.527,-628.750
-144.151,-629.142
-144.774,-629.534
-145.398,-629.927
-146.021,-630.319
-146.645,-630.711
-147.268,-631.104
-147.891,-631.496
-148.515,-631.888
-149.138,-632.281
-149.762,-632.673
-150.386,-633.065
-151.009,-633.458
-151.632,-633.850
-152.256,-634.242
-152.879,-634.634
-153.503,-635.027
-154.127,-635.419
-154.750,-635.811
-155.373,-636.203
-155.997,-636.596
-156.620,-636.988
-157.244,-637.380
-157.868,-637.772
-158.491,-638.164
-159.115,-638.556
-159.739,-638.948
-160.362,-639.341
-160.986,-639.733
-161.609,-640.125
-162.233,-640.517
-162.856,-640.909
-163.480,-641.301
-164.104,-641.693
-164.727,-642.085
-165.351,-642.477
-165.975,-642.869
-166.598,-643.261
-167.222,-643.653
-167.845,-644.045
-168.469,-644.437
-169.093,-644.829
-169.717,-645.221
-170.341,-645.612
-170.964,-646.005
-171.588,-646.396
-172.212,-646.788
-172.836,-647.180
-173.459,-647.571
-174.083,-647.963
-174.704,-648.353
-175.322,-648.742
-175.941,-649.130
-176.560,-649.519
-177.180,-649.908
-177.799,-650.297
-178.419,-650.686
-179.039,-651.075
-179.658,-651.464
-180.279,-651.854
-180.899,-652.244
-181.520,-652.632
-182.140,-653.022
-182.761,-653.412
-183.381,-653.802
-184.002,-654.191
-184.624,-654.581
-185.245,-654.971
-185.867,-655.361
-186.488,-655.752
-187.110,-656.142
-187.732,-656.531
-188.354,-656.922
-188.976,-657.312
-189.599,-657.703
-190.221,-658.094
-190.844,-658.484
-191.466,-658.875
-192.090,-659.266
-192.713,-659.657
-193.336,-660.048
-193.959,-660.439
-194.583,-660.830
-195.207,-661.221
-195.830,-661.613
-196.455,-662.005
-197.079,-662.396
-197.703,-662.788
-198.327,-663.179
-198.952,-663.571
-199.577,-663.963
-200.201,-664.355
-200.827,-664.747
-201.452,-665.139
-202.077,-665.532
-202.703,-665.924
-203.328,-666.317
-203.954,-666.709
-204.580,-667.102
-205.206,-667.494
-205.832,-667.887
-206.458,-668.280
-207.084,-668.673
-207.711,-669.066
-208.337,-669.459
-208.965,-669.852
-209.591,-670.246
-210.218,-670.640
-210.846,-671.033
-211.473,-671.426
-212.101,-671.820
-212.729,-672.214
-213.356,-672.608
-213.984,-673.002
-214.612,-673.396
-215.241,-673.791
-215.869,-674.184
-216.496,-674.578
-217.121,-674.970
-217.746,-675.362
-218.372,-675.755
-218.997,-676.148
-219.622,-676.540
-220.248,-676.932
-220.873,-677.324
-221.498,-677.717
-222.123,-678.109
-222.749,-678.502
-223.374,-678.894
-223.999,-679.287
-224.624,-679.679
-225.249,-680.072
-225.875,-680.464
-226.500,-680.857
-227.125,-681.249
-227.751,-681.641
-228.376,-682.034
-229.001,-682.426
-229.626,-682.819
-230.252,-683.211
-230.877,-683.604
-231.502,-683.996
-232.128,-684.388
-232.753,-684.781
-233.378,-685.173
-234.003,-685.566
-234.628,-685.958
-235.254,-686.351
-235.879,-686.743
-236.504,-687.136
-237.130,-687.528
-237.755,-687.920
-238.380,-688.313
-239.005,-688.705
-239.631,-689.098
-240.256,-689.490
-240.881,-689.883
-241.506,-690.275
-242.132,-690.667
-242.757,-691.060
-243.382,-691.453
-244.008,-691.845
-244.633,-692.238
-245.258,-692.630
-245.884,-693.022
-246.508,-693.415
-247.134,-693.808
-247.759,-694.200
-248.385,-694.593
-249.010,-694.985
-249.635,-695.377
-250.261,-695.769
-250.885,-696.162
-251.511,-696.555
-252.136,-696.947
-252.762,-697.340
-253.387,-697.732
-254.012,-698.125
-254.638,-698.517
-255.262,-698.909
-255.888,-699.302
-257.198,-700.153
