'East','North','Notes: road segment ID 87986, lane 4, lane segment ID 5766250500, distances from origin (42.5829000, -83.6811000) in meters'
-1395.992,-1118.895
-1396.332,-1118.260
-1396.669,-1117.624
-1397.005,-1116.985
-1397.338,-1116.344
-1397.667,-1115.701
-1397.994,-1115.056
-1398.318,-1114.411
-1398.638,-1113.765
-1398.954,-1113.119
-1399.268,-1112.473
-1399.579,-1111.825
-1399.887,-1111.178
-1400.192,-1110.531
-1400.495,-1109.882
-1400.794,-1109.234
-1401.092,-1108.585
-1401.387,-1107.936
-1401.679,-1107.287
-1401.970,-1106.638
-1402.258,-1105.988
-1402.544,-1105.337
-1402.828,-1104.687
-1403.110,-1104.037
-1403.391,-1103.386
-1403.669,-1102.735
-1403.947,-1102.083
-1404.222,-1101.432
-1404.497,-1100.779
-1404.771,-1100.125
-1405.043,-1099.471
-1405.314,-1098.815
-1405.585,-1098.157
-1405.853,-1097.498
-1406.121,-1096.838
-1406.386,-1096.176
-1406.650,-1095.513
-1406.913,-1094.848
-1407.174,-1094.182
-1407.432,-1093.514
-1407.688,-1092.844
-1407.943,-1092.172
-1408.194,-1091.499
-1408.444,-1090.823
-1408.691,-1090.147
-1408.935,-1089.468
-1409.177,-1088.787
-1409.416,-1088.105
-1409.652,-1087.420
-1409.884,-1086.740
-1410.113,-1086.059
-1410.340,-1085.377
-1410.564,-1084.695
-1410.786,-1084.011
-1411.005,-1083.327
-1411.222,-1082.642
-1411.435,-1081.956
-1411.647,-1081.269
-1411.856,-1080.581
-1412.062,-1079.893
-1412.266,-1079.203
-1412.467,-1078.513
-1412.666,-1077.822
-1412.862,-1077.130
-1413.055,-1076.438
-1413.247,-1075.744
-1413.435,-1075.051
-1413.621,-1074.354
-1413.976,-1073.044
