'East','North','Notes: road segment ID 87986, lane 1, lane segment ID 5766250497, distances from origin (42.5829000, -83.6811000) in meters'
-1291.985,-1221.944
-1292.679,-1221.665
-1293.373,-1221.383
-1294.065,-1221.099
-1294.757,-1220.812
-1295.447,-1220.523
-1296.136,-1220.232
-1296.824,-1219.938
-1297.510,-1219.642
-1298.195,-1219.344
-1298.878,-1219.043
-1299.561,-1218.741
-1300.241,-1218.435
-1300.921,-1218.128
-1301.598,-1217.818
-1302.275,-1217.506
-1302.951,-1217.191
-1303.625,-1216.875
-1304.299,-1216.556
-1304.971,-1216.235
-1305.643,-1215.913
-1306.313,-1215.588
-1306.983,-1215.260
-1307.652,-1214.932
-1308.319,-1214.601
-1308.986,-1214.267
-1309.652,-1213.933
-1310.317,-1213.596
-1310.980,-1213.258
-1311.643,-1212.918
-1312.305,-1212.577
-1312.965,-1212.233
-1313.626,-1211.887
-1314.284,-1211.540
-1314.943,-1211.191
-1315.600,-1210.840
-1316.257,-1210.486
-1316.913,-1210.132
-1317.568,-1209.775
-1318.223,-1209.416
-1318.876,-1209.054
-1319.529,-1208.691
-1320.181,-1208.325
-1320.831,-1207.955
-1321.480,-1207.583
-1322.128,-1207.209
-1322.774,-1206.833
-1323.417,-1206.454
-1324.059,-1206.072
-1324.699,-1205.687
-1325.337,-1205.301
-1325.974,-1204.912
-1326.609,-1204.521
-1327.242,-1204.127
-1327.873,-1203.730
-1328.503,-1203.331
-1329.131,-1202.929
-1329.758,-1202.525
-1330.383,-1202.119
-1331.007,-1201.711
-1331.629,-1201.300
-1332.250,-1200.887
-1332.870,-1200.472
-1333.488,-1200.055
-1334.107,-1199.635
-1334.724,-1199.212
-1335.340,-1198.788
-1335.953,-1198.361
-1336.566,-1197.932
-1337.176,-1197.501
-1337.784,-1197.069
-1338.391,-1196.633
-1338.996,-1196.197
-1339.600,-1195.758
-1340.202,-1195.317
-1340.802,-1194.875
-1341.401,-1194.430
-1341.999,-1193.983
-1342.595,-1193.534
-1343.190,-1193.083
-1343.783,-1192.630
-1344.375,-1192.176
-1344.966,-1191.719
-1345.556,-1191.261
-1346.145,-1190.800
-1346.731,-1190.337
-1347.316,-1189.872
-1347.899,-1189.405
-1348.481,-1188.937
-1349.060,-1188.466
-1349.638,-1187.993
-1350.215,-1187.518
-1350.789,-1187.042
-1351.362,-1186.563
-1351.933,-1186.082
-1352.502,-1185.598
-1353.069,-1185.113
-1353.635,-1184.625
-1354.199,-1184.135
-1354.761,-1183.643
-1355.321,-1183.148
-1355.880,-1182.650
-1356.437,-1182.151
-1356.992,-1181.649
-1357.545,-1181.145
-1358.095,-1180.640
-1358.642,-1180.134
-1359.188,-1179.625
-1359.732,-1179.116
-1360.274,-1178.605
-1360.814,-1178.093
-1361.352,-1177.578
-1361.889,-1177.063
-1362.423,-1176.546
-1362.956,-1176.027
-1363.487,-1175.506
-1364.017,-1174.985
-1364.544,-1174.461
-1365.070,-1173.936
-1365.594,-1173.409
-1366.116,-1172.880
-1366.636,-1172.350
-1367.155,-1171.818
-1367.673,-1171.284
-1368.188,-1170.748
-1368.702,-1170.211
-1369.214,-1169.671
-1369.724,-1169.129
-1370.233,-1168.586
-1370.740,-1168.041
-1371.244,-1167.494
-1371.747,-1166.946
-1372.248,-1166.396
-1372.747,-1165.844
-1373.246,-1165.292
-1373.742,-1164.737
-1374.236,-1164.181
-1374.730,-1163.623
-1375.221,-1163.064
-1375.711,-1162.503
-1376.199,-1161.941
-1376.686,-1161.377
-1377.171,-1160.811
-1377.655,-1160.243
-1378.137,-1159.673
-1378.617,-1159.101
-1379.097,-1158.527
-1379.575,-1157.950
-1380.051,-1157.372
-1380.524,-1156.793
-1380.996,-1156.212
-1381.465,-1155.630
-1381.931,-1155.046
-1382.396,-1154.461
-1382.858,-1153.875
-1383.318,-1153.287
-1383.775,-1152.698
-1384.230,-1152.106
-1384.683,-1151.514
-1385.133,-1150.919
-1385.581,-1150.323
-1386.028,-1149.725
-1386.471,-1149.126
-1386.912,-1148.525
-1387.352,-1147.923
-1387.789,-1147.318
-1388.224,-1146.713
-1388.656,-1146.106
-1389.086,-1145.497
-1389.515,-1144.889
-1389.941,-1144.279
-1390.365,-1143.667
-1390.787,-1143.055
-1391.207,-1142.441
-1391.625,-1141.826
-1392.041,-1141.210
-1392.456,-1140.593
-1392.868,-1139.974
-1393.278,-1139.354
-1393.686,-1138.733
-1394.094,-1138.110
-1394.498,-1137.486
-1394.900,-1136.860
-1395.301,-1136.234
-1395.699,-1135.605
-1396.096,-1134.975
-1396.491,-1134.344
-1396.884,-1133.711
-1397.275,-1133.077
-1397.664,-1132.441
-1398.051,-1131.802
-1398.437,-1131.163
-1398.819,-1130.522
-1399.198,-1129.880
-1399.575,-1129.237
-1399.949,-1128.593
-1400.320,-1127.948
-1400.689,-1127.301
-1401.056,-1126.654
-1401.420,-1126.005
-1401.781,-1125.356
-1402.140,-1124.705
-1402.497,-1124.053
-1402.852,-1123.400
-1403.204,-1122.746
-1403.555,-1122.091
-1403.903,-1121.435
-1404.250,-1120.777
-1404.594,-1120.119
-1404.936,-1119.459
-1405.277,-1118.798
-1405.616,-1118.137
-1405.953,-1117.474
-1406.289,-1116.811
-1406.622,-1116.145
-1406.953,-1115.480
-1407.283,-1114.813
-1407.610,-1114.144
-1407.935,-1113.474
-1408.258,-1112.803
-1408.578,-1112.131
-1408.895,-1111.456
-1409.210,-1110.780
-1409.522,-1110.103
-1409.831,-1109.424
-1410.137,-1108.743
-1410.439,-1108.059
-1410.739,-1107.374
-1411.034,-1106.687
-1411.327,-1105.997
-1411.615,-1105.306
-1411.899,-1104.611
-1412.180,-1103.916
-1412.456,-1103.220
-1412.730,-1102.523
-1413.001,-1101.826
-1413.269,-1101.129
-1413.534,-1100.430
-1413.796,-1099.732
-1414.056,-1099.033
-1414.313,-1098.333
-1414.567,-1097.634
-1414.819,-1096.934
-1415.069,-1096.234
-1415.316,-1095.533
-1415.561,-1094.832
-1415.803,-1094.131
-1416.043,-1093.429
-1416.282,-1092.728
-1416.518,-1092.025
-1416.752,-1091.323
-1416.985,-1090.620
-1417.215,-1089.917
-1417.445,-1089.212
-1417.672,-1088.506
-1417.898,-1087.799
-1418.122,-1087.092
-1418.344,-1086.384
-1418.564,-1085.674
-1418.781,-1084.965
-1418.996,-1084.255
-1419.208,-1083.544
-1419.417,-1082.831
-1419.623,-1082.118
-1419.826,-1081.404
-1420.026,-1080.690
-1420.224,-1079.974
-1420.420,-1079.257
-1420.613,-1078.540
-1420.803,-1077.823
-1420.991,-1077.104
-1421.175,-1076.385
-1421.503,-1075.056
