'East','North','Notes: road segment ID 87986, lane 5, lane segment ID 1471283205, distances from origin (42.5829000, -83.6811000) in meters'
-1366.592,-1150.812
-1367.031,-1150.273
-1367.469,-1149.731
-1367.904,-1149.188
-1368.337,-1148.643
-1368.769,-1148.096
-1369.198,-1147.547
-1369.625,-1146.994
-1370.051,-1146.441
-1370.474,-1145.885
-1370.895,-1145.327
-1371.315,-1144.767
-1371.732,-1144.204
-1372.148,-1143.640
-1372.562,-1143.073
-1372.974,-1142.504
-1373.385,-1141.932
-1373.793,-1141.359
-1374.200,-1140.783
-1374.607,-1140.203
-1375.013,-1139.618
-1375.417,-1139.034
-1375.819,-1138.448
-1376.218,-1137.862
-1376.616,-1137.275
-1377.011,-1136.688
-1377.405,-1136.099
-1377.797,-1135.510
-1378.187,-1134.920
-1378.575,-1134.329
-1378.962,-1133.738
-1379.346,-1133.145
-1379.728,-1132.551
-1380.109,-1131.956
-1380.488,-1131.361
-1380.865,-1130.764
-1381.240,-1130.166
-1381.614,-1129.568
-1381.985,-1128.968
-1382.355,-1128.367
-1382.723,-1127.765
-1383.090,-1127.161
-1383.453,-1126.560
-1383.814,-1125.957
-1384.174,-1125.353
-1384.531,-1124.748
-1384.888,-1124.141
-1385.242,-1123.533
-1385.595,-1122.924
-1385.946,-1122.313
-1386.295,-1121.700
-1386.643,-1121.086
-1386.988,-1120.470
-1387.332,-1119.852
-1387.673,-1119.232
-1388.013,-1118.610
-1388.351,-1117.986
-1388.686,-1117.360
-1389.018,-1116.732
-1389.349,-1116.101
-1389.678,-1115.469
-1390.004,-1114.834
-1390.327,-1114.198
-1390.646,-1113.561
-1390.963,-1112.925
-1391.276,-1112.288
-1391.586,-1111.652
-1391.893,-1111.015
-1392.197,-1110.380
-1392.498,-1109.743
-1392.796,-1109.107
-1393.092,-1108.471
-1393.385,-1107.835
-1393.675,-1107.199
-1393.963,-1106.563
-1394.248,-1105.927
-1394.530,-1105.291
-1394.811,-1104.655
-1395.089,-1104.020
-1395.364,-1103.383
-1395.638,-1102.747
-1395.909,-1102.112
-1396.178,-1101.476
-1396.445,-1100.840
-1396.712,-1100.203
-1396.977,-1099.564
-1397.242,-1098.924
-1397.505,-1098.282
-1397.768,-1097.638
-1398.029,-1096.993
-1398.290,-1096.345
-1398.549,-1095.696
-1398.807,-1095.044
-1399.064,-1094.391
-1399.319,-1093.735
-1399.573,-1093.078
-1399.825,-1092.418
-1400.076,-1091.757
-1400.324,-1091.093
-1400.572,-1090.427
-1400.818,-1089.759
-1401.061,-1089.089
-1401.302,-1088.416
-1401.542,-1087.742
-1401.780,-1087.066
-1402.013,-1086.396
-1402.243,-1085.726
-1402.472,-1085.055
-1402.698,-1084.384
-1402.922,-1083.712
-1403.144,-1083.040
-1403.364,-1082.366
-1403.581,-1081.691
-1403.797,-1081.016
-1404.010,-1080.340
-1404.221,-1079.664
-1404.431,-1078.986
-1404.638,-1078.308
-1404.843,-1077.629
-1405.046,-1076.949
-1405.247,-1076.269
-1405.445,-1075.588
-1405.642,-1074.906
-1405.837,-1074.221
